"cms","date_utc"
38.0299991499633,2023-07-25 18:00:00
37.8399991542101,2023-07-25 19:00:00
37.8099991548806,2023-07-25 20:00:00
37.7799991555512,2023-07-25 21:00:00
37.7499991562217,2023-07-25 22:00:00
37.7299991566688,2023-07-25 23:00:00
37.7099991571158,2023-07-26
37.6799991577864,2023-07-26 01:00:00
37.6599991582334,2023-07-26 02:00:00
37.629999158904,2023-07-26 03:00:00
37.5999991595745,2023-07-26 04:00:00
37.5799991600215,2023-07-26 05:00:00
37.5499991606921,2023-07-26 06:00:00
37.5199991613626,2023-07-26 07:00:00
37.4899991620332,2023-07-26 08:00:00
37.4599991627038,2023-07-26 09:00:00
37.4299991633743,2023-07-26 10:00:00
37.4099991638213,2023-07-26 11:00:00
37.3799991644919,2023-07-26 12:00:00
37.3499991651624,2023-07-26 13:00:00
37.3299991656095,2023-07-26 14:00:00
37.29999916628,2023-07-26 15:00:00
37.2699991669506,2023-07-26 16:00:00
37.2399991676211,2023-07-26 17:00:00
37.2099991682917,2023-07-26 18:00:00
37.1799991689622,2023-07-26 19:00:00
37.1499991696328,2023-07-26 20:00:00
37.1199991703033,2023-07-26 21:00:00
37.0899991709739,2023-07-26 22:00:00
37.0599991716444,2023-07-26 23:00:00
37.029999172315,2023-07-27
36.9999991729856,2023-07-27 01:00:00
36.9799991734326,2023-07-27 02:00:00
36.9499991741031,2023-07-27 03:00:00
36.9199991747737,2023-07-27 04:00:00
36.8899991754442,2023-07-27 05:00:00
36.8599991761148,2023-07-27 06:00:00
36.8299991767853,2023-07-27 07:00:00
36.7999991774559,2023-07-27 08:00:00
36.7699991781265,2023-07-27 09:00:00
36.739999178797,2023-07-27 10:00:00
36.7099991794676,2023-07-27 11:00:00
36.6799991801381,2023-07-27 12:00:00
36.6599991805851,2023-07-27 13:00:00
36.6299991812557,2023-07-27 14:00:00
36.6099991817027,2023-07-27 15:00:00
36.5799991823733,2023-07-27 16:00:00
36.5499991830438,2023-07-27 17:00:00
36.5199991837144,2023-07-27 18:00:00
36.4899991843849,2023-07-27 19:00:00
36.4599991850555,2023-07-27 20:00:00
36.429999185726,2023-07-27 21:00:00
36.3999991863966,2023-07-27 22:00:00
36.3699991870672,2023-07-27 23:00:00
36.3399991877377,2023-07-28
36.3099991884083,2023-07-28 01:00:00
36.2799991890788,2023-07-28 02:00:00
36.2499991897494,2023-07-28 03:00:00
36.2199991904199,2023-07-28 04:00:00
36.179999191314,2023-07-28 05:00:00
36.1499991919845,2023-07-28 06:00:00
36.1199991926551,2023-07-28 07:00:00
36.0899991933256,2023-07-28 08:00:00
36.0599991939962,2023-07-28 09:00:00
36.0299991946667,2023-07-28 10:00:00
36.0099991951138,2023-07-28 11:00:00
35.9799991957843,2023-07-28 12:00:00
35.9599991962314,2023-07-28 13:00:00
35.9399991966784,2023-07-28 14:00:00
35.9199991971254,2023-07-28 15:00:00
35.889999197796,2023-07-28 16:00:00
35.8599991984665,2023-07-28 17:00:00
35.8299991991371,2023-07-28 18:00:00
35.7999991998076,2023-07-28 19:00:00
35.7699992004782,2023-07-28 20:00:00
35.7499992009252,2023-07-28 21:00:00
35.7199992015958,2023-07-28 22:00:00
35.6899992022663,2023-07-28 23:00:00
35.6599992029369,2023-07-29
35.6299992036074,2023-07-29 01:00:00
35.6099992040545,2023-07-29 02:00:00
35.579999204725,2023-07-29 03:00:00
35.5399992056191,2023-07-29 04:00:00
35.5099992062896,2023-07-29 05:00:00
35.4799992069602,2023-07-29 06:00:00
35.4399992078543,2023-07-29 07:00:00
35.4099992085248,2023-07-29 08:00:00
35.3799992091954,2023-07-29 09:00:00
35.3499992098659,2023-07-29 10:00:00
35.3199992105365,2023-07-29 11:00:00
35.2799992114305,2023-07-29 12:00:00
35.2499992121011,2023-07-29 13:00:00
35.2199992127717,2023-07-29 14:00:00
35.1999992132187,2023-07-29 15:00:00
35.1699992138892,2023-07-29 16:00:00
35.1499992143363,2023-07-29 17:00:00
35.1299992147833,2023-07-29 18:00:00
35.1099992152303,2023-07-29 19:00:00
35.0799992159009,2023-07-29 20:00:00
35.0599992163479,2023-07-29 21:00:00
35.0299992170185,2023-07-29 22:00:00
35.0099992174655,2023-07-29 23:00:00
34.9799992181361,2023-07-30
34.9499992188066,2023-07-30 01:00:00
34.9199992194772,2023-07-30 02:00:00
34.8899992201477,2023-07-30 03:00:00
34.8599992208183,2023-07-30 04:00:00
34.8299992214888,2023-07-30 05:00:00
34.7999992221594,2023-07-30 06:00:00
34.7699992228299,2023-07-30 07:00:00
34.7399992235005,2023-07-30 08:00:00
34.709999224171,2023-07-30 09:00:00
34.6799992248416,2023-07-30 10:00:00
34.6499992255121,2023-07-30 11:00:00
34.6199992261827,2023-07-30 12:00:00
34.5899992268533,2023-07-30 13:00:00
34.5599992275238,2023-07-30 14:00:00
34.5299992281944,2023-07-30 15:00:00
34.5099992286414,2023-07-30 16:00:00
34.4799992293119,2023-07-30 17:00:00
34.459999229759,2023-07-30 18:00:00
34.439999230206,2023-07-30 19:00:00
34.4099992308766,2023-07-30 20:00:00
34.3799992315471,2023-07-30 21:00:00
34.3599992319942,2023-07-30 22:00:00
34.3299992326647,2023-07-30 23:00:00
34.3099992331117,2023-07-31
34.2799992337823,2023-07-31 01:00:00
34.2599992342293,2023-07-31 02:00:00
34.2299992348999,2023-07-31 03:00:00
34.1999992355704,2023-07-31 04:00:00
34.169999236241,2023-07-31 05:00:00
34.1399992369115,2023-07-31 06:00:00
34.1099992375821,2023-07-31 07:00:00
34.0899992380291,2023-07-31 08:00:00
34.0599992386997,2023-07-31 09:00:00
34.0299992393702,2023-07-31 10:00:00
33.9999992400408,2023-07-31 11:00:00
33.9799992404878,2023-07-31 12:00:00
33.9499992411584,2023-07-31 13:00:00
33.9299992416054,2023-07-31 14:00:00
33.899999242276,2023-07-31 15:00:00
33.879999242723,2023-07-31 16:00:00
33.8499992433935,2023-07-31 17:00:00
33.8299992438406,2023-07-31 18:00:00
33.7899992447346,2023-07-31 19:00:00
33.7599992454052,2023-07-31 20:00:00
33.7299992460757,2023-07-31 21:00:00
33.6999992467463,2023-07-31 22:00:00
33.6799992471933,2023-07-31 23:00:00
33.6599992476404,2023-08-01
33.6299992483109,2023-08-01 01:00:00
33.5999992489815,2023-08-01 02:00:00
33.5799992494285,2023-08-01 03:00:00
33.5499992500991,2023-08-01 04:00:00
33.5199992507696,2023-08-01 05:00:00
33.4899992514402,2023-08-01 06:00:00
33.4599992521107,2023-08-01 07:00:00
33.4299992527813,2023-08-01 08:00:00
33.3999992534518,2023-08-01 09:00:00
33.3599992543459,2023-08-01 10:00:00
33.3299992550164,2023-08-01 11:00:00
33.3099992554635,2023-08-01 12:00:00
33.279999256134,2023-08-01 13:00:00
33.2499992568046,2023-08-01 14:00:00
33.2299992572516,2023-08-01 15:00:00
33.1999992579222,2023-08-01 16:00:00
33.1799992583692,2023-08-01 17:00:00
33.1499992590398,2023-08-01 18:00:00
33.1299992594868,2023-08-01 19:00:00
33.1099992599338,2023-08-01 20:00:00
33.0899992603809,2023-08-01 21:00:00
33.0599992610514,2023-08-01 22:00:00
33.0399992614985,2023-08-01 23:00:00
33.0199992619455,2023-08-02
32.989999262616,2023-08-02 01:00:00
32.9599992632866,2023-08-02 02:00:00
32.9299992639571,2023-08-02 03:00:00
32.8999992646277,2023-08-02 04:00:00
32.8699992652982,2023-08-02 05:00:00
32.8399992659688,2023-08-02 06:00:00
32.8099992666394,2023-08-02 07:00:00
32.7799992673099,2023-08-02 08:00:00
32.7599992677569,2023-08-02 09:00:00
32.7299992684275,2023-08-02 10:00:00
32.6899992693216,2023-08-02 11:00:00
32.6599992699921,2023-08-02 12:00:00
32.6299992706627,2023-08-02 13:00:00
32.5999992713332,2023-08-02 14:00:00
32.5699992720038,2023-08-02 15:00:00
32.5399992726743,2023-08-02 16:00:00
32.5099992733449,2023-08-02 17:00:00
32.4899992737919,2023-08-02 18:00:00
32.4599992744625,2023-08-02 19:00:00
32.4399992749095,2023-08-02 20:00:00
32.429999275133,2023-08-02 21:00:00
32.40999927558,2023-08-02 22:00:00
32.3899992760271,2023-08-02 23:00:00
32.3699992764741,2023-08-03
32.3399992771447,2023-08-03 01:00:00
32.3199992775917,2023-08-03 02:00:00
32.2899992782623,2023-08-03 03:00:00
32.2599992789328,2023-08-03 04:00:00
32.2299992796034,2023-08-03 05:00:00
32.1999992802739,2023-08-03 06:00:00
32.1699992809445,2023-08-03 07:00:00
32.1499992813915,2023-08-03 08:00:00
32.1199992820621,2023-08-03 09:00:00
32.0899992827326,2023-08-03 10:00:00
32.0599992834032,2023-08-03 11:00:00
32.0299992840737,2023-08-03 12:00:00
31.9999992847443,2023-08-03 13:00:00
31.9699992854148,2023-08-03 14:00:00
31.9399992860854,2023-08-03 15:00:00
31.9099992867559,2023-08-03 16:00:00
31.8799992874265,2023-08-03 17:00:00
31.8599992878735,2023-08-03 18:00:00
31.8299992885441,2023-08-03 19:00:00
31.7999992892146,2023-08-03 20:00:00
31.7799992896616,2023-08-03 21:00:00
31.7699992898852,2023-08-03 22:00:00
31.7499992903322,2023-08-03 23:00:00
31.7299992907792,2023-08-04
31.7099992912263,2023-08-04 01:00:00
31.6899992916733,2023-08-04 02:00:00
31.6699992921203,2023-08-04 03:00:00
31.6399992927909,2023-08-04 04:00:00
31.6099992934614,2023-08-04 05:00:00
31.5899992939085,2023-08-04 06:00:00
31.559999294579,2023-08-04 07:00:00
31.5399992950261,2023-08-04 08:00:00
31.5099992956966,2023-08-04 09:00:00
31.4899992961437,2023-08-04 10:00:00
31.4599992968142,2023-08-04 11:00:00
31.4299992974848,2023-08-04 12:00:00
31.3999992981553,2023-08-04 13:00:00
31.3599992990494,2023-08-04 14:00:00
31.3299992997199,2023-08-04 15:00:00
31.2999993003905,2023-08-04 16:00:00
31.269999301061,2023-08-04 17:00:00
31.2499993015081,2023-08-04 18:00:00
31.2199993021786,2023-08-04 19:00:00
31.1899993028492,2023-08-04 20:00:00
31.1699993032962,2023-08-04 21:00:00
31.1499993037432,2023-08-04 22:00:00
31.1399993039668,2023-08-04 23:00:00
31.1199993044138,2023-08-05
31.0999993048608,2023-08-05 01:00:00
31.0699993055314,2023-08-05 02:00:00
31.0499993059784,2023-08-05 03:00:00
31.0299993064255,2023-08-05 04:00:00
31.0099993068725,2023-08-05 05:00:00
30.9899993073195,2023-08-05 06:00:00
30.9699993077666,2023-08-05 07:00:00
30.9399993084371,2023-08-05 08:00:00
30.9199993088841,2023-08-05 09:00:00
30.8899993095547,2023-08-05 10:00:00
30.8599993102252,2023-08-05 11:00:00
30.8299993108958,2023-08-05 12:00:00
30.7999993115664,2023-08-05 13:00:00
30.7699993122369,2023-08-05 14:00:00
30.7399993129075,2023-08-05 15:00:00
30.709999313578,2023-08-05 16:00:00
30.6799993142486,2023-08-05 17:00:00
30.6499993149191,2023-08-05 18:00:00
30.6199993155897,2023-08-05 19:00:00
30.5999993160367,2023-08-05 20:00:00
30.5799993164837,2023-08-05 21:00:00
30.5599993169308,2023-08-05 22:00:00
30.5399993173778,2023-08-05 23:00:00
30.5199993178248,2023-08-06
30.4999993182719,2023-08-06 01:00:00
30.4799993187189,2023-08-06 02:00:00
30.4699993189424,2023-08-06 03:00:00
30.4499993193895,2023-08-06 04:00:00
30.439999319613,2023-08-06 05:00:00
30.41999932006,2023-08-06 06:00:00
30.399999320507,2023-08-06 07:00:00
30.3799993209541,2023-08-06 08:00:00
30.3599993214011,2023-08-06 09:00:00
30.3399993218482,2023-08-06 10:00:00
30.3199993222952,2023-08-06 11:00:00
30.2999993227422,2023-08-06 12:00:00
30.3199993222952,2023-08-06 13:00:00
30.3599993214011,2023-08-06 14:00:00
30.3899993207306,2023-08-06 15:00:00
30.3899993207306,2023-08-06 16:00:00
30.3599993214011,2023-08-06 17:00:00
30.3099993225187,2023-08-06 18:00:00
30.4299993198365,2023-08-06 19:00:00
30.3299993220717,2023-08-06 20:00:00
30.2499993238598,2023-08-06 21:00:00
30.1899993252009,2023-08-06 22:00:00
30.149999326095,2023-08-06 23:00:00
30.1199993267655,2023-08-07
30.0899993274361,2023-08-07 01:00:00
30.0699993278831,2023-08-07 02:00:00
30.0399993285537,2023-08-07 03:00:00
30.0199993290007,2023-08-07 04:00:00
29.9999993294477,2023-08-07 05:00:00
29.9799993298948,2023-08-07 06:00:00
29.9699993301183,2023-08-07 07:00:00
29.9499993305653,2023-08-07 08:00:00
29.9299993310124,2023-08-07 09:00:00
29.9099993314594,2023-08-07 10:00:00
29.8899993319064,2023-08-07 11:00:00
29.8699993323535,2023-08-07 12:00:00
29.8499993328005,2023-08-07 13:00:00
29.8299993332475,2023-08-07 14:00:00
29.8099993336946,2023-08-07 15:00:00
29.7899993341416,2023-08-07 16:00:00
29.7699993345886,2023-08-07 17:00:00
29.7599993348122,2023-08-07 18:00:00
29.7699993345886,2023-08-07 19:00:00
29.7499993350357,2023-08-07 20:00:00
29.7199993357062,2023-08-07 21:00:00
29.6999993361533,2023-08-07 22:00:00
29.6899993363768,2023-08-07 23:00:00
29.6699993368238,2023-08-08
29.6499993372709,2023-08-08 01:00:00
29.6399993374944,2023-08-08 02:00:00
29.6199993379414,2023-08-08 03:00:00
29.6099993381649,2023-08-08 04:00:00
29.5999993383884,2023-08-08 05:00:00
29.5799993388355,2023-08-08 06:00:00
29.5599993392825,2023-08-08 07:00:00
29.5599993392825,2023-08-08 08:00:00
29.589999338612,2023-08-08 09:00:00
29.6199993379414,2023-08-08 10:00:00
29.5999993383884,2023-08-08 11:00:00
29.5399993397295,2023-08-08 12:00:00
29.4399993419647,2023-08-08 13:00:00
29.3499993439764,2023-08-08 14:00:00
29.279999345541,2023-08-08 15:00:00
29.2199993468821,2023-08-08 16:00:00
29.1699993479997,2023-08-08 17:00:00
29.1399993486702,2023-08-08 18:00:00
29.1399993486702,2023-08-08 19:00:00
29.1099993493408,2023-08-08 20:00:00
29.0799993500113,2023-08-08 21:00:00
29.0599993504584,2023-08-08 22:00:00
29.0499993506819,2023-08-08 23:00:00
29.0299993511289,2023-08-09
29.0199993513525,2023-08-09 01:00:00
29.009999351576,2023-08-09 02:00:00
28.989999352023,2023-08-09 03:00:00
28.9799993522465,2023-08-09 04:00:00
28.9599993526936,2023-08-09 05:00:00
28.9399993531406,2023-08-09 06:00:00
28.9299993533641,2023-08-09 07:00:00
28.9099993538111,2023-08-09 08:00:00
28.8999993540347,2023-08-09 09:00:00
28.8799993544817,2023-08-09 10:00:00
28.8599993549287,2023-08-09 11:00:00
28.8499993551522,2023-08-09 12:00:00
28.8299993555993,2023-08-09 13:00:00
28.8099993560463,2023-08-09 14:00:00
28.7999993562698,2023-08-09 15:00:00
28.7799993567169,2023-08-09 16:00:00
28.7599993571639,2023-08-09 17:00:00
28.7399993576109,2023-08-09 18:00:00
28.719999358058,2023-08-09 19:00:00
28.7099993582815,2023-08-09 20:00:00
28.6899993587285,2023-08-09 21:00:00
28.679999358952,2023-08-09 22:00:00
28.6699993591756,2023-08-09 23:00:00
28.6599993593991,2023-08-10
28.6499993596226,2023-08-10 01:00:00
28.6399993598461,2023-08-10 02:00:00
28.6199993602931,2023-08-10 03:00:00
28.6099993605167,2023-08-10 04:00:00
28.5999993607402,2023-08-10 05:00:00
28.5899993609637,2023-08-10 06:00:00
28.5699993614107,2023-08-10 07:00:00
28.5599993616343,2023-08-10 08:00:00
28.5499993618578,2023-08-10 09:00:00
28.5299993623048,2023-08-10 10:00:00
28.5199993625283,2023-08-10 11:00:00
28.5099993627518,2023-08-10 12:00:00
28.4899993631989,2023-08-10 13:00:00
28.4799993634224,2023-08-10 14:00:00
28.4699993636459,2023-08-10 15:00:00
28.4499993640929,2023-08-10 16:00:00
28.42999936454,2023-08-10 17:00:00
28.4199993647635,2023-08-10 18:00:00
28.3999993652105,2023-08-10 19:00:00
28.3899993654341,2023-08-10 20:00:00
28.3799993656576,2023-08-10 21:00:00
28.3699993658811,2023-08-10 22:00:00
28.3499993663281,2023-08-10 23:00:00
28.3399993665516,2023-08-11
28.3299993667752,2023-08-11 01:00:00
28.3199993669987,2023-08-11 02:00:00
28.2999993674457,2023-08-11 03:00:00
28.2899993676692,2023-08-11 04:00:00
28.2799993678927,2023-08-11 05:00:00
28.2599993683398,2023-08-11 06:00:00
28.2499993685633,2023-08-11 07:00:00
28.2299993690103,2023-08-11 08:00:00
28.2099993694574,2023-08-11 09:00:00
28.1999993696809,2023-08-11 10:00:00
28.1799993701279,2023-08-11 11:00:00
28.159999370575,2023-08-11 12:00:00
28.139999371022,2023-08-11 13:00:00
28.1299993712455,2023-08-11 14:00:00
28.1099993716925,2023-08-11 15:00:00
28.0899993721396,2023-08-11 16:00:00
28.0699993725866,2023-08-11 17:00:00
28.0499993730336,2023-08-11 18:00:00
28.0299993734807,2023-08-11 19:00:00
28.0199993737042,2023-08-11 20:00:00
27.9999993741512,2023-08-11 21:00:00
27.9899993743747,2023-08-11 22:00:00
27.9799993745983,2023-08-11 23:00:00
27.9699993748218,2023-08-12
27.9599993750453,2023-08-12 01:00:00
27.9399993754923,2023-08-12 02:00:00
27.9299993757159,2023-08-12 03:00:00
27.9099993761629,2023-08-12 04:00:00
27.8999993763864,2023-08-12 05:00:00
27.8899993766099,2023-08-12 06:00:00
27.869999377057,2023-08-12 07:00:00
27.8599993772805,2023-08-12 08:00:00
27.8399993777275,2023-08-12 09:00:00
27.829999377951,2023-08-12 10:00:00
27.8099993783981,2023-08-12 11:00:00
27.7899993788451,2023-08-12 12:00:00
27.7799993790686,2023-08-12 13:00:00
27.7599993795156,2023-08-12 14:00:00
27.7399993799627,2023-08-12 15:00:00
27.7199993804097,2023-08-12 16:00:00
27.6999993808568,2023-08-12 17:00:00
27.6799993813038,2023-08-12 18:00:00
27.6599993817508,2023-08-12 19:00:00
27.6399993821979,2023-08-12 20:00:00
27.6199993826449,2023-08-12 21:00:00
27.6099993828684,2023-08-12 22:00:00
27.5899993833154,2023-08-12 23:00:00
27.579999383539,2023-08-13
27.559999383986,2023-08-13 01:00:00
27.5499993842095,2023-08-13 02:00:00
27.539999384433,2023-08-13 03:00:00
27.5199993848801,2023-08-13 04:00:00
27.5099993851036,2023-08-13 05:00:00
27.4899993855506,2023-08-13 06:00:00
27.4799993857741,2023-08-13 07:00:00
27.4599993862212,2023-08-13 08:00:00
27.4499993864447,2023-08-13 09:00:00
27.4299993868917,2023-08-13 10:00:00
27.4099993873388,2023-08-13 11:00:00
27.3999993875623,2023-08-13 12:00:00
27.3799993880093,2023-08-13 13:00:00
27.3699993882328,2023-08-13 14:00:00
27.3499993886799,2023-08-13 15:00:00
27.3399993889034,2023-08-13 16:00:00
27.3199993893504,2023-08-13 17:00:00
27.2999993897974,2023-08-13 18:00:00
27.2799993902445,2023-08-13 19:00:00
27.269999390468,2023-08-13 20:00:00
27.249999390915,2023-08-13 21:00:00
27.2299993913621,2023-08-13 22:00:00
27.2099993918091,2023-08-13 23:00:00
27.1999993920326,2023-08-14
27.1799993924797,2023-08-14 01:00:00
27.1599993929267,2023-08-14 02:00:00
27.1499993931502,2023-08-14 03:00:00
27.1299993935972,2023-08-14 04:00:00
27.1199993938208,2023-08-14 05:00:00
27.0999993942678,2023-08-14 06:00:00
27.0799993947148,2023-08-14 07:00:00
27.0699993949383,2023-08-14 08:00:00
27.0499993953854,2023-08-14 09:00:00
27.0299993958324,2023-08-14 10:00:00
27.0199993960559,2023-08-14 11:00:00
26.999999396503,2023-08-14 12:00:00
26.97999939695,2023-08-14 13:00:00
26.959999397397,2023-08-14 14:00:00
26.9499993976206,2023-08-14 15:00:00
26.9399993978441,2023-08-14 16:00:00
26.9199993982911,2023-08-14 17:00:00
26.9099993985146,2023-08-14 18:00:00
26.8999993987381,2023-08-14 19:00:00
26.8799993991852,2023-08-14 20:00:00
26.8599993996322,2023-08-14 21:00:00
26.8499993998557,2023-08-14 22:00:00
26.8299994003028,2023-08-14 23:00:00
26.8199994005263,2023-08-15
26.7999994009733,2023-08-15 01:00:00
26.7899994011968,2023-08-15 02:00:00
26.7799994014204,2023-08-15 03:00:00
26.7599994018674,2023-08-15 04:00:00
26.7299994025379,2023-08-15 05:00:00
26.709999402985,2023-08-15 06:00:00
26.689999403432,2023-08-15 07:00:00
26.669999403879,2023-08-15 08:00:00
26.6499994043261,2023-08-15 09:00:00
26.6299994047731,2023-08-15 10:00:00
26.6099994052202,2023-08-15 11:00:00
26.5999994054437,2023-08-15 12:00:00
26.5799994058907,2023-08-15 13:00:00
26.5699994061142,2023-08-15 14:00:00
26.5499994065613,2023-08-15 15:00:00
26.5399994067848,2023-08-15 16:00:00
26.5199994072318,2023-08-15 17:00:00
26.5099994074553,2023-08-15 18:00:00
26.4999994076788,2023-08-15 19:00:00
26.4799994081259,2023-08-15 20:00:00
26.4699994083494,2023-08-15 21:00:00
26.4599994085729,2023-08-15 22:00:00
26.4499994087964,2023-08-15 23:00:00
26.4299994092435,2023-08-16
26.419999409467,2023-08-16 01:00:00
26.4099994096905,2023-08-16 02:00:00
26.399999409914,2023-08-16 03:00:00
26.3799994103611,2023-08-16 04:00:00
26.3599994108081,2023-08-16 05:00:00
26.3299994114786,2023-08-16 06:00:00
26.3099994119257,2023-08-16 07:00:00
26.2899994123727,2023-08-16 08:00:00
26.2699994128197,2023-08-16 09:00:00
26.2499994132668,2023-08-16 10:00:00
26.2299994137138,2023-08-16 11:00:00
26.2199994139373,2023-08-16 12:00:00
26.1999994143844,2023-08-16 13:00:00
26.1899994146079,2023-08-16 14:00:00
26.1799994148314,2023-08-16 15:00:00
26.1599994152784,2023-08-16 16:00:00
26.149999415502,2023-08-16 17:00:00
26.129999415949,2023-08-16 18:00:00
26.1199994161725,2023-08-16 19:00:00
26.0999994166195,2023-08-16 20:00:00
26.0899994168431,2023-08-16 21:00:00
26.0799994170666,2023-08-16 22:00:00
26.0699994172901,2023-08-16 23:00:00
26.0599994175136,2023-08-17
26.0399994179606,2023-08-17 01:00:00
26.0299994181842,2023-08-17 02:00:00
26.0199994184077,2023-08-17 03:00:00
25.9999994188547,2023-08-17 04:00:00
25.9799994193017,2023-08-17 05:00:00
25.9599994197488,2023-08-17 06:00:00
25.9299994204193,2023-08-17 07:00:00
25.9099994208664,2023-08-17 08:00:00
25.8999994210899,2023-08-17 09:00:00
25.8799994215369,2023-08-17 10:00:00
25.859999421984,2023-08-17 11:00:00
25.839999422431,2023-08-17 12:00:00
25.8299994226545,2023-08-17 13:00:00
25.8099994231015,2023-08-17 14:00:00
25.7999994233251,2023-08-17 15:00:00
25.7899994235486,2023-08-17 16:00:00
25.7699994239956,2023-08-17 17:00:00
25.7599994242191,2023-08-17 18:00:00
25.7399994246662,2023-08-17 19:00:00
25.7299994248897,2023-08-17 20:00:00
25.7099994253367,2023-08-17 21:00:00
25.6999994255602,2023-08-17 22:00:00
25.6799994260073,2023-08-17 23:00:00
25.6699994262308,2023-08-18
25.6599994264543,2023-08-18 01:00:00
25.6499994266778,2023-08-18 02:00:00
25.6399994269013,2023-08-18 03:00:00
25.6199994273484,2023-08-18 04:00:00
25.5999994277954,2023-08-18 05:00:00
25.5799994282424,2023-08-18 06:00:00
25.5599994286895,2023-08-18 07:00:00
25.5399994291365,2023-08-18 08:00:00
25.52999942936,2023-08-18 09:00:00
25.5099994298071,2023-08-18 10:00:00
25.4899994302541,2023-08-18 11:00:00
25.4799994304776,2023-08-18 12:00:00
25.4699994307011,2023-08-18 13:00:00
25.4499994311482,2023-08-18 14:00:00
25.4399994313717,2023-08-18 15:00:00
25.4299994315952,2023-08-18 16:00:00
25.4199994318187,2023-08-18 17:00:00
25.4099994320422,2023-08-18 18:00:00
25.3899994324893,2023-08-18 19:00:00
25.3799994327128,2023-08-18 20:00:00
25.3699994329363,2023-08-18 21:00:00
25.3599994331598,2023-08-18 22:00:00
25.3399994336069,2023-08-18 23:00:00
25.3299994338304,2023-08-19
25.3199994340539,2023-08-19 01:00:00
25.3099994342774,2023-08-19 02:00:00
25.2999994345009,2023-08-19 03:00:00
25.279999434948,2023-08-19 04:00:00
25.2699994351715,2023-08-19 05:00:00
25.2499994356185,2023-08-19 06:00:00
25.239999435842,2023-08-19 07:00:00
25.2199994362891,2023-08-19 08:00:00
25.2099994365126,2023-08-19 09:00:00
25.1899994369596,2023-08-19 10:00:00
25.1799994371831,2023-08-19 11:00:00
25.1599994376302,2023-08-19 12:00:00
25.1499994378537,2023-08-19 13:00:00
25.1399994380772,2023-08-19 14:00:00
25.1199994385242,2023-08-19 15:00:00
25.1099994387478,2023-08-19 16:00:00
25.0899994391948,2023-08-19 17:00:00
25.0799994394183,2023-08-19 18:00:00
25.0599994398654,2023-08-19 19:00:00
25.0499994400889,2023-08-19 20:00:00
25.0299994405359,2023-08-19 21:00:00
25.0199994407594,2023-08-19 22:00:00
25.0099994409829,2023-08-19 23:00:00
24.98999944143,2023-08-20
24.9799994416535,2023-08-20 01:00:00
24.969999441877,2023-08-20 02:00:00
24.949999442324,2023-08-20 03:00:00
24.9399994425476,2023-08-20 04:00:00
24.9299994427711,2023-08-20 05:00:00
24.9099994432181,2023-08-20 06:00:00
24.8999994434416,2023-08-20 07:00:00
24.8899994436651,2023-08-20 08:00:00
24.8699994441122,2023-08-20 09:00:00
24.8599994443357,2023-08-20 10:00:00
24.8499994445592,2023-08-20 11:00:00
24.8399994447827,2023-08-20 12:00:00
24.8199994452298,2023-08-20 13:00:00
24.8099994454533,2023-08-20 14:00:00
24.7899994459003,2023-08-20 15:00:00
24.7799994461238,2023-08-20 16:00:00
24.7699994463474,2023-08-20 17:00:00
24.7599994465709,2023-08-20 18:00:00
24.7399994470179,2023-08-20 19:00:00
24.7299994472414,2023-08-20 20:00:00
24.7199994474649,2023-08-20 21:00:00
24.699999447912,2023-08-20 22:00:00
24.6899994481355,2023-08-20 23:00:00
24.6699994485825,2023-08-21
24.659999448806,2023-08-21 01:00:00
24.6499994490296,2023-08-21 02:00:00
24.6299994494766,2023-08-21 03:00:00
24.6199994497001,2023-08-21 04:00:00
24.6099994499236,2023-08-21 05:00:00
24.5899994503707,2023-08-21 06:00:00
24.5799994505942,2023-08-21 07:00:00
24.5599994510412,2023-08-21 08:00:00
24.5499994512647,2023-08-21 09:00:00
24.5399994514883,2023-08-21 10:00:00
24.5299994517118,2023-08-21 11:00:00
24.5199994519353,2023-08-21 12:00:00
24.5099994521588,2023-08-21 13:00:00
24.4899994526058,2023-08-21 14:00:00
24.4799994528294,2023-08-21 15:00:00
24.4699994530529,2023-08-21 16:00:00
24.4499994534999,2023-08-21 17:00:00
24.4399994537234,2023-08-21 18:00:00
24.4299994539469,2023-08-21 19:00:00
24.409999454394,2023-08-21 20:00:00
24.3999994546175,2023-08-21 21:00:00
24.389999454841,2023-08-21 22:00:00
24.3799994550645,2023-08-21 23:00:00
24.3599994555116,2023-08-22
24.3499994557351,2023-08-22 01:00:00
24.3399994559586,2023-08-22 02:00:00
24.3299994561821,2023-08-22 03:00:00
24.3099994566292,2023-08-22 04:00:00
24.2999994568527,2023-08-22 05:00:00
24.2799994572997,2023-08-22 06:00:00
24.2699994575232,2023-08-22 07:00:00
24.2499994579703,2023-08-22 08:00:00
24.2399994581938,2023-08-22 09:00:00
24.2299994584173,2023-08-22 10:00:00
24.2099994588643,2023-08-22 11:00:00
24.1999994590878,2023-08-22 12:00:00
24.1899994593114,2023-08-22 13:00:00
24.1699994597584,2023-08-22 14:00:00
24.1599994599819,2023-08-22 15:00:00
24.1499994602054,2023-08-22 16:00:00
24.1299994606525,2023-08-22 17:00:00
24.119999460876,2023-08-22 18:00:00
24.1099994610995,2023-08-22 19:00:00
24.099999461323,2023-08-22 20:00:00
24.0899994615465,2023-08-22 21:00:00
24.0799994617701,2023-08-22 22:00:00
