"cms","date_utc"
75.6499983090907,2023-06-27 13:00:00
75.5499983113259,2023-06-27 14:00:00
75.489998312667,2023-06-27 15:00:00
75.4199983142316,2023-06-27 16:00:00
75.3199983164668,2023-06-27 17:00:00
75.1799983195961,2023-06-27 18:00:00
74.4599983356893,2023-06-27 19:00:00
74.3799983374774,2023-06-27 20:00:00
74.2999983392656,2023-06-27 21:00:00
74.1999983415008,2023-06-27 22:00:00
74.0999983437359,2023-06-27 23:00:00
73.9899983461946,2023-06-28
73.8899983484298,2023-06-28 01:00:00
73.7999983504415,2023-06-28 02:00:00
73.6999983526766,2023-06-28 03:00:00
73.6099983546883,2023-06-28 04:00:00
73.5099983569235,2023-06-28 05:00:00
73.4299983587116,2023-06-28 06:00:00
73.499998357147,2023-06-28 07:00:00
74.0099983457476,2023-06-28 08:00:00
74.7699983287603,2023-06-28 09:00:00
75.1499983202666,2023-06-28 10:00:00
75.0399983227253,2023-06-28 11:00:00
74.7599983289838,2023-06-28 12:00:00
74.5099983345717,2023-06-28 13:00:00
74.2699983399361,2023-06-28 14:00:00
73.9699983466417,2023-06-28 15:00:00
73.6199983544648,2023-06-28 16:00:00
73.2599983625114,2023-06-28 17:00:00
72.939998369664,2023-06-28 18:00:00
72.7399983741343,2023-06-28 19:00:00
72.60999837704,2023-06-28 20:00:00
72.4799983799458,2023-06-28 21:00:00
72.339998383075,2023-06-28 22:00:00
72.2099983859807,2023-06-28 23:00:00
72.0899983886629,2023-06-29
71.9799983911216,2023-06-29 01:00:00
71.8799983933568,2023-06-29 02:00:00
71.779998395592,2023-06-29 03:00:00
71.779998395592,2023-06-29 04:00:00
73.2599983625114,2023-06-29 05:00:00
83.1299981418997,2023-06-29 06:00:00
97.5399978198111,2023-06-29 07:00:00
104.099997673184,2023-06-29 08:00:00
99.1599977836013,2023-06-29 09:00:00
93.3999979123473,2023-06-29 10:00:00
90.8799979686737,2023-06-29 11:00:00
87.7399980388582,2023-06-29 12:00:00
83.4599981345236,2023-06-29 13:00:00
79.8099982161075,2023-06-29 14:00:00
77.3299982715398,2023-06-29 15:00:00
75.7099983077496,2023-06-29 16:00:00
74.5399983339012,2023-06-29 17:00:00
73.6399983540177,2023-06-29 18:00:00
72.3099983837456,2023-06-29 19:00:00
71.9899983908981,2023-06-29 20:00:00
71.6999983973801,2023-06-29 21:00:00
71.4299984034151,2023-06-29 22:00:00
71.2199984081089,2023-06-29 23:00:00
71.0399984121323,2023-06-30
70.889998415485,2023-06-30 01:00:00
70.7799984179437,2023-06-30 02:00:00
70.6999984197319,2023-06-30 03:00:00
70.639998421073,2023-06-30 04:00:00
70.5899984221905,2023-06-30 05:00:00
70.5299984235317,2023-06-30 06:00:00
70.4299984257668,2023-06-30 07:00:00
70.3199984282255,2023-06-30 08:00:00
70.2199984304607,2023-06-30 09:00:00
70.1599984318018,2023-06-30 10:00:00
70.0999984331429,2023-06-30 11:00:00
70.0499984342605,2023-06-30 12:00:00
69.9899984356016,2023-06-30 13:00:00
69.9199984371662,2023-06-30 14:00:00
69.8599984385073,2023-06-30 15:00:00
69.7899984400719,2023-06-30 16:00:00
69.7099984418601,2023-06-30 17:00:00
69.6299984436482,2023-06-30 18:00:00
69.5499984454364,2023-06-30 19:00:00
69.4699984472245,2023-06-30 20:00:00
69.3899984490126,2023-06-30 21:00:00
69.3099984508008,2023-06-30 22:00:00
69.2299984525889,2023-06-30 23:00:00
69.1499984543771,2023-07-01
69.0599984563887,2023-07-01 01:00:00
68.9899984579533,2023-07-01 02:00:00
68.899998459965,2023-07-01 03:00:00
68.8099984619766,2023-07-01 04:00:00
68.7099984642118,2023-07-01 05:00:00
68.5999984666705,2023-07-01 06:00:00
68.5099984686822,2023-07-01 07:00:00
68.4399984702468,2023-07-01 08:00:00
68.3699984718114,2023-07-01 09:00:00
68.3099984731525,2023-07-01 10:00:00
68.2599984742701,2023-07-01 11:00:00
68.1899984758347,2023-07-01 12:00:00
68.1299984771758,2023-07-01 13:00:00
68.049998478964,2023-07-01 14:00:00
67.9799984805286,2023-07-01 15:00:00
67.8999984823167,2023-07-01 16:00:00
67.8199984841049,2023-07-01 17:00:00
67.739998485893,2023-07-01 18:00:00
67.6499984879047,2023-07-01 19:00:00
67.5599984899163,2023-07-01 20:00:00
67.4799984917045,2023-07-01 21:00:00
67.4099984932691,2023-07-01 22:00:00
67.3299984950572,2023-07-01 23:00:00
67.2599984966218,2023-07-02
67.17999849841,2023-07-02 01:00:00
67.1099984999746,2023-07-02 02:00:00
67.0299985017627,2023-07-02 03:00:00
66.9699985031039,2023-07-02 04:00:00
66.9899985026568,2023-07-02 05:00:00
67.0999985001981,2023-07-02 06:00:00
67.1699984986335,2023-07-02 07:00:00
67.0899985004216,2023-07-02 08:00:00
66.909998504445,2023-07-02 09:00:00
66.6899985093623,2023-07-02 10:00:00
66.4999985136092,2023-07-02 11:00:00
66.3499985169619,2023-07-02 12:00:00
66.2399985194206,2023-07-02 13:00:00
66.1499985214323,2023-07-02 14:00:00
66.0899985227734,2023-07-02 15:00:00
66.019998524338,2023-07-02 16:00:00
65.9599985256791,2023-07-02 17:00:00
65.9099985267967,2023-07-02 18:00:00
65.8499985281378,2023-07-02 19:00:00
65.7999985292554,2023-07-02 20:00:00
65.7399985305965,2023-07-02 21:00:00
65.6799985319376,2023-07-02 22:00:00
65.6099985335022,2023-07-02 23:00:00
65.5399985350668,2023-07-03
65.4699985366315,2023-07-03 01:00:00
65.3899985384196,2023-07-03 02:00:00
65.3099985402077,2023-07-03 03:00:00
65.2199985422194,2023-07-03 04:00:00
65.1199985444546,2023-07-03 05:00:00
65.0199985466897,2023-07-03 06:00:00
64.9199985489249,2023-07-03 07:00:00
64.8199985511601,2023-07-03 08:00:00
64.7299985531718,2023-07-03 09:00:00
64.6399985551834,2023-07-03 10:00:00
64.5599985569715,2023-07-03 11:00:00
64.4899985585362,2023-07-03 12:00:00
64.4199985601008,2023-07-03 13:00:00
64.3399985618889,2023-07-03 14:00:00
64.2599985636771,2023-07-03 15:00:00
64.1899985652417,2023-07-03 16:00:00
64.1199985668063,2023-07-03 17:00:00
64.0499985683709,2023-07-03 18:00:00
63.989998569712,2023-07-03 19:00:00
63.9199985712767,2023-07-03 20:00:00
63.8499985728413,2023-07-03 21:00:00
63.7799985744059,2023-07-03 22:00:00
63.7099985759705,2023-07-03 23:00:00
63.6299985777587,2023-07-04
63.5599985793233,2023-07-04 01:00:00
63.4799985811114,2023-07-04 02:00:00
63.3999985828996,2023-07-04 03:00:00
63.3099985849112,2023-07-04 04:00:00
63.2199985869229,2023-07-04 05:00:00
63.1199985891581,2023-07-04 06:00:00
63.0199985913932,2023-07-04 07:00:00
62.9299985934049,2023-07-04 08:00:00
62.849998595193,2023-07-04 09:00:00
62.7799985967577,2023-07-04 10:00:00
62.7099985983223,2023-07-04 11:00:00
62.6299986001104,2023-07-04 12:00:00
62.559998601675,2023-07-04 13:00:00
62.4899986032397,2023-07-04 14:00:00
62.4199986048043,2023-07-04 15:00:00
62.3399986065924,2023-07-04 16:00:00
62.269998608157,2023-07-04 17:00:00
62.1999986097217,2023-07-04 18:00:00
62.1299986112863,2023-07-04 19:00:00
62.0599986128509,2023-07-04 20:00:00
61.9899986144155,2023-07-04 21:00:00
61.9199986159801,2023-07-04 22:00:00
61.8499986175448,2023-07-04 23:00:00
61.7799986191094,2023-07-05
61.709998620674,2023-07-05 01:00:00
61.6399986222386,2023-07-05 02:00:00
61.5599986240268,2023-07-05 03:00:00
61.4799986258149,2023-07-05 04:00:00
61.3899986278266,2023-07-05 05:00:00
61.2899986300617,2023-07-05 06:00:00
61.1999986320734,2023-07-05 07:00:00
61.1199986338615,2023-07-05 08:00:00
61.0499986354262,2023-07-05 09:00:00
60.9799986369908,2023-07-05 10:00:00
60.9099986385554,2023-07-05 11:00:00
60.83999864012,2023-07-05 12:00:00
60.7699986416847,2023-07-05 13:00:00
60.6899986434728,2023-07-05 14:00:00
60.6199986450374,2023-07-05 15:00:00
60.549998646602,2023-07-05 16:00:00
60.4699986483902,2023-07-05 17:00:00
60.3899986501783,2023-07-05 18:00:00
60.3199986517429,2023-07-05 19:00:00
60.2499986533076,2023-07-05 20:00:00
60.1799986548722,2023-07-05 21:00:00
60.1099986564368,2023-07-05 22:00:00
60.0399986580014,2023-07-05 23:00:00
59.9799986593425,2023-07-06
59.9099986609071,2023-07-06 01:00:00
59.8499986622483,2023-07-06 02:00:00
59.7799986638129,2023-07-06 03:00:00
59.6899986658245,2023-07-06 04:00:00
59.5899986680597,2023-07-06 05:00:00
59.4999986700714,2023-07-06 06:00:00
59.4199986718595,2023-07-06 07:00:00
59.3399986736476,2023-07-06 08:00:00
59.2599986754358,2023-07-06 09:00:00
59.1899986770004,2023-07-06 10:00:00
59.119998678565,2023-07-06 11:00:00
59.0799986794591,2023-07-06 12:00:00
59.139998678118,2023-07-06 13:00:00
59.2499986756593,2023-07-06 14:00:00
59.2799986749887,2023-07-06 15:00:00
59.1899986770004,2023-07-06 16:00:00
59.0399986803532,2023-07-06 17:00:00
58.8899986837059,2023-07-06 18:00:00
58.5999986901879,2023-07-06 19:00:00
58.539998691529,2023-07-06 20:00:00
58.4799986928701,2023-07-06 21:00:00
58.4199986942112,2023-07-06 22:00:00
58.3699986953288,2023-07-06 23:00:00
58.3199986964464,2023-07-07
58.2599986977875,2023-07-07 01:00:00
58.1999986991286,2023-07-07 02:00:00
58.1299987006932,2023-07-07 03:00:00
58.0499987024814,2023-07-07 04:00:00
57.9699987042695,2023-07-07 05:00:00
57.8899987060577,2023-07-07 06:00:00
57.8199987076223,2023-07-07 07:00:00
57.7499987091869,2023-07-07 08:00:00
57.6799987107515,2023-07-07 09:00:00
57.7899987082928,2023-07-07 10:00:00
59.9599986597896,2023-07-07 11:00:00
65.1799985431135,2023-07-07 12:00:00
68.7199984639883,2023-07-07 13:00:00
67.7699984852225,2023-07-07 14:00:00
64.4799985587597,2023-07-07 15:00:00
61.4699986260384,2023-07-07 16:00:00
59.5999986678362,2023-07-07 17:00:00
58.4799986928701,2023-07-07 18:00:00
57.0599987246096,2023-07-07 19:00:00
56.9999987259507,2023-07-07 20:00:00
56.9399987272918,2023-07-07 21:00:00
56.8799987286329,2023-07-07 22:00:00
56.819998729974,2023-07-07 23:00:00
56.7599987313151,2023-07-08
56.6999987326562,2023-07-08 01:00:00
56.6399987339973,2023-07-08 02:00:00
56.569998735562,2023-07-08 03:00:00
56.4899987373501,2023-07-08 04:00:00
56.4099987391382,2023-07-08 05:00:00
56.3299987409264,2023-07-08 06:00:00
56.259998742491,2023-07-08 07:00:00
56.1899987440556,2023-07-08 08:00:00
56.1199987456203,2023-07-08 09:00:00
56.0399987474084,2023-07-08 10:00:00
55.969998748973,2023-07-08 11:00:00
55.8999987505376,2023-07-08 12:00:00
55.8399987518787,2023-07-08 13:00:00
55.7699987534434,2023-07-08 14:00:00
55.699998755008,2023-07-08 15:00:00
55.6399987563491,2023-07-08 16:00:00
55.5699987579137,2023-07-08 17:00:00
55.5099987592548,2023-07-08 18:00:00
55.4599987603724,2023-07-08 19:00:00
55.3999987617135,2023-07-08 20:00:00
55.3499987628311,2023-07-08 21:00:00
55.2999987639487,2023-07-08 22:00:00
55.2499987650663,2023-07-08 23:00:00
55.1999987661839,2023-07-09
55.1499987673014,2023-07-09 01:00:00
55.099998768419,2023-07-09 02:00:00
55.0399987697601,2023-07-09 03:00:00
54.9699987713248,2023-07-09 04:00:00
54.8899987731129,2023-07-09 05:00:00
54.8199987746775,2023-07-09 06:00:00
54.7599987760186,2023-07-09 07:00:00
54.6999987773597,2023-07-09 08:00:00
54.8399987742305,2023-07-09 09:00:00
55.8599987514317,2023-07-09 10:00:00
58.0299987029284,2023-07-09 11:00:00
59.4999986700714,2023-07-09 12:00:00
59.1799986772239,2023-07-09 13:00:00
57.9899987038225,2023-07-09 14:00:00
56.9699987266213,2023-07-09 15:00:00
56.4699987377971,2023-07-09 16:00:00
56.3499987404794,2023-07-09 17:00:00
56.3099987413734,2023-07-09 18:00:00
54.0999987907708,2023-07-09 19:00:00
54.0399987921119,2023-07-09 20:00:00
53.9899987932295,2023-07-09 21:00:00
53.939998794347,2023-07-09 22:00:00
53.8899987954646,2023-07-09 23:00:00
53.8399987965822,2023-07-10
53.7999987974763,2023-07-10 01:00:00
53.7499987985939,2023-07-10 02:00:00
53.6999987997115,2023-07-10 03:00:00
53.8599987961352,2023-07-10 04:00:00
54.7199987769127,2023-07-10 05:00:00
55.7699987534434,2023-07-10 06:00:00
56.1499987449497,2023-07-10 07:00:00
56.0199987478554,2023-07-10 08:00:00
56.8499987293035,2023-07-10 09:00:00
59.4399986714125,2023-07-10 10:00:00
61.4499986264855,2023-07-10 11:00:00
61.4499986264855,2023-07-10 12:00:00
59.989998659119,2023-07-10 13:00:00
58.4199986942112,2023-07-10 14:00:00
57.9899987038225,2023-07-10 15:00:00
59.9099986609071,2023-07-10 16:00:00
64.4099985603243,2023-07-10 17:00:00
67.2799984961748,2023-07-10 18:00:00
54.3599987849593,2023-07-10 19:00:00
54.9599987715483,2023-07-10 20:00:00
55.4699987601489,2023-07-10 21:00:00
55.5099987592548,2023-07-10 22:00:00
55.119998767972,2023-07-10 23:00:00
54.559998780489,2023-07-11
54.0399987921119,2023-07-11 01:00:00
53.6299988012761,2023-07-11 02:00:00
53.3299988079816,2023-07-11 03:00:00
53.109998812899,2023-07-11 04:00:00
52.9299988169223,2023-07-11 05:00:00
52.7799988202751,2023-07-11 06:00:00
52.6599988229573,2023-07-11 07:00:00
52.5699988249689,2023-07-11 08:00:00
52.4999988265336,2023-07-11 09:00:00
52.4499988276511,2023-07-11 10:00:00
52.3999988287687,2023-07-11 11:00:00
52.3599988296628,2023-07-11 12:00:00
52.3099988307804,2023-07-11 13:00:00
52.259998831898,2023-07-11 14:00:00
52.2099988330156,2023-07-11 15:00:00
52.1599988341331,2023-07-11 16:00:00
52.1199988350272,2023-07-11 17:00:00
52.0699988361448,2023-07-11 18:00:00
52.0399988368154,2023-07-11 19:00:00
51.9999988377094,2023-07-11 20:00:00
51.96999883838,2023-07-11 21:00:00
51.9399988390505,2023-07-11 22:00:00
51.8999988399446,2023-07-11 23:00:00
51.8699988406152,2023-07-12
51.8499988410622,2023-07-12 01:00:00
51.8199988417327,2023-07-12 02:00:00
51.7799988426268,2023-07-12 03:00:00
51.7399988435209,2023-07-12 04:00:00
51.6899988446385,2023-07-12 05:00:00
51.6399988457561,2023-07-12 06:00:00
51.5899988468736,2023-07-12 07:00:00
51.5499988477677,2023-07-12 08:00:00
51.5099988486618,2023-07-12 09:00:00
51.4699988495559,2023-07-12 10:00:00
51.4299988504499,2023-07-12 11:00:00
51.389998851344,2023-07-12 12:00:00
51.3499988522381,2023-07-12 13:00:00
51.3099988531321,2023-07-12 14:00:00
51.2599988542497,2023-07-12 15:00:00
51.2199988551438,2023-07-12 16:00:00
51.1699988562614,2023-07-12 17:00:00
51.119998857379,2023-07-12 18:00:00
51.0699988584965,2023-07-12 19:00:00
51.0199988596141,2023-07-12 20:00:00
50.9799988605082,2023-07-12 21:00:00
50.9399988614023,2023-07-12 22:00:00
50.8999988622963,2023-07-12 23:00:00
50.8599988631904,2023-07-13
50.829998863861,2023-07-13 01:00:00
50.789998864755,2023-07-13 02:00:00
50.7499988656491,2023-07-13 03:00:00
50.6999988667667,2023-07-13 04:00:00
50.6599988676608,2023-07-13 05:00:00
50.6199988685548,2023-07-13 06:00:00
50.5699988696724,2023-07-13 07:00:00
50.51999887079,2023-07-13 08:00:00
50.4699988719076,2023-07-13 09:00:00
50.4199988730252,2023-07-13 10:00:00
50.3699988741428,2023-07-13 11:00:00
50.3299988750368,2023-07-13 12:00:00
50.2899988759309,2023-07-13 13:00:00
50.2399988770485,2023-07-13 14:00:00
50.1999988779426,2023-07-13 15:00:00
50.1499988790601,2023-07-13 16:00:00
50.0999988801777,2023-07-13 17:00:00
50.0399988815188,2023-07-13 18:00:00
49.9899988826364,2023-07-13 19:00:00
49.939998883754,2023-07-13 20:00:00
49.8899988848716,2023-07-13 21:00:00
49.8499988857657,2023-07-13 22:00:00
49.8099988866597,2023-07-13 23:00:00
49.7699988875538,2023-07-14
49.7299988884479,2023-07-14 01:00:00
49.689998889342,2023-07-14 02:00:00
49.6399988904595,2023-07-14 03:00:00
49.5999988913536,2023-07-14 04:00:00
49.5499988924712,2023-07-14 05:00:00
49.4899988938123,2023-07-14 06:00:00
49.4399988949299,2023-07-14 07:00:00
49.3899988960475,2023-07-14 08:00:00
49.3399988971651,2023-07-14 09:00:00
49.2899988982826,2023-07-14 10:00:00
49.2499988991767,2023-07-14 11:00:00
49.1999989002943,2023-07-14 12:00:00
49.1499989014119,2023-07-14 13:00:00
49.109998902306,2023-07-14 14:00:00
49.0599989034235,2023-07-14 15:00:00
49.0099989045411,2023-07-14 16:00:00
48.9599989056587,2023-07-14 17:00:00
48.9099989067763,2023-07-14 18:00:00
48.8499989081174,2023-07-14 19:00:00
48.799998909235,2023-07-14 20:00:00
48.7499989103526,2023-07-14 21:00:00
48.7099989112467,2023-07-14 22:00:00
48.6599989123642,2023-07-14 23:00:00
48.6099989134818,2023-07-15
48.5699989143759,2023-07-15 01:00:00
48.52999891527,2023-07-15 02:00:00
48.4799989163876,2023-07-15 03:00:00
48.4299989175051,2023-07-15 04:00:00
48.3799989186227,2023-07-15 05:00:00
48.3299989197403,2023-07-15 06:00:00
48.2799989208579,2023-07-15 07:00:00
48.2299989219755,2023-07-15 08:00:00
48.1699989233166,2023-07-15 09:00:00
48.1199989244342,2023-07-15 10:00:00
48.0599989257753,2023-07-15 11:00:00
48.0099989268929,2023-07-15 12:00:00
47.9599989280105,2023-07-15 13:00:00
47.9099989291281,2023-07-15 14:00:00
47.8599989302456,2023-07-15 15:00:00
47.8099989313632,2023-07-15 16:00:00
47.7599989324808,2023-07-15 17:00:00
47.7099989335984,2023-07-15 18:00:00
47.659998934716,2023-07-15 19:00:00
47.6199989356101,2023-07-15 20:00:00
47.5699989367276,2023-07-15 21:00:00
47.5199989378452,2023-07-15 22:00:00
47.4699989389628,2023-07-15 23:00:00
47.4199989400804,2023-07-16
47.369998941198,2023-07-16 01:00:00
47.3199989423156,2023-07-16 02:00:00
47.2699989434332,2023-07-16 03:00:00
47.2199989445508,2023-07-16 04:00:00
47.1699989456683,2023-07-16 05:00:00
47.1299989465624,2023-07-16 06:00:00
47.0699989479035,2023-07-16 07:00:00
47.0199989490211,2023-07-16 08:00:00
46.9599989503622,2023-07-16 09:00:00
46.8999989517033,2023-07-16 10:00:00
46.8499989528209,2023-07-16 11:00:00
46.7999989539385,2023-07-16 12:00:00
46.7499989550561,2023-07-16 13:00:00
46.7099989559501,2023-07-16 14:00:00
46.6599989570677,2023-07-16 15:00:00
46.6099989581853,2023-07-16 16:00:00
46.5599989593029,2023-07-16 17:00:00
46.5099989604205,2023-07-16 18:00:00
46.4699989613146,2023-07-16 19:00:00
46.4199989624321,2023-07-16 20:00:00
46.3699989635497,2023-07-16 21:00:00
46.3299989644438,2023-07-16 22:00:00
46.2799989655614,2023-07-16 23:00:00
46.2399989664555,2023-07-17
46.189998967573,2023-07-17 01:00:00
46.1399989686906,2023-07-17 02:00:00
46.0899989698082,2023-07-17 03:00:00
46.0399989709258,2023-07-17 04:00:00
45.9899989720434,2023-07-17 05:00:00
45.9499989729375,2023-07-17 06:00:00
45.8999989740551,2023-07-17 07:00:00
45.8499989751726,2023-07-17 08:00:00
45.7999989762902,2023-07-17 09:00:00
45.7499989774078,2023-07-17 10:00:00
45.6999989785254,2023-07-17 11:00:00
45.649998979643,2023-07-17 12:00:00
45.5999989807606,2023-07-17 13:00:00
45.5599989816546,2023-07-17 14:00:00
45.5099989827722,2023-07-17 15:00:00
45.4699989836663,2023-07-17 16:00:00
45.4299989845604,2023-07-17 17:00:00
45.379998985678,2023-07-17 18:00:00
45.339998986572,2023-07-17 19:00:00
45.2999989874661,2023-07-17 20:00:00
45.2499989885837,2023-07-17 21:00:00
45.1999989897013,2023-07-17 22:00:00
45.1499989908189,2023-07-17 23:00:00
45.0999989919364,2023-07-18
45.0599989928305,2023-07-18 01:00:00
45.0099989939481,2023-07-18 02:00:00
44.9699989948422,2023-07-18 03:00:00
44.9299989957362,2023-07-18 04:00:00
44.8899989966303,2023-07-18 05:00:00
44.8499989975244,2023-07-18 06:00:00
44.8099989984185,2023-07-18 07:00:00
44.7699989993125,2023-07-18 08:00:00
44.7299990002066,2023-07-18 09:00:00
44.6899990011007,2023-07-18 10:00:00
44.6499990019947,2023-07-18 11:00:00
44.6099990028888,2023-07-18 12:00:00
44.5699990037829,2023-07-18 13:00:00
44.5199990049005,2023-07-18 14:00:00
44.4799990057945,2023-07-18 15:00:00
44.4299990069121,2023-07-18 16:00:00
44.3899990078062,2023-07-18 17:00:00
44.3399990089238,2023-07-18 18:00:00
44.2899990100414,2023-07-18 19:00:00
44.2499990109354,2023-07-18 20:00:00
44.199999012053,2023-07-18 21:00:00
44.1599990129471,2023-07-18 22:00:00
44.1199990138412,2023-07-18 23:00:00
44.0799990147352,2023-07-19
44.0499990154058,2023-07-19 01:00:00
44.0099990162998,2023-07-19 02:00:00
43.9699990171939,2023-07-19 03:00:00
43.929999018088,2023-07-19 04:00:00
43.8899990189821,2023-07-19 05:00:00
43.8399990200996,2023-07-19 06:00:00
43.7899990212172,2023-07-19 07:00:00
43.7499990221113,2023-07-19 08:00:00
43.6999990232289,2023-07-19 09:00:00
43.659999024123,2023-07-19 10:00:00
43.6099990252405,2023-07-19 11:00:00
43.5599990263581,2023-07-19 12:00:00
43.5199990272522,2023-07-19 13:00:00
43.4799990281463,2023-07-19 14:00:00
43.4399990290403,2023-07-19 15:00:00
43.3899990301579,2023-07-19 16:00:00
43.349999031052,2023-07-19 17:00:00
43.3099990319461,2023-07-19 18:00:00
43.2699990328401,2023-07-19 19:00:00
43.2299990337342,2023-07-19 20:00:00
43.1799990348518,2023-07-19 21:00:00
43.1399990357459,2023-07-19 22:00:00
43.0899990368634,2023-07-19 23:00:00
43.0499990377575,2023-07-20
42.9999990388751,2023-07-20 01:00:00
42.9599990397692,2023-07-20 02:00:00
42.9099990408868,2023-07-20 03:00:00
42.8599990420043,2023-07-20 04:00:00
42.8099990431219,2023-07-20 05:00:00
42.7599990442395,2023-07-20 06:00:00
42.7099990453571,2023-07-20 07:00:00
42.6599990464747,2023-07-20 08:00:00
42.6099990475923,2023-07-20 09:00:00
42.5699990484864,2023-07-20 10:00:00
42.5199990496039,2023-07-20 11:00:00
42.479999050498,2023-07-20 12:00:00
42.4299990516156,2023-07-20 13:00:00
42.3799990527332,2023-07-20 14:00:00
42.3399990536273,2023-07-20 15:00:00
42.2899990547448,2023-07-20 16:00:00
42.2399990558624,2023-07-20 17:00:00
42.18999905698,2023-07-20 18:00:00
42.1499990578741,2023-07-20 19:00:00
42.1099990587682,2023-07-20 20:00:00
42.0699990596622,2023-07-20 21:00:00
42.0399990603328,2023-07-20 22:00:00
41.9999990612268,2023-07-20 23:00:00
41.9699990618974,2023-07-21
41.9399990625679,2023-07-21 01:00:00
41.899999063462,2023-07-21 02:00:00
41.8499990645796,2023-07-21 03:00:00
41.8099990654737,2023-07-21 04:00:00
41.7599990665913,2023-07-21 05:00:00
41.7099990677088,2023-07-21 06:00:00
41.6599990688264,2023-07-21 07:00:00
41.5999990701675,2023-07-21 08:00:00
41.5599990710616,2023-07-21 09:00:00
41.5099990721792,2023-07-21 10:00:00
41.4699990730733,2023-07-21 11:00:00
41.4299990739673,2023-07-21 12:00:00
41.3999990746379,2023-07-21 13:00:00
41.359999075532,2023-07-21 14:00:00
41.319999076426,2023-07-21 15:00:00
41.2799990773201,2023-07-21 16:00:00
41.2399990782142,2023-07-21 17:00:00
41.1999990791082,2023-07-21 18:00:00
41.1299990806729,2023-07-21 19:00:00
41.0999990813434,2023-07-21 20:00:00
41.069999082014,2023-07-21 21:00:00
41.0399990826845,2023-07-21 22:00:00
41.0099990833551,2023-07-21 23:00:00
40.9799990840256,2023-07-22
40.9599990844727,2023-07-22 01:00:00
40.9199990853667,2023-07-22 02:00:00
40.8799990862608,2023-07-22 03:00:00
40.8299990873784,2023-07-22 04:00:00
40.7899990882725,2023-07-22 05:00:00
40.7499990891665,2023-07-22 06:00:00
40.6999990902841,2023-07-22 07:00:00
40.6599990911782,2023-07-22 08:00:00
40.6299990918487,2023-07-22 09:00:00
40.5999990925193,2023-07-22 10:00:00
40.5699990931898,2023-07-22 11:00:00
40.5299990940839,2023-07-22 12:00:00
40.4999990947545,2023-07-22 13:00:00
40.4599990956485,2023-07-22 14:00:00
40.4199990965426,2023-07-22 15:00:00
40.3799990974367,2023-07-22 16:00:00
40.3399990983307,2023-07-22 17:00:00
40.2999990992248,2023-07-22 18:00:00
40.2699990998954,2023-07-22 19:00:00
40.2399991005659,2023-07-22 20:00:00
40.19999910146,2023-07-22 21:00:00
40.179999101907,2023-07-22 22:00:00
40.1499991025776,2023-07-22 23:00:00
40.1299991030246,2023-07-23
40.0999991036952,2023-07-23 01:00:00
40.0699991043657,2023-07-23 02:00:00
40.0299991052598,2023-07-23 03:00:00
39.9899991061538,2023-07-23 04:00:00
39.9499991070479,2023-07-23 05:00:00
39.8999991081655,2023-07-23 06:00:00
39.8599991090596,2023-07-23 07:00:00
39.8299991097301,2023-07-23 08:00:00
39.7999991104007,2023-07-23 09:00:00
39.7599991112947,2023-07-23 10:00:00
39.7399991117418,2023-07-23 11:00:00
39.7099991124123,2023-07-23 12:00:00
39.6699991133064,2023-07-23 13:00:00
39.639999113977,2023-07-23 14:00:00
39.599999114871,2023-07-23 15:00:00
39.5699991155416,2023-07-23 16:00:00
39.5299991164356,2023-07-23 17:00:00
39.4899991173297,2023-07-23 18:00:00
39.4599991180003,2023-07-23 19:00:00
39.4299991186708,2023-07-23 20:00:00
39.3999991193414,2023-07-23 21:00:00
39.3699991200119,2023-07-23 22:00:00
39.3399991206825,2023-07-23 23:00:00
39.309999121353,2023-07-24
39.2799991220236,2023-07-24 01:00:00
39.2499991226941,2023-07-24 02:00:00
39.2199991233647,2023-07-24 03:00:00
39.1799991242588,2023-07-24 04:00:00
39.1399991251528,2023-07-24 05:00:00
39.0999991260469,2023-07-24 06:00:00
39.059999126941,2023-07-24 07:00:00
39.019999127835,2023-07-24 08:00:00
38.9799991287291,2023-07-24 09:00:00
38.9499991293997,2023-07-24 10:00:00
38.9199991300702,2023-07-24 11:00:00
38.8899991307408,2023-07-24 12:00:00
38.8599991314113,2023-07-24 13:00:00
38.8199991323054,2023-07-24 14:00:00
38.7899991329759,2023-07-24 15:00:00
38.74999913387,2023-07-24 16:00:00
38.7199991345406,2023-07-24 17:00:00
38.6799991354346,2023-07-24 18:00:00
38.6499991361052,2023-07-24 19:00:00
38.6199991367757,2023-07-24 20:00:00
38.5899991374463,2023-07-24 21:00:00
38.5699991378933,2023-07-24 22:00:00
38.5399991385639,2023-07-24 23:00:00
38.5099991392344,2023-07-25
38.4899991396815,2023-07-25 01:00:00
38.459999140352,2023-07-25 02:00:00
38.4299991410226,2023-07-25 03:00:00
38.3999991416931,2023-07-25 04:00:00
38.3599991425872,2023-07-25 05:00:00
38.3299991432577,2023-07-25 06:00:00
38.2999991439283,2023-07-25 07:00:00
38.2699991445988,2023-07-25 08:00:00
38.2399991452694,2023-07-25 09:00:00
38.2199991457164,2023-07-25 10:00:00
38.189999146387,2023-07-25 11:00:00
38.1599991470575,2023-07-25 12:00:00
38.1299991477281,2023-07-25 13:00:00
38.1099991481751,2023-07-25 14:00:00
38.0799991488457,2023-07-25 15:00:00
38.0499991495162,2023-07-25 16:00:00
38.0399991497397,2023-07-25 17:00:00
