"cms","date_utc"
35.0499992165715,2023-06-25 11:00:00
35.0099992174655,2023-06-25 12:00:00
34.9599992185831,2023-06-25 13:00:00
34.9199992194772,2023-06-25 14:00:00
34.8699992205948,2023-06-25 15:00:00
34.8199992217124,2023-06-25 16:00:00
34.7799992226064,2023-06-25 17:00:00
34.7399992235005,2023-06-25 18:00:00
34.6999992243946,2023-06-25 19:00:00
34.6599992252886,2023-06-25 20:00:00
34.6199992261827,2023-06-25 21:00:00
34.5799992270768,2023-06-25 22:00:00
34.5399992279708,2023-06-25 23:00:00
34.4899992290884,2023-06-26
34.439999230206,2023-06-26 01:00:00
34.3899992313236,2023-06-26 02:00:00
34.3399992324412,2023-06-26 03:00:00
34.2799992337823,2023-06-26 04:00:00
34.2299992348999,2023-06-26 05:00:00
34.169999236241,2023-06-26 06:00:00
34.1299992371351,2023-06-26 07:00:00
34.0899992380291,2023-06-26 08:00:00
34.0499992389232,2023-06-26 09:00:00
34.0199992395937,2023-06-26 10:00:00
33.9799992404878,2023-06-26 11:00:00
33.9399992413819,2023-06-26 12:00:00
33.899999242276,2023-06-26 13:00:00
33.8499992433935,2023-06-26 14:00:00
33.7999992445111,2023-06-26 15:00:00
33.7599992454052,2023-06-26 16:00:00
33.7099992465228,2023-06-26 17:00:00
33.6699992474169,2023-06-26 18:00:00
33.5999992489815,2023-06-26 19:00:00
33.5399992503226,2023-06-26 20:00:00
33.4899992514402,2023-06-26 21:00:00
33.4399992525578,2023-06-26 22:00:00
33.3999992534518,2023-06-26 23:00:00
33.3399992547929,2023-06-27
33.299999255687,2023-06-27 01:00:00
33.2499992568046,2023-06-27 02:00:00
33.1999992579222,2023-06-27 03:00:00
33.1599992588162,2023-06-27 04:00:00
33.1199992597103,2023-06-27 05:00:00
33.0899992603809,2023-06-27 06:00:00
33.0499992612749,2023-06-27 07:00:00
33.009999262169,2023-06-27 08:00:00
32.9799992628396,2023-06-27 09:00:00
32.9499992635101,2023-06-27 10:00:00
32.9199992641807,2023-06-27 11:00:00
32.8999992646277,2023-06-27 12:00:00
32.8899992648512,2023-06-27 13:00:00
32.8699992652982,2023-06-27 14:00:00
32.8499992657453,2023-06-27 15:00:00
32.8399992659688,2023-06-27 16:00:00
32.8099992666394,2023-06-27 17:00:00
32.7799992673099,2023-06-27 18:00:00
32.5099992733449,2023-06-27 19:00:00
32.4699992742389,2023-06-27 20:00:00
32.429999275133,2023-06-27 21:00:00
32.3999992758036,2023-06-27 22:00:00
32.3599992766976,2023-06-27 23:00:00
32.3299992773682,2023-06-28
32.2899992782623,2023-06-28 01:00:00
32.2499992791563,2023-06-28 02:00:00
32.1999992802739,2023-06-28 03:00:00
32.1499992813915,2023-06-28 04:00:00
32.0999992825091,2023-06-28 05:00:00
32.0699992831796,2023-06-28 06:00:00
32.0499992836267,2023-06-28 07:00:00
32.0099992845207,2023-06-28 08:00:00
31.9699992854148,2023-06-28 09:00:00
31.9199992865324,2023-06-28 10:00:00
31.8799992874265,2023-06-28 11:00:00
31.849999288097,2023-06-28 12:00:00
31.8099992889911,2023-06-28 13:00:00
31.7699992898852,2023-06-28 14:00:00
31.7299992907792,2023-06-28 15:00:00
31.6999992914498,2023-06-28 16:00:00
31.6699992921203,2023-06-28 17:00:00
31.6399992927909,2023-06-28 18:00:00
31.579999294132,2023-06-28 19:00:00
31.5499992948025,2023-06-28 20:00:00
31.5099992956966,2023-06-28 21:00:00
31.4799992963672,2023-06-28 22:00:00
31.4499992970377,2023-06-28 23:00:00
31.4099992979318,2023-06-29
31.3999992981553,2023-06-29 01:00:00
31.5099992956966,2023-06-29 02:00:00
32.3399992771447,2023-06-29 03:00:00
33.7699992451817,2023-06-29 04:00:00
34.2099992353469,2023-06-29 05:00:00
33.5099992509931,2023-06-29 06:00:00
32.5999992713332,2023-06-29 07:00:00
31.9499992858618,2023-06-29 08:00:00
31.579999294132,2023-06-29 09:00:00
31.3999992981553,2023-06-29 10:00:00
31.3199992999434,2023-06-29 11:00:00
31.309999300167,2023-06-29 12:00:00
31.309999300167,2023-06-29 13:00:00
31.3299992997199,2023-06-29 14:00:00
31.3499992992729,2023-06-29 15:00:00
31.3599992990494,2023-06-29 16:00:00
31.3699992988259,2023-06-29 17:00:00
31.3699992988259,2023-06-29 18:00:00
30.9399993084371,2023-06-29 19:00:00
30.9099993091077,2023-06-29 20:00:00
30.8799993097782,2023-06-29 21:00:00
30.8499993104488,2023-06-29 22:00:00
30.8299993108958,2023-06-29 23:00:00
30.7999993115664,2023-06-30
30.7599993124604,2023-06-30 01:00:00
30.709999313578,2023-06-30 02:00:00
30.6599993146956,2023-06-30 03:00:00
30.6199993155897,2023-06-30 04:00:00
30.5699993167073,2023-06-30 05:00:00
30.5399993173778,2023-06-30 06:00:00
30.4999993182719,2023-06-30 07:00:00
30.4799993187189,2023-06-30 08:00:00
30.4499993193895,2023-06-30 09:00:00
30.4099993202835,2023-06-30 10:00:00
30.3899993207306,2023-06-30 11:00:00
30.3599993214011,2023-06-30 12:00:00
30.3299993220717,2023-06-30 13:00:00
30.2999993227422,2023-06-30 14:00:00
30.2699993234128,2023-06-30 15:00:00
30.2399993240833,2023-06-30 16:00:00
30.2099993247539,2023-06-30 17:00:00
30.1799993254244,2023-06-30 18:00:00
30.149999326095,2023-06-30 19:00:00
30.1199993267655,2023-06-30 20:00:00
30.0799993276596,2023-06-30 21:00:00
30.0499993283302,2023-06-30 22:00:00
30.0199993290007,2023-06-30 23:00:00
29.9799993298948,2023-07-01
29.9399993307889,2023-07-01 01:00:00
29.8899993319064,2023-07-01 02:00:00
29.839999333024,2023-07-01 03:00:00
29.7999993339181,2023-07-01 04:00:00
29.7599993348122,2023-07-01 05:00:00
29.7199993357062,2023-07-01 06:00:00
29.6899993363768,2023-07-01 07:00:00
29.6599993370473,2023-07-01 08:00:00
29.6199993379414,2023-07-01 09:00:00
29.589999338612,2023-07-01 10:00:00
29.5599993392825,2023-07-01 11:00:00
29.5299993399531,2023-07-01 12:00:00
29.4999993406236,2023-07-01 13:00:00
29.4599993415177,2023-07-01 14:00:00
29.4299993421882,2023-07-01 15:00:00
29.3999993428588,2023-07-01 16:00:00
29.3699993435293,2023-07-01 17:00:00
29.3399993441999,2023-07-01 18:00:00
29.3099993448704,2023-07-01 19:00:00
29.2699993457645,2023-07-01 20:00:00
29.2399993464351,2023-07-01 21:00:00
29.1999993473291,2023-07-01 22:00:00
29.1699993479997,2023-07-01 23:00:00
29.1299993488938,2023-07-02
29.0999993495643,2023-07-02 01:00:00
29.0599993504584,2023-07-02 02:00:00
29.009999351576,2023-07-02 03:00:00
28.96999935247,2023-07-02 04:00:00
28.9299993533641,2023-07-02 05:00:00
28.8899993542582,2023-07-02 06:00:00
28.8499993551522,2023-07-02 07:00:00
28.8099993560463,2023-07-02 08:00:00
28.7799993567169,2023-07-02 09:00:00
28.7499993573874,2023-07-02 10:00:00
28.719999358058,2023-07-02 11:00:00
28.6899993587285,2023-07-02 12:00:00
28.6599993593991,2023-07-02 13:00:00
28.6399993598461,2023-07-02 14:00:00
28.6099993605167,2023-07-02 15:00:00
28.5899993609637,2023-07-02 16:00:00
28.5599993616343,2023-07-02 17:00:00
28.5399993620813,2023-07-02 18:00:00
28.5099993627518,2023-07-02 19:00:00
28.4899993631989,2023-07-02 20:00:00
28.4599993638694,2023-07-02 21:00:00
28.42999936454,2023-07-02 22:00:00
28.3999993652105,2023-07-02 23:00:00
28.3699993658811,2023-07-03
28.3299993667752,2023-07-03 01:00:00
28.2899993676692,2023-07-03 02:00:00
28.2499993685633,2023-07-03 03:00:00
28.2099993694574,2023-07-03 04:00:00
28.1699993703514,2023-07-03 05:00:00
28.1299993712455,2023-07-03 06:00:00
28.0899993721396,2023-07-03 07:00:00
28.0499993730336,2023-07-03 08:00:00
28.0199993737042,2023-07-03 09:00:00
27.9799993745983,2023-07-03 10:00:00
27.9399993754923,2023-07-03 11:00:00
27.9099993761629,2023-07-03 12:00:00
27.8799993768334,2023-07-03 13:00:00
27.849999377504,2023-07-03 14:00:00
27.8199993781745,2023-07-03 15:00:00
27.7899993788451,2023-07-03 16:00:00
27.7599993795156,2023-07-03 17:00:00
27.7199993804097,2023-07-03 18:00:00
27.6899993810803,2023-07-03 19:00:00
27.6499993819743,2023-07-03 20:00:00
27.6099993828684,2023-07-03 21:00:00
27.579999383539,2023-07-03 22:00:00
27.539999384433,2023-07-03 23:00:00
27.5099993851036,2023-07-04
27.4699993859977,2023-07-04 01:00:00
27.4299993868917,2023-07-04 02:00:00
27.3899993877858,2023-07-04 03:00:00
27.3499993886799,2023-07-04 04:00:00
27.3199993893504,2023-07-04 05:00:00
27.289999390021,2023-07-04 06:00:00
27.249999390915,2023-07-04 07:00:00
27.2199993915856,2023-07-04 08:00:00
27.1799993924797,2023-07-04 09:00:00
27.1399993933737,2023-07-04 10:00:00
27.1099993940443,2023-07-04 11:00:00
27.0599993951619,2023-07-04 12:00:00
27.0299993958324,2023-07-04 13:00:00
26.9899993967265,2023-07-04 14:00:00
26.959999397397,2023-07-04 15:00:00
26.9299993980676,2023-07-04 16:00:00
26.8999993987381,2023-07-04 17:00:00
26.8699993994087,2023-07-04 18:00:00
26.8399994000793,2023-07-04 19:00:00
26.7999994009733,2023-07-04 20:00:00
26.7699994016439,2023-07-04 21:00:00
26.7399994023144,2023-07-04 22:00:00
26.6999994032085,2023-07-04 23:00:00
26.669999403879,2023-07-05
26.6299994047731,2023-07-05 01:00:00
26.5899994056672,2023-07-05 02:00:00
26.5499994065613,2023-07-05 03:00:00
26.5099994074553,2023-07-05 04:00:00
26.4799994081259,2023-07-05 05:00:00
26.4499994087964,2023-07-05 06:00:00
26.419999409467,2023-07-05 07:00:00
26.3799994103611,2023-07-05 08:00:00
26.3499994110316,2023-07-05 09:00:00
26.3199994117022,2023-07-05 10:00:00
26.2799994125962,2023-07-05 11:00:00
26.2399994134903,2023-07-05 12:00:00
26.1999994143844,2023-07-05 13:00:00
26.1599994152784,2023-07-05 14:00:00
26.1199994161725,2023-07-05 15:00:00
26.0899994168431,2023-07-05 16:00:00
26.0599994175136,2023-07-05 17:00:00
26.0299994181842,2023-07-05 18:00:00
25.9999994188547,2023-07-05 19:00:00
25.9699994195253,2023-07-05 20:00:00
25.9299994204193,2023-07-05 21:00:00
25.8999994210899,2023-07-05 22:00:00
25.8699994217604,2023-07-05 23:00:00
25.839999422431,2023-07-06
25.7999994233251,2023-07-06 01:00:00
25.7599994242191,2023-07-06 02:00:00
25.7199994251132,2023-07-06 03:00:00
25.6899994257838,2023-07-06 04:00:00
25.6699994262308,2023-07-06 05:00:00
25.6299994271249,2023-07-06 06:00:00
25.5999994277954,2023-07-06 07:00:00
25.5599994286895,2023-07-06 08:00:00
25.5199994295835,2023-07-06 09:00:00
25.4899994302541,2023-07-06 10:00:00
25.4499994311482,2023-07-06 11:00:00
25.4099994320422,2023-07-06 12:00:00
25.3799994327128,2023-07-06 13:00:00
25.3399994336069,2023-07-06 14:00:00
25.3099994342774,2023-07-06 15:00:00
25.279999434948,2023-07-06 16:00:00
25.2499994356185,2023-07-06 17:00:00
25.2199994362891,2023-07-06 18:00:00
25.1999994367361,2023-07-06 19:00:00
25.1799994371831,2023-07-06 20:00:00
25.1499994378537,2023-07-06 21:00:00
25.1299994383007,2023-07-06 22:00:00
25.1099994387478,2023-07-06 23:00:00
25.0799994394183,2023-07-07
25.0499994400889,2023-07-07 01:00:00
25.0199994407594,2023-07-07 02:00:00
24.98999944143,2023-07-07 03:00:00
24.969999441877,2023-07-07 04:00:00
24.9399994425476,2023-07-07 05:00:00
24.9099994432181,2023-07-07 06:00:00
24.8699994441122,2023-07-07 07:00:00
24.8399994447827,2023-07-07 08:00:00
24.8099994454533,2023-07-07 09:00:00
24.7899994459003,2023-07-07 10:00:00
24.7599994465709,2023-07-07 11:00:00
24.7199994474649,2023-07-07 12:00:00
24.6699994485825,2023-07-07 13:00:00
24.6199994497001,2023-07-07 14:00:00
24.5899994503707,2023-07-07 15:00:00
24.5499994512647,2023-07-07 16:00:00
24.5199994519353,2023-07-07 17:00:00
24.4899994526058,2023-07-07 18:00:00
24.4699994530529,2023-07-07 19:00:00
24.4399994537234,2023-07-07 20:00:00
24.409999454394,2023-07-07 21:00:00
24.3799994550645,2023-07-07 22:00:00
24.3499994557351,2023-07-07 23:00:00
24.3099994566292,2023-07-08
24.2799994572997,2023-07-08 01:00:00
24.2399994581938,2023-07-08 02:00:00
24.2099994588643,2023-07-08 03:00:00
24.1899994593114,2023-07-08 04:00:00
24.1599994599819,2023-07-08 05:00:00
24.119999460876,2023-07-08 06:00:00
24.0899994615465,2023-07-08 07:00:00
24.0499994624406,2023-07-08 08:00:00
24.0199994631112,2023-07-08 09:00:00
23.9899994637817,2023-07-08 10:00:00
23.9499994646758,2023-07-08 11:00:00
23.9199994653463,2023-07-08 12:00:00
23.8799994662404,2023-07-08 13:00:00
23.849999466911,2023-07-08 14:00:00
23.809999467805,2023-07-08 15:00:00
23.7799994684756,2023-07-08 16:00:00
23.7499994691461,2023-07-08 17:00:00
23.7299994695932,2023-07-08 18:00:00
23.6999994702637,2023-07-08 19:00:00
23.6799994707108,2023-07-08 20:00:00
23.6599994711578,2023-07-08 21:00:00
23.6299994718283,2023-07-08 22:00:00
23.6099994722754,2023-07-08 23:00:00
23.5799994729459,2023-07-09
23.559999473393,2023-07-09 01:00:00
23.5299994740635,2023-07-09 02:00:00
23.5099994745106,2023-07-09 03:00:00
23.4799994751811,2023-07-09 04:00:00
23.4499994758517,2023-07-09 05:00:00
23.4199994765222,2023-07-09 06:00:00
23.3799994774163,2023-07-09 07:00:00
23.3499994780868,2023-07-09 08:00:00
23.3099994789809,2023-07-09 09:00:00
23.269999479875,2023-07-09 10:00:00
23.249999480322,2023-07-09 11:00:00
23.2199994809926,2023-07-09 12:00:00
23.1999994814396,2023-07-09 13:00:00
23.1799994818866,2023-07-09 14:00:00
23.1599994823337,2023-07-09 15:00:00
23.1299994830042,2023-07-09 16:00:00
23.1099994834512,2023-07-09 17:00:00
23.0899994838983,2023-07-09 18:00:00
23.0599994845688,2023-07-09 19:00:00
23.0399994850159,2023-07-09 20:00:00
23.0199994854629,2023-07-09 21:00:00
22.9999994859099,2023-07-09 22:00:00
22.9699994865805,2023-07-09 23:00:00
22.939999487251,2023-07-10
22.9199994876981,2023-07-10 01:00:00
22.9099994879216,2023-07-10 02:00:00
22.9499994870275,2023-07-10 03:00:00
23.0199994854629,2023-07-10 04:00:00
23.0199994854629,2023-07-10 05:00:00
22.9499994870275,2023-07-10 06:00:00
22.8699994888157,2023-07-10 07:00:00
22.8199994899333,2023-07-10 08:00:00
22.7899994906038,2023-07-10 09:00:00
22.7899994906038,2023-07-10 10:00:00
23.0299994852394,2023-07-10 11:00:00
23.7299994695932,2023-07-10 12:00:00
24.7599994465709,2023-07-10 13:00:00
26.8099994007498,2023-07-10 14:00:00
24.2199994586408,2023-07-10 15:00:00
23.249999480322,2023-07-10 16:00:00
23.0399994850159,2023-07-10 17:00:00
23.0199994854629,2023-07-10 18:00:00
22.5199994966388,2023-07-10 19:00:00
22.4999994970858,2023-07-10 20:00:00
22.4699994977564,2023-07-10 21:00:00
22.4499994982034,2023-07-10 22:00:00
22.4199994988739,2023-07-10 23:00:00
22.399999499321,2023-07-11
22.3699994999915,2023-07-11 01:00:00
22.3499995004386,2023-07-11 02:00:00
22.3299995008856,2023-07-11 03:00:00
22.2999995015562,2023-07-11 04:00:00
22.2799995020032,2023-07-11 05:00:00
22.2599995024502,2023-07-11 06:00:00
22.2399995028973,2023-07-11 07:00:00
22.2199995033443,2023-07-11 08:00:00
22.1999995037913,2023-07-11 09:00:00
22.1699995044619,2023-07-11 10:00:00
22.1499995049089,2023-07-11 11:00:00
22.1199995055795,2023-07-11 12:00:00
22.0999995060265,2023-07-11 13:00:00
22.0699995066971,2023-07-11 14:00:00
22.0499995071441,2023-07-11 15:00:00
22.0299995075911,2023-07-11 16:00:00
22.0099995080382,2023-07-11 17:00:00
21.9899995084852,2023-07-11 18:00:00
21.9699995089322,2023-07-11 19:00:00
21.9499995093793,2023-07-11 20:00:00
21.9399995096028,2023-07-11 21:00:00
21.9199995100498,2023-07-11 22:00:00
21.8999995104969,2023-07-11 23:00:00
21.8899995107204,2023-07-12
21.8599995113909,2023-07-12 01:00:00
21.839999511838,2023-07-12 02:00:00
21.8099995125085,2023-07-12 03:00:00
21.7799995131791,2023-07-12 04:00:00
21.7599995136261,2023-07-12 05:00:00
21.7399995140731,2023-07-12 06:00:00
21.7199995145202,2023-07-12 07:00:00
21.6999995149672,2023-07-12 08:00:00
21.6799995154142,2023-07-12 09:00:00
21.6599995158613,2023-07-12 10:00:00
21.6399995163083,2023-07-12 11:00:00
21.6099995169789,2023-07-12 12:00:00
21.5899995174259,2023-07-12 13:00:00
21.5599995180964,2023-07-12 14:00:00
21.5399995185435,2023-07-12 15:00:00
21.509999519214,2023-07-12 16:00:00
21.4899995196611,2023-07-12 17:00:00
21.4699995201081,2023-07-12 18:00:00
21.4399995207787,2023-07-12 19:00:00
21.4199995212257,2023-07-12 20:00:00
21.3999995216727,2023-07-12 21:00:00
21.3799995221198,2023-07-12 22:00:00
21.3599995225668,2023-07-12 23:00:00
21.3399995230138,2023-07-13
21.3199995234609,2023-07-13 01:00:00
21.2999995239079,2023-07-13 02:00:00
21.2699995245785,2023-07-13 03:00:00
21.2499995250255,2023-07-13 04:00:00
21.2299995254725,2023-07-13 05:00:00
21.2099995259196,2023-07-13 06:00:00
21.1799995265901,2023-07-13 07:00:00
21.1599995270371,2023-07-13 08:00:00
21.1399995274842,2023-07-13 09:00:00
21.1199995279312,2023-07-13 10:00:00
21.0999995283782,2023-07-13 11:00:00
21.0699995290488,2023-07-13 12:00:00
21.0399995297194,2023-07-13 13:00:00
21.0199995301664,2023-07-13 14:00:00
20.9899995308369,2023-07-13 15:00:00
20.969999531284,2023-07-13 16:00:00
20.949999531731,2023-07-13 17:00:00
20.9199995324016,2023-07-13 18:00:00
20.8999995328486,2023-07-13 19:00:00
20.8799995332956,2023-07-13 20:00:00
20.8599995337427,2023-07-13 21:00:00
20.8399995341897,2023-07-13 22:00:00
20.8099995348603,2023-07-13 23:00:00
20.7899995353073,2023-07-14
20.7699995357543,2023-07-14 01:00:00
20.7499995362014,2023-07-14 02:00:00
20.7199995368719,2023-07-14 03:00:00
20.6999995373189,2023-07-14 04:00:00
20.679999537766,2023-07-14 05:00:00
20.659999538213,2023-07-14 06:00:00
20.63999953866,2023-07-14 07:00:00
20.6199995391071,2023-07-14 08:00:00
20.5999995395541,2023-07-14 09:00:00
20.5699995402247,2023-07-14 10:00:00
20.5499995406717,2023-07-14 11:00:00
20.5299995411187,2023-07-14 12:00:00
20.4999995417893,2023-07-14 13:00:00
20.4699995424598,2023-07-14 14:00:00
20.4399995431304,2023-07-14 15:00:00
20.4199995435774,2023-07-14 16:00:00
20.389999544248,2023-07-14 17:00:00
20.369999544695,2023-07-14 18:00:00
20.3499995451421,2023-07-14 19:00:00
20.3299995455891,2023-07-14 20:00:00
20.3099995460361,2023-07-14 21:00:00
20.2899995464832,2023-07-14 22:00:00
20.2699995469302,2023-07-14 23:00:00
20.2399995476007,2023-07-15
20.2199995480478,2023-07-15 01:00:00
20.1999995484948,2023-07-15 02:00:00
20.1799995489419,2023-07-15 03:00:00
20.1499995496124,2023-07-15 04:00:00
20.1299995500594,2023-07-15 05:00:00
20.1099995505065,2023-07-15 06:00:00
20.0899995509535,2023-07-15 07:00:00
20.0599995516241,2023-07-15 08:00:00
20.0399995520711,2023-07-15 09:00:00
20.0199995525181,2023-07-15 10:00:00
19.9899995531887,2023-07-15 11:00:00
19.9699995536357,2023-07-15 12:00:00
19.9499995540828,2023-07-15 13:00:00
19.9199995547533,2023-07-15 14:00:00
19.8999995552003,2023-07-15 15:00:00
19.8799995556474,2023-07-15 16:00:00
19.8499995563179,2023-07-15 17:00:00
19.829999556765,2023-07-15 18:00:00
19.7999995574355,2023-07-15 19:00:00
19.7799995578825,2023-07-15 20:00:00
19.7599995583296,2023-07-15 21:00:00
19.7299995590001,2023-07-15 22:00:00
19.7099995594472,2023-07-15 23:00:00
19.6899995598942,2023-07-16
19.6599995605648,2023-07-16 01:00:00
19.6299995612353,2023-07-16 02:00:00
19.6199995614588,2023-07-16 03:00:00
19.5899995621294,2023-07-16 04:00:00
19.5699995625764,2023-07-16 05:00:00
19.5499995630234,2023-07-16 06:00:00
19.5299995634705,2023-07-16 07:00:00
19.5099995639175,2023-07-16 08:00:00
19.4799995645881,2023-07-16 09:00:00
19.4599995650351,2023-07-16 10:00:00
19.4399995654821,2023-07-16 11:00:00
19.4199995659292,2023-07-16 12:00:00
19.3899995665997,2023-07-16 13:00:00
19.3699995670468,2023-07-16 14:00:00
19.3499995674938,2023-07-16 15:00:00
19.3299995679408,2023-07-16 16:00:00
19.2999995686114,2023-07-16 17:00:00
19.2799995690584,2023-07-16 18:00:00
19.2599995695055,2023-07-16 19:00:00
19.2399995699525,2023-07-16 20:00:00
19.2199995703995,2023-07-16 21:00:00
19.1899995710701,2023-07-16 22:00:00
19.1699995715171,2023-07-16 23:00:00
19.1399995721877,2023-07-17
19.1199995726347,2023-07-17 01:00:00
19.0899995733052,2023-07-17 02:00:00
19.0699995737523,2023-07-17 03:00:00
19.0499995741993,2023-07-17 04:00:00
19.0199995748699,2023-07-17 05:00:00
18.9999995753169,2023-07-17 06:00:00
18.9699995759875,2023-07-17 07:00:00
18.9499995764345,2023-07-17 08:00:00
18.9299995768815,2023-07-17 09:00:00
18.9099995773286,2023-07-17 10:00:00
18.8899995777756,2023-07-17 11:00:00
18.8699995782226,2023-07-17 12:00:00
18.8499995786697,2023-07-17 13:00:00
18.8299995791167,2023-07-17 14:00:00
18.8099995795637,2023-07-17 15:00:00
18.7899995800108,2023-07-17 16:00:00
18.7699995804578,2023-07-17 17:00:00
18.7399995811284,2023-07-17 18:00:00
18.7099995817989,2023-07-17 19:00:00
18.6899995822459,2023-07-17 20:00:00
18.6599995829165,2023-07-17 21:00:00
18.6399995833635,2023-07-17 22:00:00
18.6199995838106,2023-07-17 23:00:00
18.5999995842576,2023-07-18
18.5799995847046,2023-07-18 01:00:00
18.5499995853752,2023-07-18 02:00:00
18.5299995858222,2023-07-18 03:00:00
18.5099995862693,2023-07-18 04:00:00
18.4899995867163,2023-07-18 05:00:00
18.4699995871633,2023-07-18 06:00:00
18.4499995876104,2023-07-18 07:00:00
18.4299995880574,2023-07-18 08:00:00
18.4099995885044,2023-07-18 09:00:00
18.3899995889515,2023-07-18 10:00:00
18.359999589622,2023-07-18 11:00:00
18.3399995900691,2023-07-18 12:00:00
18.3099995907396,2023-07-18 13:00:00
18.2899995911866,2023-07-18 14:00:00
18.2599995918572,2023-07-18 15:00:00
18.2399995923042,2023-07-18 16:00:00
18.2199995927513,2023-07-18 17:00:00
18.1999995931983,2023-07-18 18:00:00
18.1699995938689,2023-07-18 19:00:00
18.1499995943159,2023-07-18 20:00:00
18.1299995947629,2023-07-18 21:00:00
18.10999959521,2023-07-18 22:00:00
18.089999595657,2023-07-18 23:00:00
18.069999596104,2023-07-19
18.0499995965511,2023-07-19 01:00:00
18.0299995969981,2023-07-19 02:00:00
18.0099995974451,2023-07-19 03:00:00
17.9899995978922,2023-07-19 04:00:00
17.9699995983392,2023-07-19 05:00:00
17.9399995990098,2023-07-19 06:00:00
17.9199995994568,2023-07-19 07:00:00
17.8999995999038,2023-07-19 08:00:00
17.8699996005744,2023-07-19 09:00:00
17.8499996010214,2023-07-19 10:00:00
17.8299996014684,2023-07-19 11:00:00
17.8099996019155,2023-07-19 12:00:00
17.7899996023625,2023-07-19 13:00:00
17.7699996028095,2023-07-19 14:00:00
17.7499996032566,2023-07-19 15:00:00
17.7299996037036,2023-07-19 16:00:00
17.7099996041507,2023-07-19 17:00:00
17.6899996045977,2023-07-19 18:00:00
17.6699996050447,2023-07-19 19:00:00
17.6399996057153,2023-07-19 20:00:00
17.6199996061623,2023-07-19 21:00:00
17.5899996068329,2023-07-19 22:00:00
17.5699996072799,2023-07-19 23:00:00
17.5499996077269,2023-07-20
17.529999608174,2023-07-20 01:00:00
17.509999608621,2023-07-20 02:00:00
17.489999609068,2023-07-20 03:00:00
17.4699996095151,2023-07-20 04:00:00
17.4399996101856,2023-07-20 05:00:00
17.4199996106327,2023-07-20 06:00:00
17.3999996110797,2023-07-20 07:00:00
17.3799996115267,2023-07-20 08:00:00
17.3599996119738,2023-07-20 09:00:00
17.3399996124208,2023-07-20 10:00:00
17.3199996128678,2023-07-20 11:00:00
17.2899996135384,2023-07-20 12:00:00
17.2699996139854,2023-07-20 13:00:00
17.239999614656,2023-07-20 14:00:00
17.219999615103,2023-07-20 15:00:00
17.19999961555,2023-07-20 16:00:00
17.1799996159971,2023-07-20 17:00:00
17.1599996164441,2023-07-20 18:00:00
17.1399996168911,2023-07-20 19:00:00
17.1199996173382,2023-07-20 20:00:00
17.1099996175617,2023-07-20 21:00:00
17.0899996180087,2023-07-20 22:00:00
17.0699996184558,2023-07-20 23:00:00
17.0499996189028,2023-07-21
17.0299996193498,2023-07-21 01:00:00
17.0099996197969,2023-07-21 02:00:00
16.9799996204674,2023-07-21 03:00:00
16.9599996209145,2023-07-21 04:00:00
16.929999621585,2023-07-21 05:00:00
16.8999996222556,2023-07-21 06:00:00
16.8799996227026,2023-07-21 07:00:00
16.8599996231496,2023-07-21 08:00:00
16.8399996235967,2023-07-21 09:00:00
16.8199996240437,2023-07-21 10:00:00
16.7999996244907,2023-07-21 11:00:00
16.7799996249378,2023-07-21 12:00:00
16.7599996253848,2023-07-21 13:00:00
16.7399996258318,2023-07-21 14:00:00
16.7199996262789,2023-07-21 15:00:00
16.7099996265024,2023-07-21 16:00:00
16.6899996269494,2023-07-21 17:00:00
16.6799996271729,2023-07-21 18:00:00
16.6699996273965,2023-07-21 19:00:00
16.6499996278435,2023-07-21 20:00:00
16.639999628067,2023-07-21 21:00:00
16.6299996282905,2023-07-21 22:00:00
16.6199996285141,2023-07-21 23:00:00
16.5999996289611,2023-07-22
16.5899996291846,2023-07-22 01:00:00
16.5799996294081,2023-07-22 02:00:00
16.5599996298552,2023-07-22 03:00:00
16.5399996303022,2023-07-22 04:00:00
16.5199996307492,2023-07-22 05:00:00
16.5099996309727,2023-07-22 06:00:00
16.4899996314198,2023-07-22 07:00:00
16.4799996316433,2023-07-22 08:00:00
16.4599996320903,2023-07-22 09:00:00
16.4499996323138,2023-07-22 10:00:00
16.4299996327609,2023-07-22 11:00:00
16.4199996329844,2023-07-22 12:00:00
16.3999996334314,2023-07-22 13:00:00
16.3799996338785,2023-07-22 14:00:00
16.3599996343255,2023-07-22 15:00:00
16.349999634549,2023-07-22 16:00:00
16.3399996347725,2023-07-22 17:00:00
16.3199996352196,2023-07-22 18:00:00
16.3099996354431,2023-07-22 19:00:00
16.2999996356666,2023-07-22 20:00:00
16.2899996358901,2023-07-22 21:00:00
16.2799996361136,2023-07-22 22:00:00
16.2699996363372,2023-07-22 23:00:00
16.2499996367842,2023-07-23
16.2399996370077,2023-07-23 01:00:00
16.2199996374547,2023-07-23 02:00:00
16.1999996379018,2023-07-23 03:00:00
16.1899996381253,2023-07-23 04:00:00
16.1699996385723,2023-07-23 05:00:00
16.1599996387959,2023-07-23 06:00:00
16.1399996392429,2023-07-23 07:00:00
16.1299996394664,2023-07-23 08:00:00
16.1099996399134,2023-07-23 09:00:00
16.099999640137,2023-07-23 10:00:00
16.079999640584,2023-07-23 11:00:00
16.059999641031,2023-07-23 12:00:00
16.0399996414781,2023-07-23 13:00:00
16.0299996417016,2023-07-23 14:00:00
16.0099996421486,2023-07-23 15:00:00
