"cms","date_utc"
6.01999986544251,2023-06-25 07:00:00
6.01999986544251,2023-06-25 08:00:00
6.01999986544251,2023-06-25 09:00:00
6.01999986544251,2023-06-25 10:00:00
6.00999986566603,2023-06-25 11:00:00
5.98999986611307,2023-06-25 12:00:00
5.9699998665601,2023-06-25 13:00:00
5.92999986745417,2023-06-25 14:00:00
5.89999986812472,2023-06-25 15:00:00
5.86999986879528,2023-06-25 16:00:00
5.84999986924231,2023-06-25 17:00:00
5.82999986968935,2023-06-25 18:00:00
5.80999987013638,2023-06-25 19:00:00
5.77999987080693,2023-06-25 20:00:00
5.76999987103045,2023-06-25 21:00:00
5.74999987147748,2023-06-25 22:00:00
5.739999871701,2023-06-25 23:00:00
5.71999987214804,2023-06-26
5.71999987214804,2023-06-26 01:00:00
5.71999987214804,2023-06-26 02:00:00
5.739999871701,2023-06-26 03:00:00
5.76999987103045,2023-06-26 04:00:00
5.7999998703599,2023-06-26 05:00:00
5.81999986991286,2023-06-26 06:00:00
5.82999986968935,2023-06-26 07:00:00
5.84999986924231,2023-06-26 08:00:00
5.84999986924231,2023-06-26 09:00:00
5.84999986924231,2023-06-26 10:00:00
5.83999986946583,2023-06-26 11:00:00
5.80999987013638,2023-06-26 12:00:00
5.77999987080693,2023-06-26 13:00:00
5.75999987125397,2023-06-26 14:00:00
5.739999871701,2023-06-26 15:00:00
5.70999987237155,2023-06-26 16:00:00
5.66999987326562,2023-06-26 17:00:00
5.64999987371266,2023-06-26 18:00:00
5.67999987304211,2023-06-26 19:00:00
5.64999987371266,2023-06-26 20:00:00
5.63999987393618,2023-06-26 21:00:00
5.62999987415969,2023-06-26 22:00:00
5.9699998665601,2023-06-26 23:00:00
7.73999982699752,2023-06-27
9.67999978363514,2023-06-27 01:00:00
11.0099997539073,2023-06-27 02:00:00
9.9299997780472,2023-06-27 03:00:00
8.55999980866909,2023-06-27 04:00:00
7.64999982900918,2023-06-27 05:00:00
7.03999984264374,2023-06-27 06:00:00
6.61999985203147,2023-06-27 07:00:00
6.33999985828996,2023-06-27 08:00:00
6.16999986208975,2023-06-27 09:00:00
6.04999986477196,2023-06-27 10:00:00
5.95999986678362,2023-06-27 11:00:00
5.88999986834824,2023-06-27 12:00:00
5.83999986946583,2023-06-27 13:00:00
5.80999987013638,2023-06-27 14:00:00
5.77999987080693,2023-06-27 15:00:00
5.739999871701,2023-06-27 16:00:00
5.69999987259507,2023-06-27 17:00:00
5.66999987326562,2023-06-27 18:00:00
5.59999987483025,2023-06-27 19:00:00
5.5699998755008,2023-06-27 20:00:00
5.54999987594783,2023-06-27 21:00:00
5.53999987617135,2023-06-27 22:00:00
5.52999987639487,2023-06-27 23:00:00
5.57999987527728,2023-06-28
5.67999987304211,2023-06-28 01:00:00
5.71999987214804,2023-06-28 02:00:00
5.7999998703599,2023-06-28 03:00:00
5.92999986745417,2023-06-28 04:00:00
6.07999986410141,2023-06-28 05:00:00
6.11999986320734,2023-06-28 06:00:00
6.05999986454844,2023-06-28 07:00:00
5.97999986633658,2023-06-28 08:00:00
5.90999986790121,2023-06-28 09:00:00
5.84999986924231,2023-06-28 10:00:00
5.7999998703599,2023-06-28 11:00:00
5.75999987125397,2023-06-28 12:00:00
5.72999987192452,2023-06-28 13:00:00
5.70999987237155,2023-06-28 14:00:00
5.67999987304211,2023-06-28 15:00:00
5.64999987371266,2023-06-28 16:00:00
5.62999987415969,2023-06-28 17:00:00
5.60999987460673,2023-06-28 18:00:00
5.52999987639487,2023-06-28 19:00:00
5.49999987706542,2023-06-28 20:00:00
5.48999987728894,2023-06-28 21:00:00
5.46999987773597,2023-06-28 22:00:00
6.87999984622002,2023-06-28 23:00:00
8.74999980442226,2023-06-29
8.59999980777502,2023-06-29 01:00:00
10.8599997572601,2023-06-29 02:00:00
12.0699997302145,2023-06-29 03:00:00
10.6499997619539,2023-06-29 04:00:00
9.04999979771674,2023-06-29 05:00:00
7.94999982230365,2023-06-29 06:00:00
7.22999983839691,2023-06-29 07:00:00
6.70999985001981,2023-06-29 08:00:00
6.34999985806644,2023-06-29 09:00:00
6.12999986298382,2023-06-29 10:00:00
5.9699998665601,2023-06-29 11:00:00
5.84999986924231,2023-06-29 12:00:00
5.76999987103045,2023-06-29 13:00:00
5.70999987237155,2023-06-29 14:00:00
5.65999987348914,2023-06-29 15:00:00
5.62999987415969,2023-06-29 16:00:00
5.59999987483025,2023-06-29 17:00:00
5.57999987527728,2023-06-29 18:00:00
5.43999987840652,2023-06-29 19:00:00
5.41999987885356,2023-06-29 20:00:00
5.40999987907708,2023-06-29 21:00:00
5.39999987930059,2023-06-29 22:00:00
5.39999987930059,2023-06-29 23:00:00
5.40999987907708,2023-06-30
5.41999987885356,2023-06-30 01:00:00
5.44999987818301,2023-06-30 02:00:00
5.46999987773597,2023-06-30 03:00:00
5.47999987751245,2023-06-30 04:00:00
5.49999987706542,2023-06-30 05:00:00
5.5099998768419,2023-06-30 06:00:00
5.51999987661839,2023-06-30 07:00:00
5.5099998768419,2023-06-30 08:00:00
5.48999987728894,2023-06-30 09:00:00
5.47999987751245,2023-06-30 10:00:00
5.45999987795949,2023-06-30 11:00:00
5.43999987840652,2023-06-30 12:00:00
5.41999987885356,2023-06-30 13:00:00
5.40999987907708,2023-06-30 14:00:00
5.38999987952411,2023-06-30 15:00:00
5.36999987997115,2023-06-30 16:00:00
5.34999988041818,2023-06-30 17:00:00
5.32999988086522,2023-06-30 18:00:00
5.30999988131225,2023-06-30 19:00:00
5.29999988153577,2023-06-30 20:00:00
5.28999988175929,2023-06-30 21:00:00
5.2799998819828,2023-06-30 22:00:00
5.2799998819828,2023-06-30 23:00:00
5.2799998819828,2023-07-01
5.29999988153577,2023-07-01 01:00:00
5.31999988108873,2023-07-01 02:00:00
5.3399998806417,2023-07-01 03:00:00
5.35999988019466,2023-07-01 04:00:00
5.37999987974763,2023-07-01 05:00:00
5.40999987907708,2023-07-01 06:00:00
5.41999987885356,2023-07-01 07:00:00
5.46999987773597,2023-07-01 08:00:00
5.48999987728894,2023-07-01 09:00:00
5.47999987751245,2023-07-01 10:00:00
5.44999987818301,2023-07-01 11:00:00
5.41999987885356,2023-07-01 12:00:00
5.39999987930059,2023-07-01 13:00:00
5.37999987974763,2023-07-01 14:00:00
5.35999988019466,2023-07-01 15:00:00
5.3399998806417,2023-07-01 16:00:00
5.30999988131225,2023-07-01 17:00:00
5.28999988175929,2023-07-01 18:00:00
5.26999988220632,2023-07-01 19:00:00
5.23999988287687,2023-07-01 20:00:00
5.23999988287687,2023-07-01 21:00:00
5.22999988310039,2023-07-01 22:00:00
5.23999988287687,2023-07-01 23:00:00
5.23999988287687,2023-07-02
5.23999988287687,2023-07-02 01:00:00
5.25999988242984,2023-07-02 02:00:00
5.35999988019466,2023-07-02 03:00:00
5.49999987706542,2023-07-02 04:00:00
5.5699998755008,2023-07-02 05:00:00
5.70999987237155,2023-07-02 06:00:00
5.7999998703599,2023-07-02 07:00:00
5.72999987192452,2023-07-02 08:00:00
5.59999987483025,2023-07-02 09:00:00
5.48999987728894,2023-07-02 10:00:00
5.38999987952411,2023-07-02 11:00:00
5.30999988131225,2023-07-02 12:00:00
5.25999988242984,2023-07-02 13:00:00
5.21999988332391,2023-07-02 14:00:00
5.18999988399446,2023-07-02 15:00:00
5.15999988466501,2023-07-02 16:00:00
5.12999988533556,2023-07-02 17:00:00
5.1099998857826,2023-07-02 18:00:00
5.1099998857826,2023-07-02 19:00:00
5.1099998857826,2023-07-02 20:00:00
5.11999988555908,2023-07-02 21:00:00
5.11999988555908,2023-07-02 22:00:00
5.09999988600612,2023-07-02 23:00:00
5.06999988667667,2023-07-03
5.0499998871237,2023-07-03 01:00:00
5.02999988757074,2023-07-03 02:00:00
4.99999988824129,2023-07-03 03:00:00
4.98999988846481,2023-07-03 04:00:00
4.97999988868833,2023-07-03 05:00:00
4.95999988913536,2023-07-03 06:00:00
4.9399998895824,2023-07-03 07:00:00
4.91999989002943,2023-07-03 08:00:00
4.89999989047647,2023-07-03 09:00:00
4.88999989069998,2023-07-03 10:00:00
4.86999989114702,2023-07-03 11:00:00
4.85999989137053,2023-07-03 12:00:00
4.84999989159405,2023-07-03 13:00:00
4.83999989181757,2023-07-03 14:00:00
4.8199998922646,2023-07-03 15:00:00
4.80999989248812,2023-07-03 16:00:00
4.79999989271164,2023-07-03 17:00:00
4.78999989293516,2023-07-03 18:00:00
4.76999989338219,2023-07-03 19:00:00
4.75999989360571,2023-07-03 20:00:00
4.74999989382923,2023-07-03 21:00:00
4.73999989405274,2023-07-03 22:00:00
4.72999989427626,2023-07-03 23:00:00
4.71999989449978,2023-07-04
4.73999989405274,2023-07-04 01:00:00
4.74999989382923,2023-07-04 02:00:00
4.73999989405274,2023-07-04 03:00:00
4.7099998947233,2023-07-04 04:00:00
4.68999989517033,2023-07-04 05:00:00
4.66999989561737,2023-07-04 06:00:00
4.65999989584088,2023-07-04 07:00:00
4.6499998960644,2023-07-04 08:00:00
4.63999989628792,2023-07-04 09:00:00
4.62999989651144,2023-07-04 10:00:00
4.61999989673495,2023-07-04 11:00:00
4.60999989695847,2023-07-04 12:00:00
4.59999989718199,2023-07-04 13:00:00
4.57999989762902,2023-07-04 14:00:00
4.56999989785254,2023-07-04 15:00:00
4.55999989807606,2023-07-04 16:00:00
4.53999989852309,2023-07-04 17:00:00
4.53999989852309,2023-07-04 18:00:00
4.51999989897013,2023-07-04 19:00:00
4.50999989919364,2023-07-04 20:00:00
4.49999989941716,2023-07-04 21:00:00
4.48999989964068,2023-07-04 22:00:00
4.4799998998642,2023-07-04 23:00:00
4.46999990008771,2023-07-05
4.45999990031123,2023-07-05 01:00:00
4.44999990053475,2023-07-05 02:00:00
4.43999990075827,2023-07-05 03:00:00
4.42999990098178,2023-07-05 04:00:00
4.4199999012053,2023-07-05 05:00:00
4.40999990142882,2023-07-05 06:00:00
4.40999990142882,2023-07-05 07:00:00
4.39999990165234,2023-07-05 08:00:00
4.38999990187585,2023-07-05 09:00:00
4.37999990209937,2023-07-05 10:00:00
4.36999990232289,2023-07-05 11:00:00
4.36999990232289,2023-07-05 12:00:00
4.35999990254641,2023-07-05 13:00:00
4.34999990276992,2023-07-05 14:00:00
4.33999990299344,2023-07-05 15:00:00
4.32999990321696,2023-07-05 16:00:00
4.31999990344048,2023-07-05 17:00:00
4.31999990344048,2023-07-05 18:00:00
4.30999990366399,2023-07-05 19:00:00
4.29999990388751,2023-07-05 20:00:00
4.28999990411103,2023-07-05 21:00:00
4.27999990433455,2023-07-05 22:00:00
4.26999990455806,2023-07-05 23:00:00
4.25999990478158,2023-07-06
4.2499999050051,2023-07-06 01:00:00
4.23999990522861,2023-07-06 02:00:00
4.22999990545213,2023-07-06 03:00:00
4.21999990567565,2023-07-06 04:00:00
4.19999990612268,2023-07-06 05:00:00
4.1899999063462,2023-07-06 06:00:00
4.1899999063462,2023-07-06 07:00:00
4.17999990656972,2023-07-06 08:00:00
4.16999990679324,2023-07-06 09:00:00
4.15999990701675,2023-07-06 10:00:00
4.13999990746379,2023-07-06 11:00:00
4.11999990791082,2023-07-06 12:00:00
4.10999990813434,2023-07-06 13:00:00
4.09999990835786,2023-07-06 14:00:00
4.07999990880489,2023-07-06 15:00:00
4.06999990902841,2023-07-06 16:00:00
4.05999990925193,2023-07-06 17:00:00
4.04999990947545,2023-07-06 18:00:00
4.03999990969896,2023-07-06 19:00:00
4.02999990992248,2023-07-06 20:00:00
4.019999910146,2023-07-06 21:00:00
4.019999910146,2023-07-06 22:00:00
4.00999991036952,2023-07-06 23:00:00
3.99999991059303,2023-07-07
3.98999991081655,2023-07-07 01:00:00
3.97999991104007,2023-07-07 02:00:00
3.97999991104007,2023-07-07 03:00:00
3.96999991126359,2023-07-07 04:00:00
3.9599999114871,2023-07-07 05:00:00
3.96999991126359,2023-07-07 06:00:00
3.97999991104007,2023-07-07 07:00:00
3.96999991126359,2023-07-07 08:00:00
3.94999991171062,2023-07-07 09:00:00
3.93999991193414,2023-07-07 10:00:00
3.91999991238117,2023-07-07 11:00:00
3.90999991260469,2023-07-07 12:00:00
3.88999991305172,2023-07-07 13:00:00
3.87999991327524,2023-07-07 14:00:00
3.86999991349876,2023-07-07 15:00:00
3.85999991372228,2023-07-07 16:00:00
3.83999991416931,2023-07-07 17:00:00
3.82999991439283,2023-07-07 18:00:00
3.81999991461635,2023-07-07 19:00:00
3.81999991461635,2023-07-07 20:00:00
3.80999991483986,2023-07-07 21:00:00
3.79999991506338,2023-07-07 22:00:00
3.7899999152869,2023-07-07 23:00:00
3.7899999152869,2023-07-08
3.77999991551042,2023-07-08 01:00:00
3.76999991573393,2023-07-08 02:00:00
3.75999991595745,2023-07-08 03:00:00
3.74999991618097,2023-07-08 04:00:00
3.73999991640449,2023-07-08 05:00:00
3.729999916628,2023-07-08 06:00:00
3.71999991685152,2023-07-08 07:00:00
3.71999991685152,2023-07-08 08:00:00
3.70999991707504,2023-07-08 09:00:00
3.69999991729856,2023-07-08 10:00:00
3.69999991729856,2023-07-08 11:00:00
3.68999991752207,2023-07-08 12:00:00
3.67999991774559,2023-07-08 13:00:00
3.66999991796911,2023-07-08 14:00:00
3.65999991819263,2023-07-08 15:00:00
3.65999991819263,2023-07-08 16:00:00
3.64999991841614,2023-07-08 17:00:00
3.63999991863966,2023-07-08 18:00:00
3.63999991863966,2023-07-08 19:00:00
3.62999991886318,2023-07-08 20:00:00
3.62999991886318,2023-07-08 21:00:00
3.61999991908669,2023-07-08 22:00:00
3.60999991931021,2023-07-08 23:00:00
3.59999991953373,2023-07-09
3.58999991975725,2023-07-09 01:00:00
3.57999991998076,2023-07-09 02:00:00
3.56999992020428,2023-07-09 03:00:00
3.5599999204278,2023-07-09 04:00:00
3.54999992065132,2023-07-09 05:00:00
3.53999992087483,2023-07-09 06:00:00
3.52999992109835,2023-07-09 07:00:00
3.51999992132187,2023-07-09 08:00:00
3.4999999217689,2023-07-09 09:00:00
3.48999992199242,2023-07-09 10:00:00
3.47999992221594,2023-07-09 11:00:00
3.46999992243946,2023-07-09 12:00:00
3.45999992266297,2023-07-09 13:00:00
3.45999992266297,2023-07-09 14:00:00
3.44999992288649,2023-07-09 15:00:00
3.43999992311001,2023-07-09 16:00:00
3.43999992311001,2023-07-09 17:00:00
3.42999992333353,2023-07-09 18:00:00
3.42999992333353,2023-07-09 19:00:00
3.42999992333353,2023-07-09 20:00:00
3.41999992355704,2023-07-09 21:00:00
3.39999992400408,2023-07-09 22:00:00
3.39999992400408,2023-07-09 23:00:00
3.46999992243946,2023-07-10
9.28999979235232,2023-07-10 01:00:00
11.9599997326732,2023-07-10 02:00:00
8.32999981380999,2023-07-10 03:00:00
8.80999980308115,2023-07-10 04:00:00
7.76999982632697,2023-07-10 05:00:00
6.39999985694885,2023-07-10 06:00:00
5.40999987907708,2023-07-10 07:00:00
4.78999989293516,2023-07-10 08:00:00
4.35999990254641,2023-07-10 09:00:00
4.06999990902841,2023-07-10 10:00:00
3.88999991305172,2023-07-10 11:00:00
3.74999991618097,2023-07-10 12:00:00
3.64999991841614,2023-07-10 13:00:00
3.59999991953373,2023-07-10 14:00:00
3.57999991998076,2023-07-10 15:00:00
3.53999992087483,2023-07-10 16:00:00
3.4999999217689,2023-07-10 17:00:00
3.45999992266297,2023-07-10 18:00:00
3.34999992512167,2023-07-10 19:00:00
3.33999992534518,2023-07-10 20:00:00
3.31999992579222,2023-07-10 21:00:00
3.30999992601573,2023-07-10 22:00:00
3.28999992646277,2023-07-10 23:00:00
3.2699999269098,2023-07-11
3.25999992713332,2023-07-11 01:00:00
3.25999992713332,2023-07-11 02:00:00
3.24999992735684,2023-07-11 03:00:00
3.23999992758036,2023-07-11 04:00:00
3.22999992780387,2023-07-11 05:00:00
3.22999992780387,2023-07-11 06:00:00
3.22999992780387,2023-07-11 07:00:00
3.22999992780387,2023-07-11 08:00:00
3.21999992802739,2023-07-11 09:00:00
3.20999992825091,2023-07-11 10:00:00
3.20999992825091,2023-07-11 11:00:00
3.20999992825091,2023-07-11 12:00:00
3.19999992847443,2023-07-11 13:00:00
3.19999992847443,2023-07-11 14:00:00
3.18999992869794,2023-07-11 15:00:00
3.18999992869794,2023-07-11 16:00:00
3.18999992869794,2023-07-11 17:00:00
3.17999992892146,2023-07-11 18:00:00
3.17999992892146,2023-07-11 19:00:00
3.16999992914498,2023-07-11 20:00:00
3.16999992914498,2023-07-11 21:00:00
3.14999992959201,2023-07-11 22:00:00
3.14999992959201,2023-07-11 23:00:00
3.13999992981553,2023-07-12
3.13999992981553,2023-07-12 01:00:00
3.13999992981553,2023-07-12 02:00:00
3.13999992981553,2023-07-12 03:00:00
3.13999992981553,2023-07-12 04:00:00
3.13999992981553,2023-07-12 05:00:00
3.13999992981553,2023-07-12 06:00:00
3.12999993003905,2023-07-12 07:00:00
3.12999993003905,2023-07-12 08:00:00
3.12999993003905,2023-07-12 09:00:00
3.12999993003905,2023-07-12 10:00:00
3.10999993048608,2023-07-12 11:00:00
3.10999993048608,2023-07-12 12:00:00
3.10999993048608,2023-07-12 13:00:00
3.10999993048608,2023-07-12 14:00:00
3.0999999307096,2023-07-12 15:00:00
3.0999999307096,2023-07-12 16:00:00
3.0999999307096,2023-07-12 17:00:00
3.0999999307096,2023-07-12 18:00:00
3.0999999307096,2023-07-12 19:00:00
3.0999999307096,2023-07-12 20:00:00
3.07999993115664,2023-07-12 21:00:00
3.07999993115664,2023-07-12 22:00:00
3.07999993115664,2023-07-12 23:00:00
3.06999993138015,2023-07-13
3.06999993138015,2023-07-13 01:00:00
3.06999993138015,2023-07-13 02:00:00
3.05999993160367,2023-07-13 03:00:00
3.05999993160367,2023-07-13 04:00:00
3.05999993160367,2023-07-13 05:00:00
3.04999993182719,2023-07-13 06:00:00
3.04999993182719,2023-07-13 07:00:00
3.0399999320507,2023-07-13 08:00:00
3.02999993227422,2023-07-13 09:00:00
3.02999993227422,2023-07-13 10:00:00
3.02999993227422,2023-07-13 11:00:00
3.02999993227422,2023-07-13 12:00:00
3.01999993249774,2023-07-13 13:00:00
3.01999993249774,2023-07-13 14:00:00
3.00999993272126,2023-07-13 15:00:00
3.00999993272126,2023-07-13 16:00:00
3.00999993272126,2023-07-13 17:00:00
2.99999993294477,2023-07-13 18:00:00
2.99999993294477,2023-07-13 19:00:00
2.98999993316829,2023-07-13 20:00:00
2.97999993339181,2023-07-13 21:00:00
2.97999993339181,2023-07-13 22:00:00
2.96999993361533,2023-07-13 23:00:00
2.96999993361533,2023-07-14
2.95999993383884,2023-07-14 01:00:00
2.95999993383884,2023-07-14 02:00:00
2.95999993383884,2023-07-14 03:00:00
2.94999993406236,2023-07-14 04:00:00
2.94999993406236,2023-07-14 05:00:00
2.93999993428588,2023-07-14 06:00:00
2.93999993428588,2023-07-14 07:00:00
2.9299999345094,2023-07-14 08:00:00
2.9299999345094,2023-07-14 09:00:00
2.9299999345094,2023-07-14 10:00:00
2.91999993473291,2023-07-14 11:00:00
2.91999993473291,2023-07-14 12:00:00
2.90999993495643,2023-07-14 13:00:00
2.90999993495643,2023-07-14 14:00:00
2.89999993517995,2023-07-14 15:00:00
2.89999993517995,2023-07-14 16:00:00
2.89999993517995,2023-07-14 17:00:00
2.88999993540347,2023-07-14 18:00:00
2.88999993540347,2023-07-14 19:00:00
2.87999993562698,2023-07-14 20:00:00
2.8699999358505,2023-07-14 21:00:00
2.8699999358505,2023-07-14 22:00:00
2.8699999358505,2023-07-14 23:00:00
2.85999993607402,2023-07-15
2.85999993607402,2023-07-15 01:00:00
2.85999993607402,2023-07-15 02:00:00
2.84999993629754,2023-07-15 03:00:00
2.84999993629754,2023-07-15 04:00:00
2.83999993652105,2023-07-15 05:00:00
2.83999993652105,2023-07-15 06:00:00
2.82999993674457,2023-07-15 07:00:00
2.82999993674457,2023-07-15 08:00:00
2.82999993674457,2023-07-15 09:00:00
2.81999993696809,2023-07-15 10:00:00
2.81999993696809,2023-07-15 11:00:00
2.80999993719161,2023-07-15 12:00:00
2.79999993741512,2023-07-15 13:00:00
2.80999993719161,2023-07-15 14:00:00
2.80999993719161,2023-07-15 15:00:00
2.79999993741512,2023-07-15 16:00:00
2.79999993741512,2023-07-15 17:00:00
2.78999993763864,2023-07-15 18:00:00
2.78999993763864,2023-07-15 19:00:00
2.76999993808568,2023-07-15 20:00:00
2.76999993808568,2023-07-15 21:00:00
2.75999993830919,2023-07-15 22:00:00
2.74999993853271,2023-07-15 23:00:00
2.74999993853271,2023-07-16
2.73999993875623,2023-07-16 01:00:00
2.73999993875623,2023-07-16 02:00:00
2.72999993897974,2023-07-16 03:00:00
2.71999993920326,2023-07-16 04:00:00
2.71999993920326,2023-07-16 05:00:00
2.70999993942678,2023-07-16 06:00:00
2.70999993942678,2023-07-16 07:00:00
2.70999993942678,2023-07-16 08:00:00
2.6999999396503,2023-07-16 09:00:00
2.6999999396503,2023-07-16 10:00:00
2.6999999396503,2023-07-16 11:00:00
2.68999993987381,2023-07-16 12:00:00
2.68999993987381,2023-07-16 13:00:00
2.67999994009733,2023-07-16 14:00:00
2.66999994032085,2023-07-16 15:00:00
2.66999994032085,2023-07-16 16:00:00
2.66999994032085,2023-07-16 17:00:00
2.66999994032085,2023-07-16 18:00:00
2.66999994032085,2023-07-16 19:00:00
2.65999994054437,2023-07-16 20:00:00
2.64999994076788,2023-07-16 21:00:00
2.6399999409914,2023-07-16 22:00:00
2.62999994121492,2023-07-16 23:00:00
2.6399999409914,2023-07-17
2.62999994121492,2023-07-17 01:00:00
2.61999994143844,2023-07-17 02:00:00
2.60999994166195,2023-07-17 03:00:00
2.60999994166195,2023-07-17 04:00:00
2.60999994166195,2023-07-17 05:00:00
2.59999994188547,2023-07-17 06:00:00
2.59999994188547,2023-07-17 07:00:00
2.59999994188547,2023-07-17 08:00:00
2.58999994210899,2023-07-17 09:00:00
2.58999994210899,2023-07-17 10:00:00
2.58999994210899,2023-07-17 11:00:00
2.57999994233251,2023-07-17 12:00:00
2.57999994233251,2023-07-17 13:00:00
2.57999994233251,2023-07-17 14:00:00
2.57999994233251,2023-07-17 15:00:00
2.57999994233251,2023-07-17 16:00:00
2.56999994255602,2023-07-17 17:00:00
2.56999994255602,2023-07-17 18:00:00
2.55999994277954,2023-07-17 19:00:00
2.55999994277954,2023-07-17 20:00:00
2.55999994277954,2023-07-17 21:00:00
2.54999994300306,2023-07-17 22:00:00
2.54999994300306,2023-07-17 23:00:00
2.53999994322658,2023-07-18
2.53999994322658,2023-07-18 01:00:00
2.52999994345009,2023-07-18 02:00:00
2.53999994322658,2023-07-18 03:00:00
2.52999994345009,2023-07-18 04:00:00
2.52999994345009,2023-07-18 05:00:00
2.52999994345009,2023-07-18 06:00:00
2.51999994367361,2023-07-18 07:00:00
2.51999994367361,2023-07-18 08:00:00
2.51999994367361,2023-07-18 09:00:00
2.50999994389713,2023-07-18 10:00:00
2.50999994389713,2023-07-18 11:00:00
2.49999994412065,2023-07-18 12:00:00
2.49999994412065,2023-07-18 13:00:00
2.49999994412065,2023-07-18 14:00:00
2.48999994434416,2023-07-18 15:00:00
2.48999994434416,2023-07-18 16:00:00
2.48999994434416,2023-07-18 17:00:00
2.47999994456768,2023-07-18 18:00:00
2.47999994456768,2023-07-18 19:00:00
2.4699999447912,2023-07-18 20:00:00
2.4699999447912,2023-07-18 21:00:00
2.45999994501472,2023-07-18 22:00:00
2.45999994501472,2023-07-18 23:00:00
2.45999994501472,2023-07-19
2.44999994523823,2023-07-19 01:00:00
2.44999994523823,2023-07-19 02:00:00
2.44999994523823,2023-07-19 03:00:00
2.43999994546175,2023-07-19 04:00:00
2.42999994568527,2023-07-19 05:00:00
2.42999994568527,2023-07-19 06:00:00
2.42999994568527,2023-07-19 07:00:00
2.41999994590878,2023-07-19 08:00:00
2.41999994590878,2023-07-19 09:00:00
2.4099999461323,2023-07-19 10:00:00
2.4099999461323,2023-07-19 11:00:00
2.4099999461323,2023-07-19 12:00:00
2.39999994635582,2023-07-19 13:00:00
2.39999994635582,2023-07-19 14:00:00
2.39999994635582,2023-07-19 15:00:00
2.39999994635582,2023-07-19 16:00:00
2.38999994657934,2023-07-19 17:00:00
2.38999994657934,2023-07-19 18:00:00
2.38999994657934,2023-07-19 19:00:00
2.37999994680285,2023-07-19 20:00:00
2.36999994702637,2023-07-19 21:00:00
2.35999994724989,2023-07-19 22:00:00
2.35999994724989,2023-07-19 23:00:00
2.35999994724989,2023-07-20
2.35999994724989,2023-07-20 01:00:00
2.34999994747341,2023-07-20 02:00:00
2.34999994747341,2023-07-20 03:00:00
2.34999994747341,2023-07-20 04:00:00
2.34999994747341,2023-07-20 05:00:00
2.34999994747341,2023-07-20 06:00:00
2.33999994769692,2023-07-20 07:00:00
2.33999994769692,2023-07-20 08:00:00
2.33999994769692,2023-07-20 09:00:00
2.32999994792044,2023-07-20 10:00:00
2.32999994792044,2023-07-20 11:00:00
2.32999994792044,2023-07-20 12:00:00
2.31999994814396,2023-07-20 13:00:00
2.31999994814396,2023-07-20 14:00:00
2.31999994814396,2023-07-20 15:00:00
2.30999994836748,2023-07-20 16:00:00
2.30999994836748,2023-07-20 17:00:00
2.30999994836748,2023-07-20 18:00:00
2.30999994836748,2023-07-20 19:00:00
2.29999994859099,2023-07-20 20:00:00
2.28999994881451,2023-07-20 21:00:00
2.27999994903803,2023-07-20 22:00:00
2.27999994903803,2023-07-20 23:00:00
2.26999994926155,2023-07-21
2.26999994926155,2023-07-21 01:00:00
2.26999994926155,2023-07-21 02:00:00
2.26999994926155,2023-07-21 03:00:00
2.27999994903803,2023-07-21 04:00:00
2.27999994903803,2023-07-21 05:00:00
2.26999994926155,2023-07-21 06:00:00
2.26999994926155,2023-07-21 07:00:00
2.26999994926155,2023-07-21 08:00:00
2.26999994926155,2023-07-21 09:00:00
2.26999994926155,2023-07-21 10:00:00
2.26999994926155,2023-07-21 11:00:00
2.26999994926155,2023-07-21 12:00:00
2.25999994948506,2023-07-21 13:00:00
2.25999994948506,2023-07-21 14:00:00
2.24999994970858,2023-07-21 15:00:00
2.24999994970858,2023-07-21 16:00:00
2.24999994970858,2023-07-21 17:00:00
2.24999994970858,2023-07-21 18:00:00
2.2399999499321,2023-07-21 19:00:00
2.2399999499321,2023-07-21 20:00:00
2.22999995015562,2023-07-21 21:00:00
2.21999995037913,2023-07-21 22:00:00
2.20999995060265,2023-07-21 23:00:00
2.20999995060265,2023-07-22
2.20999995060265,2023-07-22 01:00:00
2.20999995060265,2023-07-22 02:00:00
2.20999995060265,2023-07-22 03:00:00
2.20999995060265,2023-07-22 04:00:00
2.20999995060265,2023-07-22 05:00:00
2.20999995060265,2023-07-22 06:00:00
2.19999995082617,2023-07-22 07:00:00
2.19999995082617,2023-07-22 08:00:00
2.19999995082617,2023-07-22 09:00:00
2.18999995104969,2023-07-22 10:00:00
2.18999995104969,2023-07-22 11:00:00
2.18999995104969,2023-07-22 12:00:00
2.1799999512732,2023-07-22 13:00:00
2.1799999512732,2023-07-22 14:00:00
2.16999995149672,2023-07-22 15:00:00
2.1799999512732,2023-07-22 16:00:00
2.1799999512732,2023-07-22 17:00:00
2.1799999512732,2023-07-22 18:00:00
2.16999995149672,2023-07-22 19:00:00
2.15999995172024,2023-07-22 20:00:00
2.15999995172024,2023-07-22 21:00:00
2.15999995172024,2023-07-22 22:00:00
2.15999995172024,2023-07-22 23:00:00
2.15999995172024,2023-07-23
2.14999995194376,2023-07-23 01:00:00
2.14999995194376,2023-07-23 02:00:00
2.14999995194376,2023-07-23 03:00:00
2.14999995194376,2023-07-23 04:00:00
2.14999995194376,2023-07-23 05:00:00
2.14999995194376,2023-07-23 06:00:00
2.13999995216727,2023-07-23 07:00:00
2.13999995216727,2023-07-23 08:00:00
