"cms","date_utc"
90.4799979776144,2023-06-26 02:00:00
90.6899979729205,2023-06-26 03:00:00
90.6799979731441,2023-06-26 04:00:00
90.6499979738146,2023-06-26 05:00:00
90.6299979742616,2023-06-26 06:00:00
90.5999979749322,2023-06-26 07:00:00
90.5699979756027,2023-06-26 08:00:00
90.5399979762733,2023-06-26 09:00:00
90.5099979769439,2023-06-26 10:00:00
90.4799979776144,2023-06-26 11:00:00
90.449997978285,2023-06-26 12:00:00
90.429997978732,2023-06-26 13:00:00
90.3999979794025,2023-06-26 14:00:00
90.3699979800731,2023-06-26 15:00:00
90.3399979807436,2023-06-26 16:00:00
90.3099979814142,2023-06-26 17:00:00
86.139998074621,2023-06-26 18:00:00
44.8499989975244,2023-06-26 19:00:00
44.8099989984185,2023-06-26 20:00:00
44.7899989988655,2023-06-26 21:00:00
44.759998999536,2023-06-26 22:00:00
46.5599989593029,2023-06-26 23:00:00
69.8299984391779,2023-06-27
89.1499980073422,2023-06-27 01:00:00
92.3499979358166,2023-06-27 02:00:00
92.5999979302287,2023-06-27 03:00:00
92.5899979304522,2023-06-27 04:00:00
92.5699979308993,2023-06-27 05:00:00
92.5499979313463,2023-06-27 06:00:00
92.5199979320168,2023-06-27 07:00:00
92.4999979324639,2023-06-27 08:00:00
92.4799979329109,2023-06-27 09:00:00
92.4499979335815,2023-06-27 10:00:00
92.4299979340285,2023-06-27 11:00:00
92.4099979344755,2023-06-27 12:00:00
92.3799979351461,2023-06-27 13:00:00
92.3599979355931,2023-06-27 14:00:00
92.3399979360402,2023-06-27 15:00:00
92.3099979367107,2023-06-27 16:00:00
92.2899979371578,2023-06-27 17:00:00
88.0599980317056,2023-06-27 18:00:00
43.9999990165234,2023-06-27 19:00:00
43.9799990169704,2023-06-27 20:00:00
43.9599990174174,2023-06-27 21:00:00
43.929999018088,2023-06-27 22:00:00
45.8599989749491,2023-06-27 23:00:00
72.1199983879924,2023-06-28
92.8999979235232,2023-06-28 01:00:00
96.0599978528917,2023-06-28 02:00:00
96.2899978477508,2023-06-28 03:00:00
96.2799978479743,2023-06-28 04:00:00
96.2599978484213,2023-06-28 05:00:00
96.2399978488684,2023-06-28 06:00:00
96.2099978495389,2023-06-28 07:00:00
96.189997849986,2023-06-28 08:00:00
96.1599978506565,2023-06-28 09:00:00
96.1399978511035,2023-06-28 10:00:00
96.1199978515506,2023-06-28 11:00:00
96.0999978519976,2023-06-28 12:00:00
96.0699978526682,2023-06-28 13:00:00
96.0499978531152,2023-06-28 14:00:00
96.0299978535622,2023-06-28 15:00:00
95.9999978542328,2023-06-28 16:00:00
95.9799978546798,2023-06-28 17:00:00
91.0399979650974,2023-06-28 18:00:00
43.4499990288168,2023-06-28 19:00:00
43.4299990292639,2023-06-28 20:00:00
43.3999990299344,2023-06-28 21:00:00
43.3799990303814,2023-06-28 22:00:00
45.2899989876896,2023-06-28 23:00:00
71.449998402968,2023-06-29
92.3099979367107,2023-06-29 01:00:00
95.4999978654087,2023-06-29 02:00:00
95.7299978602678,2023-06-29 03:00:00
95.7299978602678,2023-06-29 04:00:00
95.7099978607148,2023-06-29 05:00:00
95.6799978613853,2023-06-29 06:00:00
95.6599978618324,2023-06-29 07:00:00
95.6399978622794,2023-06-29 08:00:00
95.60999786295,2023-06-29 09:00:00
95.589997863397,2023-06-29 10:00:00
95.569997863844,2023-06-29 11:00:00
95.5399978645146,2023-06-29 12:00:00
95.5199978649616,2023-06-29 13:00:00
95.4999978654087,2023-06-29 14:00:00
95.4799978658557,2023-06-29 15:00:00
95.4599978663027,2023-06-29 16:00:00
95.4299978669733,2023-06-29 17:00:00
90.5199979767203,2023-06-29 18:00:00
42.6899990458041,2023-06-29 19:00:00
42.6699990462512,2023-06-29 20:00:00
42.6499990466982,2023-06-29 21:00:00
42.6299990471452,2023-06-29 22:00:00
44.6099990028888,2023-06-29 23:00:00
72.7499983739108,2023-06-30
94.6299978848547,2023-06-30 01:00:00
97.7999978139997,2023-06-30 02:00:00
98.0299978088588,2023-06-30 03:00:00
98.0199978090823,2023-06-30 04:00:00
97.9999978095293,2023-06-30 05:00:00
97.9699978101999,2023-06-30 06:00:00
97.9499978106469,2023-06-30 07:00:00
97.9199978113174,2023-06-30 08:00:00
97.8999978117645,2023-06-30 09:00:00
97.869997812435,2023-06-30 10:00:00
97.8499978128821,2023-06-30 11:00:00
97.8299978133291,2023-06-30 12:00:00
97.8099978137761,2023-06-30 13:00:00
97.7799978144467,2023-06-30 14:00:00
97.7599978148937,2023-06-30 15:00:00
97.7399978153408,2023-06-30 16:00:00
97.7199978157878,2023-06-30 17:00:00
92.2599979378283,2023-06-30 18:00:00
41.64999906905,2023-06-30 19:00:00
41.609999069944,2023-06-30 20:00:00
41.5599990710616,2023-06-30 21:00:00
41.5099990721792,2023-06-30 22:00:00
43.7499990221113,2023-06-30 23:00:00
73.6099983546883,2023-07-01
96.0999978519976,2023-07-01 01:00:00
99.2499977815896,2023-07-01 02:00:00
99.4699977766722,2023-07-01 03:00:00
99.4599977768958,2023-07-01 04:00:00
99.4299977775663,2023-07-01 05:00:00
99.4099977780133,2023-07-01 06:00:00
99.3899977784604,2023-07-01 07:00:00
99.3699977789074,2023-07-01 08:00:00
99.339997779578,2023-07-01 09:00:00
99.319997780025,2023-07-01 10:00:00
99.299997780472,2023-07-01 11:00:00
99.2799977809191,2023-07-01 12:00:00
99.2599977813661,2023-07-01 13:00:00
99.2299977820367,2023-07-01 14:00:00
99.2099977824837,2023-07-01 15:00:00
99.1899977829307,2023-07-01 16:00:00
99.1699977833778,2023-07-01 17:00:00
93.2999979145825,2023-07-01 18:00:00
40.5199990943074,2023-07-01 19:00:00
40.469999095425,2023-07-01 20:00:00
40.4199990965426,2023-07-01 21:00:00
40.3799990974367,2023-07-01 22:00:00
43.0099990386516,2023-07-01 23:00:00
80.5599981993437,2023-07-02
105.819997634739,2023-07-02 01:00:00
108.739997569472,2023-07-02 02:00:00
108.909997565672,2023-07-02 03:00:00
108.889997566119,2023-07-02 04:00:00
108.869997566566,2023-07-02 05:00:00
108.849997567013,2023-07-02 06:00:00
108.82999756746,2023-07-02 07:00:00
108.809997567907,2023-07-02 08:00:00
108.789997568354,2023-07-02 09:00:00
108.759997569025,2023-07-02 10:00:00
108.739997569472,2023-07-02 11:00:00
108.719997569919,2023-07-02 12:00:00
108.699997570366,2023-07-02 13:00:00
108.679997570813,2023-07-02 14:00:00
108.649997571483,2023-07-02 15:00:00
108.62999757193,2023-07-02 16:00:00
108.609997572377,2023-07-02 17:00:00
100.599997751415,2023-07-02 18:00:00
39.3899991195649,2023-07-02 19:00:00
39.349999120459,2023-07-02 20:00:00
39.2999991215765,2023-07-02 21:00:00
39.2599991224706,2023-07-02 22:00:00
42.1399990580976,2023-07-02 23:00:00
80.7199981957674,2023-07-03
106.689997615293,2023-07-03 01:00:00
109.639997549355,2023-07-03 02:00:00
109.799997545779,2023-07-03 03:00:00
109.789997546002,2023-07-03 04:00:00
109.769997546449,2023-07-03 05:00:00
109.749997546896,2023-07-03 06:00:00
109.729997547343,2023-07-03 07:00:00
109.699997548014,2023-07-03 08:00:00
109.679997548461,2023-07-03 09:00:00
109.659997548908,2023-07-03 10:00:00
109.639997549355,2023-07-03 11:00:00
109.619997549802,2023-07-03 12:00:00
109.599997550249,2023-07-03 13:00:00
109.579997550696,2023-07-03 14:00:00
109.559997551143,2023-07-03 15:00:00
109.529997551814,2023-07-03 16:00:00
109.509997552261,2023-07-03 17:00:00
101.159997738898,2023-07-03 18:00:00
38.2999991439283,2023-07-03 19:00:00
38.2599991448224,2023-07-03 20:00:00
38.2099991459399,2023-07-03 21:00:00
38.169999146834,2023-07-03 22:00:00
41.3699990753084,2023-07-03 23:00:00
79.4999982230365,2023-07-04
105.339997645468,2023-07-04 01:00:00
108.329997578636,2023-07-04 02:00:00
108.499997574836,2023-07-04 03:00:00
108.48999757506,2023-07-04 04:00:00
108.469997575507,2023-07-04 05:00:00
108.449997575954,2023-07-04 06:00:00
108.429997576401,2023-07-04 07:00:00
108.399997577071,2023-07-04 08:00:00
108.379997577518,2023-07-04 09:00:00
108.359997577965,2023-07-04 10:00:00
108.339997578412,2023-07-04 11:00:00
108.319997578859,2023-07-04 12:00:00
108.299997579306,2023-07-04 13:00:00
108.279997579753,2023-07-04 14:00:00
108.2599975802,2023-07-04 15:00:00
108.239997580647,2023-07-04 16:00:00
108.219997581095,2023-07-04 17:00:00
100.029997764155,2023-07-04 18:00:00
37.2399991676211,2023-07-04 19:00:00
37.1999991685152,2023-07-04 20:00:00
37.1499991696328,2023-07-04 21:00:00
37.1099991705269,2023-07-04 22:00:00
40.2299991007894,2023-07-04 23:00:00
78.1099982541054,2023-07-05
104.429997665808,2023-07-05 01:00:00
107.519997596741,2023-07-05 02:00:00
107.689997592941,2023-07-05 03:00:00
107.679997593164,2023-07-05 04:00:00
107.659997593611,2023-07-05 05:00:00
107.639997594059,2023-07-05 06:00:00
107.619997594506,2023-07-05 07:00:00
107.599997594953,2023-07-05 08:00:00
107.569997595623,2023-07-05 09:00:00
107.54999759607,2023-07-05 10:00:00
107.529997596517,2023-07-05 11:00:00
107.509997596964,2023-07-05 12:00:00
107.489997597411,2023-07-05 13:00:00
107.469997597858,2023-07-05 14:00:00
107.449997598305,2023-07-05 15:00:00
107.429997598752,2023-07-05 16:00:00
107.409997599199,2023-07-05 17:00:00
99.3299977798015,2023-07-05 18:00:00
36.2099991906434,2023-07-05 19:00:00
36.159999191761,2023-07-05 20:00:00
36.1199991926551,2023-07-05 21:00:00
36.0799991935492,2023-07-05 22:00:00
39.6099991146475,2023-07-05 23:00:00
79.1099982317537,2023-07-06
106.209997626022,2023-07-06 01:00:00
109.269997557625,2023-07-06 02:00:00
109.429997554049,2023-07-06 03:00:00
109.419997554272,2023-07-06 04:00:00
109.399997554719,2023-07-06 05:00:00
109.379997555166,2023-07-06 06:00:00
109.359997555614,2023-07-06 07:00:00
109.339997556061,2023-07-06 08:00:00
109.319997556508,2023-07-06 09:00:00
109.299997556955,2023-07-06 10:00:00
109.279997557402,2023-07-06 11:00:00
109.259997557849,2023-07-06 12:00:00
109.239997558296,2023-07-06 13:00:00
109.219997558743,2023-07-06 14:00:00
109.19999755919,2023-07-06 15:00:00
109.179997559637,2023-07-06 16:00:00
109.159997560084,2023-07-06 17:00:00
100.529997752979,2023-07-06 18:00:00
35.1999992132187,2023-07-06 19:00:00
35.1599992141128,2023-07-06 20:00:00
35.1199992150068,2023-07-06 21:00:00
35.0699992161244,2023-07-06 22:00:00
38.6399991363287,2023-07-06 23:00:00
77.0499982777983,2023-07-07
104.399997666478,2023-07-07 01:00:00
107.5799975954,2023-07-07 02:00:00
107.759997591376,2023-07-07 03:00:00
107.759997591376,2023-07-07 04:00:00
107.739997591823,2023-07-07 05:00:00
107.709997592494,2023-07-07 06:00:00
107.689997592941,2023-07-07 07:00:00
107.669997593388,2023-07-07 08:00:00
107.659997593611,2023-07-07 09:00:00
107.639997594059,2023-07-07 10:00:00
107.619997594506,2023-07-07 11:00:00
107.609997594729,2023-07-07 12:00:00
107.589997595176,2023-07-07 13:00:00
107.5799975954,2023-07-07 14:00:00
107.559997595847,2023-07-07 15:00:00
107.54999759607,2023-07-07 16:00:00
107.529997596517,2023-07-07 17:00:00
99.1699977833778,2023-07-07 18:00:00
34.2699992340058,2023-07-07 19:00:00
34.2299992348999,2023-07-07 20:00:00
34.1899992357939,2023-07-07 21:00:00
34.1599992364645,2023-07-07 22:00:00
37.8299991544336,2023-07-07 23:00:00
79.2499982286245,2023-07-08
107.639997594059,2023-07-08 01:00:00
110.739997524768,2023-07-08 02:00:00
110.909997520968,2023-07-08 03:00:00
110.909997520968,2023-07-08 04:00:00
110.899997521192,2023-07-08 05:00:00
110.889997521415,2023-07-08 06:00:00
110.879997521639,2023-07-08 07:00:00
110.859997522086,2023-07-08 08:00:00
110.849997522309,2023-07-08 09:00:00
110.839997522533,2023-07-08 10:00:00
110.829997522756,2023-07-08 11:00:00
110.81999752298,2023-07-08 12:00:00
110.809997523203,2023-07-08 13:00:00
110.789997523651,2023-07-08 14:00:00
110.779997523874,2023-07-08 15:00:00
110.769997524098,2023-07-08 16:00:00
110.759997524321,2023-07-08 17:00:00
101.549997730181,2023-07-08 18:00:00
33.4799992516637,2023-07-08 19:00:00
33.4499992523342,2023-07-08 20:00:00
33.4199992530048,2023-07-08 21:00:00
33.3899992536753,2023-07-08 22:00:00
37.3299991656095,2023-07-08 23:00:00
78.369998248294,2023-07-09
107.279997602105,2023-07-09 01:00:00
110.459997531027,2023-07-09 02:00:00
110.639997527003,2023-07-09 03:00:00
110.639997527003,2023-07-09 04:00:00
110.629997527227,2023-07-09 05:00:00
110.61999752745,2023-07-09 06:00:00
110.609997527674,2023-07-09 07:00:00
110.589997528121,2023-07-09 08:00:00
110.579997528344,2023-07-09 09:00:00
110.569997528568,2023-07-09 10:00:00
110.559997528791,2023-07-09 11:00:00
110.549997529015,2023-07-09 12:00:00
110.539997529238,2023-07-09 13:00:00
110.529997529462,2023-07-09 14:00:00
110.509997529909,2023-07-09 15:00:00
110.499997530133,2023-07-09 16:00:00
110.489997530356,2023-07-09 17:00:00
101.269997736439,2023-07-09 18:00:00
32.7499992679805,2023-07-09 19:00:00
32.719999268651,2023-07-09 20:00:00
32.6899992693216,2023-07-09 21:00:00
32.6599992699921,2023-07-09 22:00:00
36.719999179244,2023-07-09 23:00:00
76.8499982822686,2023-07-10
106.039997629821,2023-07-10 01:00:00
109.339997556061,2023-07-10 02:00:00
109.519997552037,2023-07-10 03:00:00
109.519997552037,2023-07-10 04:00:00
109.509997552261,2023-07-10 05:00:00
109.499997552484,2023-07-10 06:00:00
109.489997552708,2023-07-10 07:00:00
109.479997552931,2023-07-10 08:00:00
109.469997553155,2023-07-10 09:00:00
109.449997553602,2023-07-10 10:00:00
109.439997553825,2023-07-10 11:00:00
109.429997554049,2023-07-10 12:00:00
109.419997554272,2023-07-10 13:00:00
109.409997554496,2023-07-10 14:00:00
109.399997554719,2023-07-10 15:00:00
109.389997554943,2023-07-10 16:00:00
109.379997555166,2023-07-10 17:00:00
100.279997758567,2023-07-10 18:00:00
32.0399992838502,2023-07-10 19:00:00
32.0099992845207,2023-07-10 20:00:00
31.9899992849678,2023-07-10 21:00:00
31.9599992856383,2023-07-10 22:00:00
35.619999203831,2023-07-10 23:00:00
72.029998390004,2023-07-11
100.969997743145,2023-07-11 01:00:00
104.559997662902,2023-07-11 02:00:00
104.779997657984,2023-07-11 03:00:00
104.779997657984,2023-07-11 04:00:00
104.769997658208,2023-07-11 05:00:00
104.759997658432,2023-07-11 06:00:00
104.749997658655,2023-07-11 07:00:00
104.739997658879,2023-07-11 08:00:00
104.729997659102,2023-07-11 09:00:00
104.719997659326,2023-07-11 10:00:00
104.709997659549,2023-07-11 11:00:00
104.699997659773,2023-07-11 12:00:00
104.67999766022,2023-07-11 13:00:00
104.669997660443,2023-07-11 14:00:00
104.659997660667,2023-07-11 15:00:00
104.64999766089,2023-07-11 16:00:00
104.639997661114,2023-07-11 17:00:00
96.5899978410453,2023-07-11 18:00:00
31.3599992990494,2023-07-11 19:00:00
31.3399992994964,2023-07-11 20:00:00
31.309999300167,2023-07-11 21:00:00
31.2799993008375,2023-07-11 22:00:00
35.2399992123246,2023-07-11 23:00:00
71.449998402968,2023-07-12
99.629997773096,2023-07-12 01:00:00
103.169997693971,2023-07-12 02:00:00
103.389997689053,2023-07-12 03:00:00
103.389997689053,2023-07-12 04:00:00
103.379997689277,2023-07-12 05:00:00
103.3699976895,2023-07-12 06:00:00
103.359997689724,2023-07-12 07:00:00
103.349997689947,2023-07-12 08:00:00
103.339997690171,2023-07-12 09:00:00
103.319997690618,2023-07-12 10:00:00
103.309997690842,2023-07-12 11:00:00
103.299997691065,2023-07-12 12:00:00
103.289997691289,2023-07-12 13:00:00
103.279997691512,2023-07-12 14:00:00
103.269997691736,2023-07-12 15:00:00
103.259997691959,2023-07-12 16:00:00
103.249997692183,2023-07-12 17:00:00
95.4599978663027,2023-07-12 18:00:00
30.709999313578,2023-07-12 19:00:00
30.689999314025,2023-07-12 20:00:00
30.6599993146956,2023-07-12 21:00:00
30.6299993153661,2023-07-12 22:00:00
33.5399992503226,2023-07-12 23:00:00
68.2699984740466,2023-07-13
97.2699978258461,2023-07-13 01:00:00
100.989997742698,2023-07-13 02:00:00
101.229997737333,2023-07-13 03:00:00
101.229997737333,2023-07-13 04:00:00
101.219997737557,2023-07-13 05:00:00
101.20999773778,2023-07-13 06:00:00
101.199997738004,2023-07-13 07:00:00
101.189997738227,2023-07-13 08:00:00
101.179997738451,2023-07-13 09:00:00
101.169997738674,2023-07-13 10:00:00
101.159997738898,2023-07-13 11:00:00
101.149997739121,2023-07-13 12:00:00
101.139997739345,2023-07-13 13:00:00
101.129997739568,2023-07-13 14:00:00
101.119997739792,2023-07-13 15:00:00
101.109997740015,2023-07-13 16:00:00
101.089997740462,2023-07-13 17:00:00
93.7199979051948,2023-07-13 18:00:00
30.0799993276596,2023-07-13 19:00:00
30.0599993281066,2023-07-13 20:00:00
30.0299993287772,2023-07-13 21:00:00
30.0099993292242,2023-07-13 22:00:00
33.9699992407113,2023-07-13 23:00:00
68.2099984753877,2023-07-14
96.14999785088,2023-07-14 01:00:00
99.879997767508,2023-07-14 02:00:00
100.12999776192,2023-07-14 03:00:00
100.12999776192,2023-07-14 04:00:00
100.119997762144,2023-07-14 05:00:00
100.109997762367,2023-07-14 06:00:00
100.099997762591,2023-07-14 07:00:00
100.089997762814,2023-07-14 08:00:00
100.079997763038,2023-07-14 09:00:00
100.069997763261,2023-07-14 10:00:00
100.059997763485,2023-07-14 11:00:00
100.049997763708,2023-07-14 12:00:00
100.039997763932,2023-07-14 13:00:00
100.019997764379,2023-07-14 14:00:00
100.009997764602,2023-07-14 15:00:00
99.9999977648258,2023-07-14 16:00:00
99.9899977650493,2023-07-14 17:00:00
92.7899979259819,2023-07-14 18:00:00
29.5099993404001,2023-07-14 19:00:00
29.4899993408471,2023-07-14 20:00:00
29.4599993415177,2023-07-14 21:00:00
29.4399993419647,2023-07-14 22:00:00
33.4099992532283,2023-07-14 23:00:00
69.6999984420836,2023-07-15
98.8699977900833,2023-07-15 01:00:00
102.589997706935,2023-07-15 02:00:00
102.819997701794,2023-07-15 03:00:00
102.819997701794,2023-07-15 04:00:00
102.809997702017,2023-07-15 05:00:00
102.799997702241,2023-07-15 06:00:00
102.789997702464,2023-07-15 07:00:00
102.779997702688,2023-07-15 08:00:00
102.769997702911,2023-07-15 09:00:00
102.759997703135,2023-07-15 10:00:00
102.749997703359,2023-07-15 11:00:00
102.739997703582,2023-07-15 12:00:00
102.729997703806,2023-07-15 13:00:00
102.719997704029,2023-07-15 14:00:00
102.709997704253,2023-07-15 15:00:00
102.699997704476,2023-07-15 16:00:00
102.6899977047,2023-07-15 17:00:00
94.8399978801608,2023-07-15 18:00:00
28.9999993517995,2023-07-15 19:00:00
28.9799993522465,2023-07-15 20:00:00
28.9599993526936,2023-07-15 21:00:00
28.9399993531406,2023-07-15 22:00:00
34.0799992382526,2023-07-15 23:00:00
72.4399983808398,2023-07-16
100.019997764379,2023-07-16 01:00:00
103.299997691065,2023-07-16 02:00:00
103.499997686595,2023-07-16 03:00:00
103.499997686595,2023-07-16 04:00:00
103.699997682124,2023-07-16 05:00:00
104.319997668266,2023-07-16 06:00:00
104.509997664019,2023-07-16 07:00:00
104.519997663796,2023-07-16 08:00:00
104.509997664019,2023-07-16 09:00:00
104.499997664243,2023-07-16 10:00:00
104.489997664467,2023-07-16 11:00:00
104.47999766469,2023-07-16 12:00:00
104.469997664914,2023-07-16 13:00:00
104.459997665137,2023-07-16 14:00:00
104.449997665361,2023-07-16 15:00:00
104.439997665584,2023-07-16 16:00:00
104.419997666031,2023-07-16 17:00:00
96.1199978515506,2023-07-16 18:00:00
28.4999993629754,2023-07-16 19:00:00
28.4799993634224,2023-07-16 20:00:00
28.4599993638694,2023-07-16 21:00:00
28.4399993643165,2023-07-16 22:00:00
33.4899992514402,2023-07-16 23:00:00
73.0599983669817,2023-07-17
100.889997744933,2023-07-17 01:00:00
104.119997672737,2023-07-17 02:00:00
104.30999766849,2023-07-17 03:00:00
104.30999766849,2023-07-17 04:00:00
104.299997668713,2023-07-17 05:00:00
104.289997668937,2023-07-17 06:00:00
104.27999766916,2023-07-17 07:00:00
104.269997669384,2023-07-17 08:00:00
104.259997669607,2023-07-17 09:00:00
104.249997669831,2023-07-17 10:00:00
104.239997670054,2023-07-17 11:00:00
104.229997670278,2023-07-17 12:00:00
104.219997670501,2023-07-17 13:00:00
104.209997670725,2023-07-17 14:00:00
104.199997670949,2023-07-17 15:00:00
104.189997671172,2023-07-17 16:00:00
104.179997671396,2023-07-17 17:00:00
95.879997856915,2023-07-17 18:00:00
28.0099993739277,2023-07-17 19:00:00
27.9899993743747,2023-07-17 20:00:00
27.9699993748218,2023-07-17 21:00:00
27.9499993752688,2023-07-17 22:00:00
33.299999255687,2023-07-17 23:00:00
71.3999984040856,2023-07-18
98.9899977874011,2023-07-18 01:00:00
102.309997713193,2023-07-18 02:00:00
102.509997708723,2023-07-18 03:00:00
102.519997708499,2023-07-18 04:00:00
102.509997708723,2023-07-18 05:00:00
102.499997708946,2023-07-18 06:00:00
102.48999770917,2023-07-18 07:00:00
102.479997709394,2023-07-18 08:00:00
102.469997709617,2023-07-18 09:00:00
102.459997709841,2023-07-18 10:00:00
102.449997710064,2023-07-18 11:00:00
102.439997710288,2023-07-18 12:00:00
102.429997710511,2023-07-18 13:00:00
102.419997710735,2023-07-18 14:00:00
102.409997710958,2023-07-18 15:00:00
102.399997711182,2023-07-18 16:00:00
102.389997711405,2023-07-18 17:00:00
94.4099978897721,2023-07-18 18:00:00
27.559999383986,2023-07-18 19:00:00
27.5499993842095,2023-07-18 20:00:00
27.5299993846565,2023-07-18 21:00:00
27.5099993851036,2023-07-18 22:00:00
31.9199992865324,2023-07-18 23:00:00
67.5399984903634,2023-07-19
95.6299978625029,2023-07-19 01:00:00
99.2399977818131,2023-07-19 02:00:00
99.4699977766722,2023-07-19 03:00:00
99.4799977764487,2023-07-19 04:00:00
99.4699977766722,2023-07-19 05:00:00
99.4599977768958,2023-07-19 06:00:00
99.4499977771193,2023-07-19 07:00:00
99.4399977773428,2023-07-19 08:00:00
99.4299977775663,2023-07-19 09:00:00
99.4199977777898,2023-07-19 10:00:00
99.4099977780133,2023-07-19 11:00:00
99.3999977782369,2023-07-19 12:00:00
99.3899977784604,2023-07-19 13:00:00
99.3799977786839,2023-07-19 14:00:00
99.3699977789074,2023-07-19 15:00:00
99.3599977791309,2023-07-19 16:00:00
99.3499977793545,2023-07-19 17:00:00
91.9299979452044,2023-07-19 18:00:00
27.1699993927032,2023-07-19 19:00:00
27.1599993929267,2023-07-19 20:00:00
27.1399993933737,2023-07-19 21:00:00
27.1299993935972,2023-07-19 22:00:00
32.4799992740154,2023-07-19 23:00:00
72.5099983792752,2023-07-20
100.769997747615,2023-07-20 01:00:00
104.029997674748,2023-07-20 02:00:00
104.219997670501,2023-07-20 03:00:00
104.229997670278,2023-07-20 04:00:00
104.219997670501,2023-07-20 05:00:00
104.209997670725,2023-07-20 06:00:00
104.199997670949,2023-07-20 07:00:00
104.189997671172,2023-07-20 08:00:00
104.179997671396,2023-07-20 09:00:00
104.169997671619,2023-07-20 10:00:00
104.159997671843,2023-07-20 11:00:00
104.149997672066,2023-07-20 12:00:00
104.13999767229,2023-07-20 13:00:00
104.129997672513,2023-07-20 14:00:00
104.119997672737,2023-07-20 15:00:00
104.10999767296,2023-07-20 16:00:00
104.099997673184,2023-07-20 17:00:00
95.6599978618324,2023-07-20 18:00:00
26.8399994000793,2023-07-20 19:00:00
26.8199994005263,2023-07-20 20:00:00
26.8099994007498,2023-07-20 21:00:00
26.7899994011968,2023-07-20 22:00:00
31.559999294579,2023-07-20 23:00:00
70.6099984217435,2023-07-21
99.4199977777898,2023-07-21 01:00:00
102.849997701123,2023-07-21 02:00:00
103.059997696429,2023-07-21 03:00:00
103.059997696429,2023-07-21 04:00:00
103.049997696653,2023-07-21 05:00:00
103.039997696877,2023-07-21 06:00:00
103.0299976971,2023-07-21 07:00:00
103.019997697324,2023-07-21 08:00:00
103.009997697547,2023-07-21 09:00:00
102.999997697771,2023-07-21 10:00:00
102.989997697994,2023-07-21 11:00:00
102.979997698218,2023-07-21 12:00:00
102.979997698218,2023-07-21 13:00:00
102.969997698441,2023-07-21 14:00:00
102.959997698665,2023-07-21 15:00:00
102.949997698888,2023-07-21 16:00:00
102.939997699112,2023-07-21 17:00:00
94.6999978832901,2023-07-21 18:00:00
26.4499994087964,2023-07-21 19:00:00
26.4399994090199,2023-07-21 20:00:00
26.419999409467,2023-07-21 21:00:00
26.399999409914,2023-07-21 22:00:00
31.6199992932379,2023-07-21 23:00:00
75.8299983050674,2023-07-22
106.279997624457,2023-07-22 01:00:00
109.509997552261,2023-07-22 02:00:00
109.689997548237,2023-07-22 03:00:00
109.689997548237,2023-07-22 04:00:00
109.679997548461,2023-07-22 05:00:00
109.669997548684,2023-07-22 06:00:00
109.659997548908,2023-07-22 07:00:00
109.649997549132,2023-07-22 08:00:00
109.639997549355,2023-07-22 09:00:00
109.629997549579,2023-07-22 10:00:00
109.619997549802,2023-07-22 11:00:00
109.609997550026,2023-07-22 12:00:00
109.599997550249,2023-07-22 13:00:00
109.589997550473,2023-07-22 14:00:00
109.579997550696,2023-07-22 15:00:00
109.56999755092,2023-07-22 16:00:00
109.559997551143,2023-07-22 17:00:00
99.6799977719784,2023-07-22 18:00:00
26.0699994172901,2023-07-22 19:00:00
26.0499994177371,2023-07-22 20:00:00
26.0399994179606,2023-07-22 21:00:00
26.0199994184077,2023-07-22 22:00:00
31.6599992923439,2023-07-22 23:00:00
80.0499982107431,2023-07-23
110.999997518957,2023-07-23 01:00:00
113.979997452348,2023-07-23 02:00:00
114.129997448996,2023-07-23 03:00:00
114.129997448996,2023-07-23 04:00:00
114.119997449219,2023-07-23 05:00:00
114.109997449443,2023-07-23 06:00:00
114.109997449443,2023-07-23 07:00:00
114.099997449666,2023-07-23 08:00:00
114.08999744989,2023-07-23 09:00:00
114.079997450113,2023-07-23 10:00:00
114.069997450337,2023-07-23 11:00:00
114.05999745056,2023-07-23 12:00:00
114.049997450784,2023-07-23 13:00:00
114.039997451007,2023-07-23 14:00:00
114.029997451231,2023-07-23 15:00:00
114.019997451454,2023-07-23 16:00:00
114.009997451678,2023-07-23 17:00:00
102.939997699112,2023-07-23 18:00:00
25.6899994257838,2023-07-23 19:00:00
25.6699994262308,2023-07-23 20:00:00
25.6599994264543,2023-07-23 21:00:00
25.6399994269013,2023-07-23 22:00:00
31.4099992979318,2023-07-23 23:00:00
79.6899982187897,2023-07-24
110.749997524545,2023-07-24 01:00:00
113.759997457266,2023-07-24 02:00:00
113.909997453913,2023-07-24 03:00:00
113.909997453913,2023-07-24 04:00:00
113.899997454137,2023-07-24 05:00:00
113.88999745436,2023-07-24 06:00:00
113.88999745436,2023-07-24 07:00:00
113.879997454584,2023-07-24 08:00:00
113.869997454807,2023-07-24 09:00:00
113.859997455031,2023-07-24 10:00:00
113.849997455254,2023-07-24 11:00:00
113.839997455478,2023-07-24 12:00:00
113.829997455701,2023-07-24 13:00:00
113.819997455925,2023-07-24 14:00:00
113.809997456148,2023-07-24 15:00:00
113.799997456372,2023-07-24 16:00:00
113.789997456595,2023-07-24 17:00:00
102.679997704923,2023-07-24 18:00:00
25.3099994342774,2023-07-24 19:00:00
25.2999994345009,2023-07-24 20:00:00
25.279999434948,2023-07-24 21:00:00
25.2699994351715,2023-07-24 22:00:00
