"cms","date_utc"
3.60999991931021,2023-07-23 12:00:00
3.60999991931021,2023-07-23 13:00:00
3.59999991953373,2023-07-23 14:00:00
3.59999991953373,2023-07-23 15:00:00
3.59999991953373,2023-07-23 16:00:00
3.58999991975725,2023-07-23 17:00:00
3.58999991975725,2023-07-23 18:00:00
3.58999991975725,2023-07-23 19:00:00
3.56999992020428,2023-07-23 20:00:00
3.5599999204278,2023-07-23 21:00:00
3.5599999204278,2023-07-23 22:00:00
3.5599999204278,2023-07-23 23:00:00
3.5599999204278,2023-07-24
3.54999992065132,2023-07-24 01:00:00
3.53999992087483,2023-07-24 02:00:00
3.53999992087483,2023-07-24 03:00:00
3.52999992109835,2023-07-24 04:00:00
3.52999992109835,2023-07-24 05:00:00
3.51999992132187,2023-07-24 06:00:00
3.50999992154539,2023-07-24 07:00:00
3.50999992154539,2023-07-24 08:00:00
3.4999999217689,2023-07-24 09:00:00
3.4999999217689,2023-07-24 10:00:00
3.4999999217689,2023-07-24 11:00:00
3.4999999217689,2023-07-24 12:00:00
3.4999999217689,2023-07-24 13:00:00
3.4999999217689,2023-07-24 14:00:00
3.4999999217689,2023-07-24 15:00:00
3.48999992199242,2023-07-24 16:00:00
3.48999992199242,2023-07-24 17:00:00
3.47999992221594,2023-07-24 18:00:00
3.47999992221594,2023-07-24 19:00:00
3.46999992243946,2023-07-24 20:00:00
3.45999992266297,2023-07-24 21:00:00
3.44999992288649,2023-07-24 22:00:00
3.44999992288649,2023-07-24 23:00:00
3.44999992288649,2023-07-25
3.44999992288649,2023-07-25 01:00:00
3.44999992288649,2023-07-25 02:00:00
3.43999992311001,2023-07-25 03:00:00
3.43999992311001,2023-07-25 04:00:00
3.43999992311001,2023-07-25 05:00:00
3.42999992333353,2023-07-25 06:00:00
3.42999992333353,2023-07-25 07:00:00
3.42999992333353,2023-07-25 08:00:00
3.42999992333353,2023-07-25 09:00:00
3.44999992288649,2023-07-25 10:00:00
3.54999992065132,2023-07-25 11:00:00
3.74999991618097,2023-07-25 12:00:00
3.77999991551042,2023-07-25 13:00:00
3.64999991841614,2023-07-25 14:00:00
3.52999992109835,2023-07-25 15:00:00
3.45999992266297,2023-07-25 16:00:00
3.42999992333353,2023-07-25 17:00:00
3.40999992378056,2023-07-25 18:00:00
3.39999992400408,2023-07-25 19:00:00
3.39999992400408,2023-07-25 20:00:00
3.3899999242276,2023-07-25 21:00:00
3.3899999242276,2023-07-25 22:00:00
3.37999992445111,2023-07-25 23:00:00
3.37999992445111,2023-07-26
3.36999992467463,2023-07-26 01:00:00
3.35999992489815,2023-07-26 02:00:00
3.35999992489815,2023-07-26 03:00:00
3.35999992489815,2023-07-26 04:00:00
3.35999992489815,2023-07-26 05:00:00
3.36999992467463,2023-07-26 06:00:00
3.35999992489815,2023-07-26 07:00:00
3.35999992489815,2023-07-26 08:00:00
3.35999992489815,2023-07-26 09:00:00
3.34999992512167,2023-07-26 10:00:00
3.34999992512167,2023-07-26 11:00:00
3.33999992534518,2023-07-26 12:00:00
3.33999992534518,2023-07-26 13:00:00
3.33999992534518,2023-07-26 14:00:00
3.33999992534518,2023-07-26 15:00:00
3.33999992534518,2023-07-26 16:00:00
3.33999992534518,2023-07-26 17:00:00
3.33999992534518,2023-07-26 18:00:00
3.33999992534518,2023-07-26 19:00:00
3.3299999255687,2023-07-26 20:00:00
3.31999992579222,2023-07-26 21:00:00
3.30999992601573,2023-07-26 22:00:00
3.30999992601573,2023-07-26 23:00:00
3.30999992601573,2023-07-27
3.29999992623925,2023-07-27 01:00:00
3.29999992623925,2023-07-27 02:00:00
3.28999992646277,2023-07-27 03:00:00
3.28999992646277,2023-07-27 04:00:00
3.28999992646277,2023-07-27 05:00:00
3.28999992646277,2023-07-27 06:00:00
3.28999992646277,2023-07-27 07:00:00
3.28999992646277,2023-07-27 08:00:00
3.28999992646277,2023-07-27 09:00:00
3.28999992646277,2023-07-27 10:00:00
3.27999992668629,2023-07-27 11:00:00
3.27999992668629,2023-07-27 12:00:00
3.27999992668629,2023-07-27 13:00:00
3.2699999269098,2023-07-27 14:00:00
3.2699999269098,2023-07-27 15:00:00
3.2699999269098,2023-07-27 16:00:00
3.25999992713332,2023-07-27 17:00:00
3.25999992713332,2023-07-27 18:00:00
3.25999992713332,2023-07-27 19:00:00
3.25999992713332,2023-07-27 20:00:00
3.24999992735684,2023-07-27 21:00:00
3.23999992758036,2023-07-27 22:00:00
3.23999992758036,2023-07-27 23:00:00
3.22999992780387,2023-07-28
3.22999992780387,2023-07-28 01:00:00
3.21999992802739,2023-07-28 02:00:00
3.21999992802739,2023-07-28 03:00:00
3.21999992802739,2023-07-28 04:00:00
3.20999992825091,2023-07-28 05:00:00
3.20999992825091,2023-07-28 06:00:00
3.21999992802739,2023-07-28 07:00:00
3.21999992802739,2023-07-28 08:00:00
3.20999992825091,2023-07-28 09:00:00
3.20999992825091,2023-07-28 10:00:00
3.20999992825091,2023-07-28 11:00:00
3.19999992847443,2023-07-28 12:00:00
3.19999992847443,2023-07-28 13:00:00
3.19999992847443,2023-07-28 14:00:00
3.19999992847443,2023-07-28 15:00:00
3.18999992869794,2023-07-28 16:00:00
3.18999992869794,2023-07-28 17:00:00
3.18999992869794,2023-07-28 18:00:00
3.17999992892146,2023-07-28 19:00:00
3.17999992892146,2023-07-28 20:00:00
3.16999992914498,2023-07-28 21:00:00
3.16999992914498,2023-07-28 22:00:00
3.1599999293685,2023-07-28 23:00:00
3.1599999293685,2023-07-29
3.14999992959201,2023-07-29 01:00:00
3.13999992981553,2023-07-29 02:00:00
3.13999992981553,2023-07-29 03:00:00
3.13999992981553,2023-07-29 04:00:00
3.12999993003905,2023-07-29 05:00:00
3.11999993026257,2023-07-29 06:00:00
3.11999993026257,2023-07-29 07:00:00
3.11999993026257,2023-07-29 08:00:00
3.12999993003905,2023-07-29 09:00:00
3.12999993003905,2023-07-29 10:00:00
3.12999993003905,2023-07-29 11:00:00
3.12999993003905,2023-07-29 12:00:00
3.12999993003905,2023-07-29 13:00:00
3.12999993003905,2023-07-29 14:00:00
3.11999993026257,2023-07-29 15:00:00
3.11999993026257,2023-07-29 16:00:00
3.11999993026257,2023-07-29 17:00:00
3.11999993026257,2023-07-29 18:00:00
3.10999993048608,2023-07-29 19:00:00
3.10999993048608,2023-07-29 20:00:00
3.0999999307096,2023-07-29 21:00:00
3.08999993093312,2023-07-29 22:00:00
3.08999993093312,2023-07-29 23:00:00
3.07999993115664,2023-07-30
3.07999993115664,2023-07-30 01:00:00
3.06999993138015,2023-07-30 02:00:00
3.06999993138015,2023-07-30 03:00:00
3.05999993160367,2023-07-30 04:00:00
3.04999993182719,2023-07-30 05:00:00
3.04999993182719,2023-07-30 06:00:00
3.04999993182719,2023-07-30 07:00:00
3.04999993182719,2023-07-30 08:00:00
3.05999993160367,2023-07-30 09:00:00
3.05999993160367,2023-07-30 10:00:00
3.05999993160367,2023-07-30 11:00:00
3.05999993160367,2023-07-30 12:00:00
3.04999993182719,2023-07-30 13:00:00
3.04999993182719,2023-07-30 14:00:00
3.04999993182719,2023-07-30 15:00:00
3.04999993182719,2023-07-30 16:00:00
3.0399999320507,2023-07-30 17:00:00
3.0399999320507,2023-07-30 18:00:00
3.0399999320507,2023-07-30 19:00:00
3.0399999320507,2023-07-30 20:00:00
3.02999993227422,2023-07-30 21:00:00
3.01999993249774,2023-07-30 22:00:00
3.01999993249774,2023-07-30 23:00:00
3.00999993272126,2023-07-31
3.00999993272126,2023-07-31 01:00:00
2.99999993294477,2023-07-31 02:00:00
2.98999993316829,2023-07-31 03:00:00
2.98999993316829,2023-07-31 04:00:00
2.98999993316829,2023-07-31 05:00:00
2.98999993316829,2023-07-31 06:00:00
2.98999993316829,2023-07-31 07:00:00
2.99999993294477,2023-07-31 08:00:00
2.98999993316829,2023-07-31 09:00:00
2.98999993316829,2023-07-31 10:00:00
2.98999993316829,2023-07-31 11:00:00
2.97999993339181,2023-07-31 12:00:00
2.97999993339181,2023-07-31 13:00:00
2.97999993339181,2023-07-31 14:00:00
2.97999993339181,2023-07-31 15:00:00
2.96999993361533,2023-07-31 16:00:00
2.96999993361533,2023-07-31 17:00:00
2.96999993361533,2023-07-31 18:00:00
2.96999993361533,2023-07-31 19:00:00
2.96999993361533,2023-07-31 20:00:00
2.95999993383884,2023-07-31 21:00:00
2.94999993406236,2023-07-31 22:00:00
2.94999993406236,2023-07-31 23:00:00
2.9299999345094,2023-08-01
2.9299999345094,2023-08-01 01:00:00
2.91999993473291,2023-08-01 02:00:00
2.91999993473291,2023-08-01 03:00:00
2.91999993473291,2023-08-01 04:00:00
2.90999993495643,2023-08-01 05:00:00
2.90999993495643,2023-08-01 06:00:00
2.90999993495643,2023-08-01 07:00:00
2.91999993473291,2023-08-01 08:00:00
2.91999993473291,2023-08-01 09:00:00
2.91999993473291,2023-08-01 10:00:00
2.91999993473291,2023-08-01 11:00:00
2.91999993473291,2023-08-01 12:00:00
2.90999993495643,2023-08-01 13:00:00
2.90999993495643,2023-08-01 14:00:00
2.90999993495643,2023-08-01 15:00:00
2.90999993495643,2023-08-01 16:00:00
2.89999993517995,2023-08-01 17:00:00
2.89999993517995,2023-08-01 18:00:00
2.89999993517995,2023-08-01 19:00:00
2.89999993517995,2023-08-01 20:00:00
2.87999993562698,2023-08-01 21:00:00
2.87999993562698,2023-08-01 22:00:00
2.8699999358505,2023-08-01 23:00:00
2.85999993607402,2023-08-02
2.84999993629754,2023-08-02 01:00:00
2.84999993629754,2023-08-02 02:00:00
2.84999993629754,2023-08-02 03:00:00
2.83999993652105,2023-08-02 04:00:00
2.83999993652105,2023-08-02 05:00:00
2.83999993652105,2023-08-02 06:00:00
2.82999993674457,2023-08-02 07:00:00
2.82999993674457,2023-08-02 08:00:00
2.83999993652105,2023-08-02 09:00:00
2.83999993652105,2023-08-02 10:00:00
2.83999993652105,2023-08-02 11:00:00
2.83999993652105,2023-08-02 12:00:00
2.83999993652105,2023-08-02 13:00:00
2.83999993652105,2023-08-02 14:00:00
2.83999993652105,2023-08-02 15:00:00
2.83999993652105,2023-08-02 16:00:00
2.82999993674457,2023-08-02 17:00:00
2.82999993674457,2023-08-02 18:00:00
2.82999993674457,2023-08-02 19:00:00
2.81999993696809,2023-08-02 20:00:00
2.80999993719161,2023-08-02 21:00:00
2.79999993741512,2023-08-02 22:00:00
2.78999993763864,2023-08-02 23:00:00
2.78999993763864,2023-08-03
2.77999993786216,2023-08-03 01:00:00
2.77999993786216,2023-08-03 02:00:00
2.77999993786216,2023-08-03 03:00:00
2.77999993786216,2023-08-03 04:00:00
2.76999993808568,2023-08-03 05:00:00
2.76999993808568,2023-08-03 06:00:00
2.76999993808568,2023-08-03 07:00:00
2.76999993808568,2023-08-03 08:00:00
2.75999993830919,2023-08-03 09:00:00
2.75999993830919,2023-08-03 10:00:00
2.76999993808568,2023-08-03 11:00:00
2.76999993808568,2023-08-03 12:00:00
2.76999993808568,2023-08-03 13:00:00
2.76999993808568,2023-08-03 14:00:00
2.76999993808568,2023-08-03 15:00:00
2.76999993808568,2023-08-03 16:00:00
2.76999993808568,2023-08-03 17:00:00
2.76999993808568,2023-08-03 18:00:00
2.75999993830919,2023-08-03 19:00:00
2.75999993830919,2023-08-03 20:00:00
2.74999993853271,2023-08-03 21:00:00
2.73999993875623,2023-08-03 22:00:00
2.72999993897974,2023-08-03 23:00:00
2.71999993920326,2023-08-04
2.71999993920326,2023-08-04 01:00:00
2.71999993920326,2023-08-04 02:00:00
2.70999993942678,2023-08-04 03:00:00
2.70999993942678,2023-08-04 04:00:00
2.70999993942678,2023-08-04 05:00:00
2.70999993942678,2023-08-04 06:00:00
2.6999999396503,2023-08-04 07:00:00
2.6999999396503,2023-08-04 08:00:00
2.6999999396503,2023-08-04 09:00:00
2.6999999396503,2023-08-04 10:00:00
2.6999999396503,2023-08-04 11:00:00
2.6999999396503,2023-08-04 12:00:00
2.70999993942678,2023-08-04 13:00:00
2.70999993942678,2023-08-04 14:00:00
2.70999993942678,2023-08-04 15:00:00
2.6999999396503,2023-08-04 16:00:00
2.70999993942678,2023-08-04 17:00:00
2.6999999396503,2023-08-04 18:00:00
2.6999999396503,2023-08-04 19:00:00
2.6999999396503,2023-08-04 20:00:00
2.68999993987381,2023-08-04 21:00:00
2.67999994009733,2023-08-04 22:00:00
2.66999994032085,2023-08-04 23:00:00
2.66999994032085,2023-08-05
2.65999994054437,2023-08-05 01:00:00
2.65999994054437,2023-08-05 02:00:00
2.65999994054437,2023-08-05 03:00:00
2.65999994054437,2023-08-05 04:00:00
2.64999994076788,2023-08-05 05:00:00
2.64999994076788,2023-08-05 06:00:00
2.64999994076788,2023-08-05 07:00:00
2.64999994076788,2023-08-05 08:00:00
2.64999994076788,2023-08-05 09:00:00
2.6399999409914,2023-08-05 10:00:00
2.6399999409914,2023-08-05 11:00:00
2.6399999409914,2023-08-05 12:00:00
2.6399999409914,2023-08-05 13:00:00
2.6399999409914,2023-08-05 14:00:00
2.6399999409914,2023-08-05 15:00:00
2.64999994076788,2023-08-05 16:00:00
2.6399999409914,2023-08-05 17:00:00
2.6399999409914,2023-08-05 18:00:00
2.6399999409914,2023-08-05 19:00:00
2.6399999409914,2023-08-05 20:00:00
2.64999994076788,2023-08-05 21:00:00
2.65999994054437,2023-08-05 22:00:00
2.64999994076788,2023-08-05 23:00:00
2.6399999409914,2023-08-06
2.62999994121492,2023-08-06 01:00:00
2.62999994121492,2023-08-06 02:00:00
2.62999994121492,2023-08-06 03:00:00
2.62999994121492,2023-08-06 04:00:00
2.62999994121492,2023-08-06 05:00:00
2.62999994121492,2023-08-06 06:00:00
2.62999994121492,2023-08-06 07:00:00
2.64999994076788,2023-08-06 08:00:00
2.67999994009733,2023-08-06 09:00:00
2.64999994076788,2023-08-06 10:00:00
2.62999994121492,2023-08-06 11:00:00
2.61999994143844,2023-08-06 12:00:00
2.61999994143844,2023-08-06 13:00:00
2.61999994143844,2023-08-06 14:00:00
2.61999994143844,2023-08-06 15:00:00
2.61999994143844,2023-08-06 16:00:00
2.61999994143844,2023-08-06 17:00:00
2.61999994143844,2023-08-06 18:00:00
2.61999994143844,2023-08-06 19:00:00
2.60999994166195,2023-08-06 20:00:00
2.60999994166195,2023-08-06 21:00:00
2.60999994166195,2023-08-06 22:00:00
2.60999994166195,2023-08-06 23:00:00
2.59999994188547,2023-08-07
2.59999994188547,2023-08-07 01:00:00
2.59999994188547,2023-08-07 02:00:00
2.59999994188547,2023-08-07 03:00:00
2.59999994188547,2023-08-07 04:00:00
2.59999994188547,2023-08-07 05:00:00
2.59999994188547,2023-08-07 06:00:00
2.58999994210899,2023-08-07 07:00:00
2.58999994210899,2023-08-07 08:00:00
2.59999994188547,2023-08-07 09:00:00
2.59999994188547,2023-08-07 10:00:00
2.59999994188547,2023-08-07 11:00:00
2.59999994188547,2023-08-07 12:00:00
2.59999994188547,2023-08-07 13:00:00
2.59999994188547,2023-08-07 14:00:00
2.59999994188547,2023-08-07 15:00:00
2.59999994188547,2023-08-07 16:00:00
2.59999994188547,2023-08-07 17:00:00
2.59999994188547,2023-08-07 18:00:00
2.59999994188547,2023-08-07 19:00:00
2.59999994188547,2023-08-07 20:00:00
2.58999994210899,2023-08-07 21:00:00
2.58999994210899,2023-08-07 22:00:00
2.58999994210899,2023-08-07 23:00:00
2.57999994233251,2023-08-08
2.56999994255602,2023-08-08 01:00:00
2.67999994009733,2023-08-08 02:00:00
2.84999993629754,2023-08-08 03:00:00
2.79999993741512,2023-08-08 04:00:00
2.67999994009733,2023-08-08 05:00:00
2.61999994143844,2023-08-08 06:00:00
2.59999994188547,2023-08-08 07:00:00
2.58999994210899,2023-08-08 08:00:00
2.58999994210899,2023-08-08 09:00:00
2.58999994210899,2023-08-08 10:00:00
2.58999994210899,2023-08-08 11:00:00
2.58999994210899,2023-08-08 12:00:00
2.58999994210899,2023-08-08 13:00:00
2.58999994210899,2023-08-08 14:00:00
2.58999994210899,2023-08-08 15:00:00
2.58999994210899,2023-08-08 16:00:00
2.58999994210899,2023-08-08 17:00:00
2.58999994210899,2023-08-08 18:00:00
2.58999994210899,2023-08-08 19:00:00
2.58999994210899,2023-08-08 20:00:00
2.58999994210899,2023-08-08 21:00:00
2.58999994210899,2023-08-08 22:00:00
2.57999994233251,2023-08-08 23:00:00
2.56999994255602,2023-08-09
2.55999994277954,2023-08-09 01:00:00
2.55999994277954,2023-08-09 02:00:00
2.55999994277954,2023-08-09 03:00:00
2.55999994277954,2023-08-09 04:00:00
2.55999994277954,2023-08-09 05:00:00
2.55999994277954,2023-08-09 06:00:00
2.55999994277954,2023-08-09 07:00:00
2.55999994277954,2023-08-09 08:00:00
2.55999994277954,2023-08-09 09:00:00
2.55999994277954,2023-08-09 10:00:00
2.55999994277954,2023-08-09 11:00:00
2.55999994277954,2023-08-09 12:00:00
2.55999994277954,2023-08-09 13:00:00
2.55999994277954,2023-08-09 14:00:00
2.55999994277954,2023-08-09 15:00:00
2.56999994255602,2023-08-09 16:00:00
2.56999994255602,2023-08-09 17:00:00
2.56999994255602,2023-08-09 18:00:00
2.56999994255602,2023-08-09 19:00:00
2.56999994255602,2023-08-09 20:00:00
2.56999994255602,2023-08-09 21:00:00
2.55999994277954,2023-08-09 22:00:00
2.55999994277954,2023-08-09 23:00:00
2.54999994300306,2023-08-10
2.54999994300306,2023-08-10 01:00:00
2.53999994322658,2023-08-10 02:00:00
2.53999994322658,2023-08-10 03:00:00
2.53999994322658,2023-08-10 04:00:00
2.53999994322658,2023-08-10 05:00:00
2.53999994322658,2023-08-10 06:00:00
2.53999994322658,2023-08-10 07:00:00
2.53999994322658,2023-08-10 08:00:00
2.53999994322658,2023-08-10 09:00:00
2.53999994322658,2023-08-10 10:00:00
2.53999994322658,2023-08-10 11:00:00
2.53999994322658,2023-08-10 12:00:00
2.54999994300306,2023-08-10 13:00:00
2.54999994300306,2023-08-10 14:00:00
2.54999994300306,2023-08-10 15:00:00
2.54999994300306,2023-08-10 16:00:00
2.54999994300306,2023-08-10 17:00:00
2.53999994322658,2023-08-10 18:00:00
2.53999994322658,2023-08-10 19:00:00
2.53999994322658,2023-08-10 20:00:00
2.53999994322658,2023-08-10 21:00:00
2.52999994345009,2023-08-10 22:00:00
2.52999994345009,2023-08-10 23:00:00
2.51999994367361,2023-08-11
2.51999994367361,2023-08-11 01:00:00
2.50999994389713,2023-08-11 02:00:00
2.50999994389713,2023-08-11 03:00:00
2.50999994389713,2023-08-11 04:00:00
2.49999994412065,2023-08-11 05:00:00
2.49999994412065,2023-08-11 06:00:00
2.49999994412065,2023-08-11 07:00:00
2.49999994412065,2023-08-11 08:00:00
2.49999994412065,2023-08-11 09:00:00
2.49999994412065,2023-08-11 10:00:00
2.49999994412065,2023-08-11 11:00:00
2.49999994412065,2023-08-11 12:00:00
2.49999994412065,2023-08-11 13:00:00
2.49999994412065,2023-08-11 14:00:00
2.50999994389713,2023-08-11 15:00:00
2.50999994389713,2023-08-11 16:00:00
2.50999994389713,2023-08-11 17:00:00
2.50999994389713,2023-08-11 18:00:00
2.50999994389713,2023-08-11 19:00:00
2.49999994412065,2023-08-11 20:00:00
2.48999994434416,2023-08-11 21:00:00
2.48999994434416,2023-08-11 22:00:00
2.48999994434416,2023-08-11 23:00:00
2.48999994434416,2023-08-12
2.47999994456768,2023-08-12 01:00:00
2.47999994456768,2023-08-12 02:00:00
2.47999994456768,2023-08-12 03:00:00
2.4699999447912,2023-08-12 04:00:00
2.4699999447912,2023-08-12 05:00:00
2.4699999447912,2023-08-12 06:00:00
2.4699999447912,2023-08-12 07:00:00
2.4699999447912,2023-08-12 08:00:00
2.4699999447912,2023-08-12 09:00:00
2.4699999447912,2023-08-12 10:00:00
2.45999994501472,2023-08-12 11:00:00
2.45999994501472,2023-08-12 12:00:00
2.45999994501472,2023-08-12 13:00:00
2.45999994501472,2023-08-12 14:00:00
2.45999994501472,2023-08-12 15:00:00
2.45999994501472,2023-08-12 16:00:00
2.44999994523823,2023-08-12 17:00:00
2.44999994523823,2023-08-12 18:00:00
2.44999994523823,2023-08-12 19:00:00
2.45999994501472,2023-08-12 20:00:00
2.44999994523823,2023-08-12 21:00:00
2.44999994523823,2023-08-12 22:00:00
2.43999994546175,2023-08-12 23:00:00
2.42999994568527,2023-08-13
2.43999994546175,2023-08-13 01:00:00
2.43999994546175,2023-08-13 02:00:00
2.43999994546175,2023-08-13 03:00:00
2.42999994568527,2023-08-13 04:00:00
2.42999994568527,2023-08-13 05:00:00
2.42999994568527,2023-08-13 06:00:00
2.42999994568527,2023-08-13 07:00:00
2.41999994590878,2023-08-13 08:00:00
2.41999994590878,2023-08-13 09:00:00
2.41999994590878,2023-08-13 10:00:00
2.42999994568527,2023-08-13 11:00:00
2.41999994590878,2023-08-13 12:00:00
2.41999994590878,2023-08-13 13:00:00
2.41999994590878,2023-08-13 14:00:00
2.41999994590878,2023-08-13 15:00:00
2.4099999461323,2023-08-13 16:00:00
2.4099999461323,2023-08-13 17:00:00
2.4099999461323,2023-08-13 18:00:00
2.4099999461323,2023-08-13 19:00:00
2.4099999461323,2023-08-13 20:00:00
2.4099999461323,2023-08-13 21:00:00
2.38999994657934,2023-08-13 22:00:00
2.38999994657934,2023-08-13 23:00:00
2.38999994657934,2023-08-14
2.38999994657934,2023-08-14 01:00:00
2.38999994657934,2023-08-14 02:00:00
2.38999994657934,2023-08-14 03:00:00
2.37999994680285,2023-08-14 04:00:00
2.37999994680285,2023-08-14 05:00:00
2.37999994680285,2023-08-14 06:00:00
2.37999994680285,2023-08-14 07:00:00
2.37999994680285,2023-08-14 08:00:00
2.37999994680285,2023-08-14 09:00:00
2.37999994680285,2023-08-14 10:00:00
2.36999994702637,2023-08-14 11:00:00
2.36999994702637,2023-08-14 12:00:00
2.36999994702637,2023-08-14 13:00:00
2.37999994680285,2023-08-14 14:00:00
2.37999994680285,2023-08-14 15:00:00
2.36999994702637,2023-08-14 16:00:00
2.36999994702637,2023-08-14 17:00:00
2.36999994702637,2023-08-14 18:00:00
2.36999994702637,2023-08-14 19:00:00
2.36999994702637,2023-08-14 20:00:00
2.35999994724989,2023-08-14 21:00:00
2.34999994747341,2023-08-14 22:00:00
2.34999994747341,2023-08-14 23:00:00
2.34999994747341,2023-08-15
2.33999994769692,2023-08-15 01:00:00
2.33999994769692,2023-08-15 02:00:00
2.32999994792044,2023-08-15 03:00:00
2.32999994792044,2023-08-15 04:00:00
2.32999994792044,2023-08-15 05:00:00
2.32999994792044,2023-08-15 06:00:00
2.32999994792044,2023-08-15 07:00:00
2.32999994792044,2023-08-15 08:00:00
2.31999994814396,2023-08-15 09:00:00
2.31999994814396,2023-08-15 10:00:00
2.31999994814396,2023-08-15 11:00:00
2.31999994814396,2023-08-15 12:00:00
2.31999994814396,2023-08-15 13:00:00
2.31999994814396,2023-08-15 14:00:00
2.31999994814396,2023-08-15 15:00:00
2.31999994814396,2023-08-15 16:00:00
2.31999994814396,2023-08-15 17:00:00
2.31999994814396,2023-08-15 18:00:00
2.31999994814396,2023-08-15 19:00:00
2.31999994814396,2023-08-15 20:00:00
2.30999994836748,2023-08-15 21:00:00
2.30999994836748,2023-08-15 22:00:00
2.29999994859099,2023-08-15 23:00:00
2.29999994859099,2023-08-16
2.28999994881451,2023-08-16 01:00:00
2.28999994881451,2023-08-16 02:00:00
2.27999994903803,2023-08-16 03:00:00
2.27999994903803,2023-08-16 04:00:00
2.27999994903803,2023-08-16 05:00:00
2.27999994903803,2023-08-16 06:00:00
2.28999994881451,2023-08-16 07:00:00
2.28999994881451,2023-08-16 08:00:00
2.27999994903803,2023-08-16 09:00:00
2.27999994903803,2023-08-16 10:00:00
2.27999994903803,2023-08-16 11:00:00
2.26999994926155,2023-08-16 12:00:00
2.26999994926155,2023-08-16 13:00:00
2.26999994926155,2023-08-16 14:00:00
2.26999994926155,2023-08-16 15:00:00
2.26999994926155,2023-08-16 16:00:00
2.26999994926155,2023-08-16 17:00:00
2.26999994926155,2023-08-16 18:00:00
2.26999994926155,2023-08-16 19:00:00
2.27999994903803,2023-08-16 20:00:00
2.26999994926155,2023-08-16 21:00:00
2.25999994948506,2023-08-16 22:00:00
2.25999994948506,2023-08-16 23:00:00
2.24999994970858,2023-08-17
2.24999994970858,2023-08-17 01:00:00
2.2399999499321,2023-08-17 02:00:00
2.2399999499321,2023-08-17 03:00:00
2.2399999499321,2023-08-17 04:00:00
2.22999995015562,2023-08-17 05:00:00
2.22999995015562,2023-08-17 06:00:00
2.22999995015562,2023-08-17 07:00:00
2.22999995015562,2023-08-17 08:00:00
2.2399999499321,2023-08-17 09:00:00
2.22999995015562,2023-08-17 10:00:00
2.22999995015562,2023-08-17 11:00:00
2.22999995015562,2023-08-17 12:00:00
2.22999995015562,2023-08-17 13:00:00
2.21999995037913,2023-08-17 14:00:00
2.22999995015562,2023-08-17 15:00:00
2.22999995015562,2023-08-17 16:00:00
2.22999995015562,2023-08-17 17:00:00
2.21999995037913,2023-08-17 18:00:00
2.21999995037913,2023-08-17 19:00:00
2.21999995037913,2023-08-17 20:00:00
2.21999995037913,2023-08-17 21:00:00
2.20999995060265,2023-08-17 22:00:00
2.20999995060265,2023-08-17 23:00:00
2.20999995060265,2023-08-18
2.20999995060265,2023-08-18 01:00:00
2.19999995082617,2023-08-18 02:00:00
2.19999995082617,2023-08-18 03:00:00
2.19999995082617,2023-08-18 04:00:00
2.19999995082617,2023-08-18 05:00:00
2.18999995104969,2023-08-18 06:00:00
2.19999995082617,2023-08-18 07:00:00
2.19999995082617,2023-08-18 08:00:00
2.19999995082617,2023-08-18 09:00:00
2.19999995082617,2023-08-18 10:00:00
2.18999995104969,2023-08-18 11:00:00
2.18999995104969,2023-08-18 12:00:00
2.18999995104969,2023-08-18 13:00:00
2.18999995104969,2023-08-18 14:00:00
2.18999995104969,2023-08-18 15:00:00
2.18999995104969,2023-08-18 16:00:00
2.18999995104969,2023-08-18 17:00:00
2.18999995104969,2023-08-18 18:00:00
2.1799999512732,2023-08-18 19:00:00
2.1799999512732,2023-08-18 20:00:00
2.1799999512732,2023-08-18 21:00:00
2.1799999512732,2023-08-18 22:00:00
2.16999995149672,2023-08-18 23:00:00
2.16999995149672,2023-08-19
2.16999995149672,2023-08-19 01:00:00
2.16999995149672,2023-08-19 02:00:00
2.16999995149672,2023-08-19 03:00:00
2.16999995149672,2023-08-19 04:00:00
2.16999995149672,2023-08-19 05:00:00
2.16999995149672,2023-08-19 06:00:00
2.16999995149672,2023-08-19 07:00:00
2.15999995172024,2023-08-19 08:00:00
2.15999995172024,2023-08-19 09:00:00
2.15999995172024,2023-08-19 10:00:00
2.15999995172024,2023-08-19 11:00:00
2.15999995172024,2023-08-19 12:00:00
2.15999995172024,2023-08-19 13:00:00
2.15999995172024,2023-08-19 14:00:00
2.14999995194376,2023-08-19 15:00:00
2.14999995194376,2023-08-19 16:00:00
2.14999995194376,2023-08-19 17:00:00
2.14999995194376,2023-08-19 18:00:00
2.14999995194376,2023-08-19 19:00:00
2.14999995194376,2023-08-19 20:00:00
2.14999995194376,2023-08-19 21:00:00
2.14999995194376,2023-08-19 22:00:00
2.14999995194376,2023-08-19 23:00:00
2.13999995216727,2023-08-20
2.13999995216727,2023-08-20 01:00:00
2.13999995216727,2023-08-20 02:00:00
2.13999995216727,2023-08-20 03:00:00
2.13999995216727,2023-08-20 04:00:00
2.12999995239079,2023-08-20 05:00:00
2.12999995239079,2023-08-20 06:00:00
2.12999995239079,2023-08-20 07:00:00
2.12999995239079,2023-08-20 08:00:00
2.12999995239079,2023-08-20 09:00:00
2.12999995239079,2023-08-20 10:00:00
2.12999995239079,2023-08-20 11:00:00
2.11999995261431,2023-08-20 12:00:00
2.11999995261431,2023-08-20 13:00:00
