"cms","date_utc"
32.9599992632866,2023-06-25 11:00:00
32.9199992641807,2023-06-25 12:00:00
32.8699992652982,2023-06-25 13:00:00
32.8299992661923,2023-06-25 14:00:00
32.7799992673099,2023-06-25 15:00:00
32.739999268204,2023-06-25 16:00:00
32.699999269098,2023-06-25 17:00:00
32.6699992697686,2023-06-25 18:00:00
32.6299992706627,2023-06-25 19:00:00
32.5999992713332,2023-06-25 20:00:00
32.5599992722273,2023-06-25 21:00:00
32.5199992731214,2023-06-25 22:00:00
32.4699992742389,2023-06-25 23:00:00
32.4199992753565,2023-06-26
32.3699992764741,2023-06-26 01:00:00
32.3199992775917,2023-06-26 02:00:00
32.2599992789328,2023-06-26 03:00:00
32.1999992802739,2023-06-26 04:00:00
32.1499992813915,2023-06-26 05:00:00
32.1099992822856,2023-06-26 06:00:00
32.0799992829561,2023-06-26 07:00:00
32.0399992838502,2023-06-26 08:00:00
31.9999992847443,2023-06-26 09:00:00
31.9599992856383,2023-06-26 10:00:00
31.9199992865324,2023-06-26 11:00:00
31.8799992874265,2023-06-26 12:00:00
31.8299992885441,2023-06-26 13:00:00
31.7899992894381,2023-06-26 14:00:00
31.7399992905557,2023-06-26 15:00:00
31.6999992914498,2023-06-26 16:00:00
31.6599992923439,2023-06-26 17:00:00
31.6199992932379,2023-06-26 18:00:00
31.5399992950261,2023-06-26 19:00:00
31.4999992959201,2023-06-26 20:00:00
31.4599992968142,2023-06-26 21:00:00
31.4099992979318,2023-06-26 22:00:00
31.3499992992729,2023-06-26 23:00:00
31.309999300167,2023-06-27
31.269999301061,2023-06-27 01:00:00
31.2199993021786,2023-06-27 02:00:00
31.1799993030727,2023-06-27 03:00:00
31.1399993039668,2023-06-27 04:00:00
31.1099993046373,2023-06-27 05:00:00
31.0699993055314,2023-06-27 06:00:00
31.0299993064255,2023-06-27 07:00:00
30.999999307096,2023-06-27 08:00:00
30.9699993077666,2023-06-27 09:00:00
30.9499993082136,2023-06-27 10:00:00
30.9299993086606,2023-06-27 11:00:00
30.9199993088841,2023-06-27 12:00:00
30.8999993093312,2023-06-27 13:00:00
30.8899993095547,2023-06-27 14:00:00
30.8699993100017,2023-06-27 15:00:00
30.8399993106723,2023-06-27 16:00:00
30.8099993113428,2023-06-27 17:00:00
30.7799993120134,2023-06-27 18:00:00
30.5099993180484,2023-06-27 19:00:00
30.4799993187189,2023-06-27 20:00:00
30.4499993193895,2023-06-27 21:00:00
30.4099993202835,2023-06-27 22:00:00
30.3799993209541,2023-06-27 23:00:00
30.3399993218482,2023-06-28
30.2899993229657,2023-06-28 01:00:00
30.2499993238598,2023-06-28 02:00:00
30.1999993249774,2023-06-28 03:00:00
30.1599993258715,2023-06-28 04:00:00
30.1399993263185,2023-06-28 05:00:00
30.1099993269891,2023-06-28 06:00:00
30.0699993278831,2023-06-28 07:00:00
30.0199993290007,2023-06-28 08:00:00
29.9799993298948,2023-06-28 09:00:00
29.9399993307889,2023-06-28 10:00:00
29.8999993316829,2023-06-28 11:00:00
29.859999332577,2023-06-28 12:00:00
29.8299993332475,2023-06-28 13:00:00
29.7899993341416,2023-06-28 14:00:00
29.7699993345886,2023-06-28 15:00:00
29.7399993352592,2023-06-28 16:00:00
29.7099993359298,2023-06-28 17:00:00
29.6799993366003,2023-06-28 18:00:00
29.6199993379414,2023-06-28 19:00:00
29.589999338612,2023-06-28 20:00:00
29.5599993392825,2023-06-28 21:00:00
29.5299993399531,2023-06-28 22:00:00
29.4899993408471,2023-06-28 23:00:00
29.4699993412942,2023-06-29
29.6099993381649,2023-06-29 01:00:00
31.019999306649,2023-06-29 02:00:00
32.5699992720038,2023-06-29 03:00:00
32.2899992782623,2023-06-29 04:00:00
31.1399993039668,2023-06-29 05:00:00
30.2799993231893,2023-06-29 06:00:00
29.7999993339181,2023-06-29 07:00:00
29.5599993392825,2023-06-29 08:00:00
29.4499993417412,2023-06-29 09:00:00
29.4199993424118,2023-06-29 10:00:00
29.4199993424118,2023-06-29 11:00:00
29.4399993419647,2023-06-29 12:00:00
29.4599993415177,2023-06-29 13:00:00
29.4799993410707,2023-06-29 14:00:00
29.4899993408471,2023-06-29 15:00:00
29.4999993406236,2023-06-29 16:00:00
29.4899993408471,2023-06-29 17:00:00
29.4799993410707,2023-06-29 18:00:00
29.0199993513525,2023-06-29 19:00:00
28.9999993517995,2023-06-29 20:00:00
28.96999935247,2023-06-29 21:00:00
28.9399993531406,2023-06-29 22:00:00
28.9099993538111,2023-06-29 23:00:00
28.8699993547052,2023-06-30
28.8199993558228,2023-06-30 01:00:00
28.7699993569404,2023-06-30 02:00:00
28.7299993578345,2023-06-30 03:00:00
28.6899993587285,2023-06-30 04:00:00
28.6499993596226,2023-06-30 05:00:00
28.6199993602931,2023-06-30 06:00:00
28.5999993607402,2023-06-30 07:00:00
28.5699993614107,2023-06-30 08:00:00
28.5399993620813,2023-06-30 09:00:00
28.5099993627518,2023-06-30 10:00:00
28.4799993634224,2023-06-30 11:00:00
28.4499993640929,2023-06-30 12:00:00
28.4199993647635,2023-06-30 13:00:00
28.3899993654341,2023-06-30 14:00:00
28.3699993658811,2023-06-30 15:00:00
28.3399993665516,2023-06-30 16:00:00
28.3099993672222,2023-06-30 17:00:00
28.2799993678927,2023-06-30 18:00:00
28.2499993685633,2023-06-30 19:00:00
28.2199993692338,2023-06-30 20:00:00
28.1899993699044,2023-06-30 21:00:00
28.159999370575,2023-06-30 22:00:00
28.1299993712455,2023-06-30 23:00:00
28.0799993723631,2023-07-01
28.0299993734807,2023-07-01 01:00:00
27.9899993743747,2023-07-01 02:00:00
27.9499993752688,2023-07-01 03:00:00
27.9099993761629,2023-07-01 04:00:00
27.869999377057,2023-07-01 05:00:00
27.8399993777275,2023-07-01 06:00:00
27.8099993783981,2023-07-01 07:00:00
27.7799993790686,2023-07-01 08:00:00
27.7399993799627,2023-07-01 09:00:00
27.7099993806332,2023-07-01 10:00:00
27.6799993813038,2023-07-01 11:00:00
27.6499993819743,2023-07-01 12:00:00
27.6199993826449,2023-07-01 13:00:00
27.5899993833154,2023-07-01 14:00:00
27.559999383986,2023-07-01 15:00:00
27.5299993846565,2023-07-01 16:00:00
27.4999993853271,2023-07-01 17:00:00
27.4699993859977,2023-07-01 18:00:00
27.4299993868917,2023-07-01 19:00:00
27.3999993875623,2023-07-01 20:00:00
27.3699993882328,2023-07-01 21:00:00
27.3399993889034,2023-07-01 22:00:00
27.3099993895739,2023-07-01 23:00:00
27.269999390468,2023-07-02
27.2299993913621,2023-07-02 01:00:00
27.1899993922561,2023-07-02 02:00:00
27.1499993931502,2023-07-02 03:00:00
27.1099993940443,2023-07-02 04:00:00
27.0699993949383,2023-07-02 05:00:00
27.0399993956089,2023-07-02 06:00:00
26.999999396503,2023-07-02 07:00:00
26.9699993971735,2023-07-02 08:00:00
26.9399993978441,2023-07-02 09:00:00
26.9099993985146,2023-07-02 10:00:00
26.8799993991852,2023-07-02 11:00:00
26.8499993998557,2023-07-02 12:00:00
26.8299994003028,2023-07-02 13:00:00
26.7999994009733,2023-07-02 14:00:00
26.7799994014204,2023-07-02 15:00:00
26.7599994018674,2023-07-02 16:00:00
26.7399994023144,2023-07-02 17:00:00
26.709999402985,2023-07-02 18:00:00
26.689999403432,2023-07-02 19:00:00
26.669999403879,2023-07-02 20:00:00
26.6399994045496,2023-07-02 21:00:00
26.6099994052202,2023-07-02 22:00:00
26.5799994058907,2023-07-02 23:00:00
26.5399994067848,2023-07-03
26.5099994074553,2023-07-03 01:00:00
26.4699994083494,2023-07-03 02:00:00
26.4299994092435,2023-07-03 03:00:00
26.3899994101375,2023-07-03 04:00:00
26.3499994110316,2023-07-03 05:00:00
26.3099994119257,2023-07-03 06:00:00
26.2799994125962,2023-07-03 07:00:00
26.2399994134903,2023-07-03 08:00:00
26.2099994141608,2023-07-03 09:00:00
26.1699994150549,2023-07-03 10:00:00
26.1399994157255,2023-07-03 11:00:00
26.109999416396,2023-07-03 12:00:00
26.0799994170666,2023-07-03 13:00:00
26.0499994177371,2023-07-03 14:00:00
26.0199994184077,2023-07-03 15:00:00
25.9799994193017,2023-07-03 16:00:00
25.9499994199723,2023-07-03 17:00:00
25.9199994206429,2023-07-03 18:00:00
25.8799994215369,2023-07-03 19:00:00
25.8499994222075,2023-07-03 20:00:00
25.819999422878,2023-07-03 21:00:00
25.7899994235486,2023-07-03 22:00:00
25.7599994242191,2023-07-03 23:00:00
25.7199994251132,2023-07-04
25.6899994257838,2023-07-04 01:00:00
25.6499994266778,2023-07-04 02:00:00
25.6099994275719,2023-07-04 03:00:00
25.5799994282424,2023-07-04 04:00:00
25.549999428913,2023-07-04 05:00:00
25.5199994295835,2023-07-04 06:00:00
25.4799994304776,2023-07-04 07:00:00
25.4399994313717,2023-07-04 08:00:00
25.4099994320422,2023-07-04 09:00:00
25.3699994329363,2023-07-04 10:00:00
25.3299994338304,2023-07-04 11:00:00
25.2899994347245,2023-07-04 12:00:00
25.259999435395,2023-07-04 13:00:00
25.2299994360656,2023-07-04 14:00:00
25.1999994367361,2023-07-04 15:00:00
25.1699994374067,2023-07-04 16:00:00
25.1399994380772,2023-07-04 17:00:00
25.1099994387478,2023-07-04 18:00:00
25.0799994394183,2023-07-04 19:00:00
25.0499994400889,2023-07-04 20:00:00
25.0199994407594,2023-07-04 21:00:00
24.9799994416535,2023-07-04 22:00:00
24.949999442324,2023-07-04 23:00:00
24.9099994432181,2023-07-05
24.8799994438887,2023-07-05 01:00:00
24.8399994447827,2023-07-05 02:00:00
24.8099994454533,2023-07-05 03:00:00
24.7799994461238,2023-07-05 04:00:00
24.7499994467944,2023-07-05 05:00:00
24.7099994476885,2023-07-05 06:00:00
24.679999448359,2023-07-05 07:00:00
24.6499994490296,2023-07-05 08:00:00
24.6099994499236,2023-07-05 09:00:00
24.5699994508177,2023-07-05 10:00:00
24.5299994517118,2023-07-05 11:00:00
24.4999994523823,2023-07-05 12:00:00
24.4599994532764,2023-07-05 13:00:00
24.4299994539469,2023-07-05 14:00:00
24.3999994546175,2023-07-05 15:00:00
24.3699994552881,2023-07-05 16:00:00
24.3399994559586,2023-07-05 17:00:00
24.2999994568527,2023-07-05 18:00:00
24.2799994572997,2023-07-05 19:00:00
24.2499994579703,2023-07-05 20:00:00
24.2199994586408,2023-07-05 21:00:00
24.1899994593114,2023-07-05 22:00:00
24.1499994602054,2023-07-05 23:00:00
24.119999460876,2023-07-06
24.0799994617701,2023-07-06 01:00:00
24.0499994624406,2023-07-06 02:00:00
24.0199994631112,2023-07-06 03:00:00
23.9999994635582,2023-07-06 04:00:00
23.9699994642287,2023-07-06 05:00:00
23.9299994651228,2023-07-06 06:00:00
23.8899994660169,2023-07-06 07:00:00
23.8599994666874,2023-07-06 08:00:00
23.8199994675815,2023-07-06 09:00:00
23.7799994684756,2023-07-06 10:00:00
23.7399994693696,2023-07-06 11:00:00
23.7099994700402,2023-07-06 12:00:00
23.6799994707108,2023-07-06 13:00:00
23.6399994716048,2023-07-06 14:00:00
23.6099994722754,2023-07-06 15:00:00
23.5899994727224,2023-07-06 16:00:00
23.559999473393,2023-07-06 17:00:00
23.53999947384,2023-07-06 18:00:00
23.519999474287,2023-07-06 19:00:00
23.4999994747341,2023-07-06 20:00:00
23.4799994751811,2023-07-06 21:00:00
23.4499994758517,2023-07-06 22:00:00
23.4299994762987,2023-07-06 23:00:00
23.3999994769692,2023-07-07
23.3699994776398,2023-07-07 01:00:00
23.3499994780868,2023-07-07 02:00:00
23.3299994785339,2023-07-07 03:00:00
23.2999994792044,2023-07-07 04:00:00
23.269999479875,2023-07-07 05:00:00
23.2399994805455,2023-07-07 06:00:00
23.2099994812161,2023-07-07 07:00:00
23.1799994818866,2023-07-07 08:00:00
23.1599994823337,2023-07-07 09:00:00
23.1299994830042,2023-07-07 10:00:00
23.0799994841218,2023-07-07 11:00:00
23.0299994852394,2023-07-07 12:00:00
22.9899994861335,2023-07-07 13:00:00
22.9499994870275,2023-07-07 14:00:00
22.9199994876981,2023-07-07 15:00:00
22.8999994881451,2023-07-07 16:00:00
22.8699994888157,2023-07-07 17:00:00
22.8399994894862,2023-07-07 18:00:00
22.8099994901568,2023-07-07 19:00:00
22.7799994908273,2023-07-07 20:00:00
22.7499994914979,2023-07-07 21:00:00
22.7199994921684,2023-07-07 22:00:00
22.689999492839,2023-07-07 23:00:00
22.6599994935095,2023-07-08
22.6299994941801,2023-07-08 01:00:00
22.5999994948506,2023-07-08 02:00:00
22.5799994952977,2023-07-08 03:00:00
22.5499994959682,2023-07-08 04:00:00
22.5099994968623,2023-07-08 05:00:00
22.4799994975328,2023-07-08 06:00:00
22.4499994982034,2023-07-08 07:00:00
22.4199994988739,2023-07-08 08:00:00
22.379999499768,2023-07-08 09:00:00
22.3499995004386,2023-07-08 10:00:00
22.3199995011091,2023-07-08 11:00:00
22.2799995020032,2023-07-08 12:00:00
22.2499995026737,2023-07-08 13:00:00
22.2099995035678,2023-07-08 14:00:00
22.1799995042384,2023-07-08 15:00:00
22.1599995046854,2023-07-08 16:00:00
22.1399995051324,2023-07-08 17:00:00
22.109999505803,2023-07-08 18:00:00
22.08999950625,2023-07-08 19:00:00
22.0699995066971,2023-07-08 20:00:00
22.0399995073676,2023-07-08 21:00:00
22.0199995078146,2023-07-08 22:00:00
21.9999995082617,2023-07-08 23:00:00
21.9699995089322,2023-07-09
21.9499995093793,2023-07-09 01:00:00
21.9299995098263,2023-07-09 02:00:00
21.8999995104969,2023-07-09 03:00:00
21.8699995111674,2023-07-09 04:00:00
21.839999511838,2023-07-09 05:00:00
21.8099995125085,2023-07-09 06:00:00
21.7699995134026,2023-07-09 07:00:00
21.7399995140731,2023-07-09 08:00:00
21.6999995149672,2023-07-09 09:00:00
21.6799995154142,2023-07-09 10:00:00
21.6599995158613,2023-07-09 11:00:00
21.6399995163083,2023-07-09 12:00:00
21.6199995167553,2023-07-09 13:00:00
21.5899995174259,2023-07-09 14:00:00
21.5699995178729,2023-07-09 15:00:00
21.54999951832,2023-07-09 16:00:00
21.5199995189905,2023-07-09 17:00:00
21.4999995194376,2023-07-09 18:00:00
21.4799995198846,2023-07-09 19:00:00
21.4599995203316,2023-07-09 20:00:00
21.4399995207787,2023-07-09 21:00:00
21.4099995214492,2023-07-09 22:00:00
21.3899995218962,2023-07-09 23:00:00
21.3699995223433,2023-07-10
21.3599995225668,2023-07-10 01:00:00
21.4399995207787,2023-07-10 02:00:00
21.509999519214,2023-07-10 03:00:00
21.4699995201081,2023-07-10 04:00:00
21.3799995221198,2023-07-10 05:00:00
21.3099995236844,2023-07-10 06:00:00
21.2699995245785,2023-07-10 07:00:00
21.2499995250255,2023-07-10 08:00:00
21.259999524802,2023-07-10 09:00:00
21.2799995243549,2023-07-10 10:00:00
22.1599995046854,2023-07-10 11:00:00
21.5999995172024,2023-07-10 12:00:00
22.8299994897097,2023-07-10 13:00:00
21.5599995180964,2023-07-10 14:00:00
21.4799995198846,2023-07-10 15:00:00
21.4699995201081,2023-07-10 16:00:00
21.4999995194376,2023-07-10 17:00:00
21.5199995189905,2023-07-10 18:00:00
20.969999531284,2023-07-10 19:00:00
20.9399995319545,2023-07-10 20:00:00
20.9099995326251,2023-07-10 21:00:00
20.8799995332956,2023-07-10 22:00:00
20.8599995337427,2023-07-10 23:00:00
20.8399995341897,2023-07-11
20.8099995348603,2023-07-11 01:00:00
20.7899995353073,2023-07-11 02:00:00
20.7699995357543,2023-07-11 03:00:00
20.7499995362014,2023-07-11 04:00:00
20.7299995366484,2023-07-11 05:00:00
20.7099995370954,2023-07-11 06:00:00
20.6899995375425,2023-07-11 07:00:00
20.6699995379895,2023-07-11 08:00:00
20.63999953866,2023-07-11 09:00:00
20.6099995393306,2023-07-11 10:00:00
20.5899995397776,2023-07-11 11:00:00
20.5599995404482,2023-07-11 12:00:00
20.5399995408952,2023-07-11 13:00:00
20.5199995413423,2023-07-11 14:00:00
20.4999995417893,2023-07-11 15:00:00
20.4799995422363,2023-07-11 16:00:00
20.4599995426834,2023-07-11 17:00:00
20.4399995431304,2023-07-11 18:00:00
20.4199995435774,2023-07-11 19:00:00
20.409999543801,2023-07-11 20:00:00
20.389999544248,2023-07-11 21:00:00
20.369999544695,2023-07-11 22:00:00
20.3599995449185,2023-07-11 23:00:00
20.3299995455891,2023-07-12
20.3099995460361,2023-07-12 01:00:00
20.2799995467067,2023-07-12 02:00:00
20.2599995471537,2023-07-12 03:00:00
20.2299995478243,2023-07-12 04:00:00
20.2099995482713,2023-07-12 05:00:00
20.1899995487183,2023-07-12 06:00:00
20.1699995491654,2023-07-12 07:00:00
20.1499995496124,2023-07-12 08:00:00
20.1299995500594,2023-07-12 09:00:00
20.1099995505065,2023-07-12 10:00:00
20.0899995509535,2023-07-12 11:00:00
20.0599995516241,2023-07-12 12:00:00
20.0399995520711,2023-07-12 13:00:00
20.0099995527416,2023-07-12 14:00:00
19.9899995531887,2023-07-12 15:00:00
19.9699995536357,2023-07-12 16:00:00
19.9399995543063,2023-07-12 17:00:00
19.9199995547533,2023-07-12 18:00:00
19.8999995552003,2023-07-12 19:00:00
19.8799995556474,2023-07-12 20:00:00
19.8599995560944,2023-07-12 21:00:00
19.8399995565414,2023-07-12 22:00:00
19.8199995569885,2023-07-12 23:00:00
19.7999995574355,2023-07-13
19.7799995578825,2023-07-13 01:00:00
19.7599995583296,2023-07-13 02:00:00
19.7299995590001,2023-07-13 03:00:00
19.7099995594472,2023-07-13 04:00:00
19.6899995598942,2023-07-13 05:00:00
19.6699995603412,2023-07-13 06:00:00
19.6499995607883,2023-07-13 07:00:00
19.6299995612353,2023-07-13 08:00:00
19.6099995616823,2023-07-13 09:00:00
19.5899995621294,2023-07-13 10:00:00
19.5599995627999,2023-07-13 11:00:00
19.5299995634705,2023-07-13 12:00:00
19.5099995639175,2023-07-13 13:00:00
19.4899995643646,2023-07-13 14:00:00
19.4599995650351,2023-07-13 15:00:00
19.4399995654821,2023-07-13 16:00:00
19.4199995659292,2023-07-13 17:00:00
19.3899995665997,2023-07-13 18:00:00
19.3699995670468,2023-07-13 19:00:00
19.3499995674938,2023-07-13 20:00:00
19.3299995679408,2023-07-13 21:00:00
19.3099995683879,2023-07-13 22:00:00
19.2899995688349,2023-07-13 23:00:00
19.2699995692819,2023-07-14
19.249999569729,2023-07-14 01:00:00
19.2199995703995,2023-07-14 02:00:00
19.1999995708466,2023-07-14 03:00:00
19.1799995712936,2023-07-14 04:00:00
19.1599995717406,2023-07-14 05:00:00
19.1399995721877,2023-07-14 06:00:00
19.1299995724112,2023-07-14 07:00:00
19.1099995728582,2023-07-14 08:00:00
19.0799995735288,2023-07-14 09:00:00
19.0599995739758,2023-07-14 10:00:00
19.0399995744228,2023-07-14 11:00:00
19.0099995750934,2023-07-14 12:00:00
18.9799995757639,2023-07-14 13:00:00
18.959999576211,2023-07-14 14:00:00
18.9299995768815,2023-07-14 15:00:00
18.9099995773286,2023-07-14 16:00:00
18.8899995777756,2023-07-14 17:00:00
18.8699995782226,2023-07-14 18:00:00
18.8399995788932,2023-07-14 19:00:00
18.8199995793402,2023-07-14 20:00:00
18.7999995797873,2023-07-14 21:00:00
18.7799995802343,2023-07-14 22:00:00
18.7599995806813,2023-07-14 23:00:00
18.7399995811284,2023-07-15
18.7199995815754,2023-07-15 01:00:00
18.6999995820224,2023-07-15 02:00:00
18.6799995824695,2023-07-15 03:00:00
18.6599995829165,2023-07-15 04:00:00
18.6399995833635,2023-07-15 05:00:00
18.6099995840341,2023-07-15 06:00:00
18.5899995844811,2023-07-15 07:00:00
18.5699995849282,2023-07-15 08:00:00
18.5499995853752,2023-07-15 09:00:00
18.5199995860457,2023-07-15 10:00:00
18.4999995864928,2023-07-15 11:00:00
18.4799995869398,2023-07-15 12:00:00
18.4599995873868,2023-07-15 13:00:00
18.4399995878339,2023-07-15 14:00:00
18.4199995882809,2023-07-15 15:00:00
18.3899995889515,2023-07-15 16:00:00
18.3699995893985,2023-07-15 17:00:00
18.3399995900691,2023-07-15 18:00:00
18.3199995905161,2023-07-15 19:00:00
18.2899995911866,2023-07-15 20:00:00
18.2699995916337,2023-07-15 21:00:00
18.2499995920807,2023-07-15 22:00:00
18.2299995925277,2023-07-15 23:00:00
18.2099995929748,2023-07-16
18.1799995936453,2023-07-16 01:00:00
18.1699995938689,2023-07-16 02:00:00
18.1499995943159,2023-07-16 03:00:00
18.1299995947629,2023-07-16 04:00:00
18.0999995954335,2023-07-16 05:00:00
18.0799995958805,2023-07-16 06:00:00
18.0599995963275,2023-07-16 07:00:00
18.0399995967746,2023-07-16 08:00:00
18.0199995972216,2023-07-16 09:00:00
17.9999995976686,2023-07-16 10:00:00
17.9699995983392,2023-07-16 11:00:00
17.9499995987862,2023-07-16 12:00:00
17.9299995992333,2023-07-16 13:00:00
17.9099995996803,2023-07-16 14:00:00
17.8899996001273,2023-07-16 15:00:00
17.8699996005744,2023-07-16 16:00:00
17.8499996010214,2023-07-16 17:00:00
17.8299996014684,2023-07-16 18:00:00
17.799999602139,2023-07-16 19:00:00
17.779999602586,2023-07-16 20:00:00
17.7599996030331,2023-07-16 21:00:00
17.7299996037036,2023-07-16 22:00:00
17.7099996041507,2023-07-16 23:00:00
17.6799996048212,2023-07-17
17.6599996052682,2023-07-17 01:00:00
17.6399996057153,2023-07-17 02:00:00
17.6199996061623,2023-07-17 03:00:00
17.5999996066093,2023-07-17 04:00:00
17.5799996070564,2023-07-17 05:00:00
17.5599996075034,2023-07-17 06:00:00
17.529999608174,2023-07-17 07:00:00
17.509999608621,2023-07-17 08:00:00
17.489999609068,2023-07-17 09:00:00
17.4699996095151,2023-07-17 10:00:00
17.4499996099621,2023-07-17 11:00:00
17.4299996104091,2023-07-17 12:00:00
17.4099996108562,2023-07-17 13:00:00
17.3899996113032,2023-07-17 14:00:00
17.3699996117502,2023-07-17 15:00:00
17.3499996121973,2023-07-17 16:00:00
17.3299996126443,2023-07-17 17:00:00
17.2999996133149,2023-07-17 18:00:00
17.2799996137619,2023-07-17 19:00:00
17.2499996144325,2023-07-17 20:00:00
17.2299996148795,2023-07-17 21:00:00
17.2099996153265,2023-07-17 22:00:00
17.1899996157736,2023-07-17 23:00:00
17.1699996162206,2023-07-18
17.1499996166676,2023-07-18 01:00:00
17.1299996171147,2023-07-18 02:00:00
17.1099996175617,2023-07-18 03:00:00
17.0899996180087,2023-07-18 04:00:00
17.0699996184558,2023-07-18 05:00:00
17.0499996189028,2023-07-18 06:00:00
17.0399996191263,2023-07-18 07:00:00
17.0099996197969,2023-07-18 08:00:00
16.9899996202439,2023-07-18 09:00:00
16.9699996206909,2023-07-18 10:00:00
16.9399996213615,2023-07-18 11:00:00
16.9199996218085,2023-07-18 12:00:00
16.8899996224791,2023-07-18 13:00:00
16.8699996229261,2023-07-18 14:00:00
16.8499996233732,2023-07-18 15:00:00
16.8299996238202,2023-07-18 16:00:00
16.8099996242672,2023-07-18 17:00:00
16.7899996247143,2023-07-18 18:00:00
16.7599996253848,2023-07-18 19:00:00
16.7399996258318,2023-07-18 20:00:00
16.7299996260554,2023-07-18 21:00:00
16.7099996265024,2023-07-18 22:00:00
16.6899996269494,2023-07-18 23:00:00
16.6699996273965,2023-07-19
16.6499996278435,2023-07-19 01:00:00
16.6299996282905,2023-07-19 02:00:00
16.6099996287376,2023-07-19 03:00:00
16.5899996291846,2023-07-19 04:00:00
16.5699996296316,2023-07-19 05:00:00
16.5399996303022,2023-07-19 06:00:00
16.5199996307492,2023-07-19 07:00:00
16.4999996311963,2023-07-19 08:00:00
16.4799996316433,2023-07-19 09:00:00
16.4599996320903,2023-07-19 10:00:00
16.4399996325374,2023-07-19 11:00:00
16.4199996329844,2023-07-19 12:00:00
16.3999996334314,2023-07-19 13:00:00
16.3799996338785,2023-07-19 14:00:00
16.3599996343255,2023-07-19 15:00:00
16.3399996347725,2023-07-19 16:00:00
16.3199996352196,2023-07-19 17:00:00
16.2999996356666,2023-07-19 18:00:00
16.2699996363372,2023-07-19 19:00:00
16.2499996367842,2023-07-19 20:00:00
16.2299996372312,2023-07-19 21:00:00
16.2099996376783,2023-07-19 22:00:00
16.1899996381253,2023-07-19 23:00:00
16.1699996385723,2023-07-20
16.1499996390194,2023-07-20 01:00:00
16.1299996394664,2023-07-20 02:00:00
16.1099996399134,2023-07-20 03:00:00
16.0899996403605,2023-07-20 04:00:00
16.0699996408075,2023-07-20 05:00:00
16.0499996412545,2023-07-20 06:00:00
16.0299996417016,2023-07-20 07:00:00
16.0099996421486,2023-07-20 08:00:00
15.9899996425956,2023-07-20 09:00:00
15.9699996430427,2023-07-20 10:00:00
15.9399996437132,2023-07-20 11:00:00
15.9199996441603,2023-07-20 12:00:00
15.8999996446073,2023-07-20 13:00:00
15.8699996452779,2023-07-20 14:00:00
15.8499996457249,2023-07-20 15:00:00
15.8299996461719,2023-07-20 16:00:00
15.8199996463954,2023-07-20 17:00:00
15.7999996468425,2023-07-20 18:00:00
15.7799996472895,2023-07-20 19:00:00
15.769999647513,2023-07-20 20:00:00
15.7499996479601,2023-07-20 21:00:00
15.7399996481836,2023-07-20 22:00:00
15.7099996488541,2023-07-20 23:00:00
15.6899996493012,2023-07-21
15.6699996497482,2023-07-21 01:00:00
15.6399996504188,2023-07-21 02:00:00
15.6199996508658,2023-07-21 03:00:00
15.5899996515363,2023-07-21 04:00:00
15.5699996519834,2023-07-21 05:00:00
15.5499996524304,2023-07-21 06:00:00
15.5299996528774,2023-07-21 07:00:00
15.5099996533245,2023-07-21 08:00:00
15.499999653548,2023-07-21 09:00:00
15.479999653995,2023-07-21 10:00:00
15.4599996544421,2023-07-21 11:00:00
15.4299996551126,2023-07-21 12:00:00
15.4199996553361,2023-07-21 13:00:00
15.3999996557832,2023-07-21 14:00:00
15.3899996560067,2023-07-21 15:00:00
15.3699996564537,2023-07-21 16:00:00
15.3599996566772,2023-07-21 17:00:00
15.3499996569008,2023-07-21 18:00:00
15.3399996571243,2023-07-21 19:00:00
15.3299996573478,2023-07-21 20:00:00
15.3199996575713,2023-07-21 21:00:00
15.3099996577948,2023-07-21 22:00:00
15.2999996580184,2023-07-21 23:00:00
15.2799996584654,2023-07-22
15.2599996589124,2023-07-22 01:00:00
15.2499996591359,2023-07-22 02:00:00
15.229999659583,2023-07-22 03:00:00
15.2199996598065,2023-07-22 04:00:00
15.1999996602535,2023-07-22 05:00:00
15.189999660477,2023-07-22 06:00:00
15.1699996609241,2023-07-22 07:00:00
15.1599996611476,2023-07-22 08:00:00
15.1399996615946,2023-07-22 09:00:00
15.1299996618181,2023-07-22 10:00:00
15.1099996622652,2023-07-22 11:00:00
15.0999996624887,2023-07-22 12:00:00
15.0799996629357,2023-07-22 13:00:00
15.0699996631593,2023-07-22 14:00:00
15.0499996636063,2023-07-22 15:00:00
15.0399996638298,2023-07-22 16:00:00
15.0299996640533,2023-07-22 17:00:00
15.0199996642768,2023-07-22 18:00:00
15.0099996645004,2023-07-22 19:00:00
14.9999996647239,2023-07-22 20:00:00
14.9899996649474,2023-07-22 21:00:00
14.9699996653944,2023-07-22 22:00:00
14.9599996656179,2023-07-22 23:00:00
14.9499996658415,2023-07-23
14.9299996662885,2023-07-23 01:00:00
14.919999666512,2023-07-23 02:00:00
14.899999666959,2023-07-23 03:00:00
14.8799996674061,2023-07-23 04:00:00
14.8699996676296,2023-07-23 05:00:00
14.8599996678531,2023-07-23 06:00:00
14.8399996683002,2023-07-23 07:00:00
14.8299996685237,2023-07-23 08:00:00
14.8099996689707,2023-07-23 09:00:00
14.7999996691942,2023-07-23 10:00:00
14.7799996696413,2023-07-23 11:00:00
14.7699996698648,2023-07-23 12:00:00
14.7499996703118,2023-07-23 13:00:00
14.7399996705353,2023-07-23 14:00:00
